Time 0,Time 10,Time 20,Time 30,Time 40,Time 50,Time 60,Time 70,Time 80,Time 90,Time 100,Time 110,Time 120,Time 130,Time 140,Time 150,Time 160,Time 170,Time 180,Time 190,Time 200,Time 210,Time 220,Time 230,Time 240,Time 250,Time 260,Time 270,Time 280,Time 290,Time 300,Time 310,Time 320,Time 330,Time 340,Time 350,Time 360,Time 370,Time 380,Time 390,Time 400,Time 410,Time 420,Time 430,Time 440,Time 450,Time 460,Time 470,Time 480,Time 490,Time 500,Time 510,Time 520,Time 530,Time 540,Time 550,Time 560,Time 570,Time 580,Time 590,Time 600,Time 610,Time 620,Time 630,Time 640,Time 650,Time 660,Time 670,Time 680,Time 690,Time 700,Time 710,Time 720,Time 730,Time 740,Time 750,Time 760,Time 770,Time 780,Time 790,Time 800,Time 810,Time 820,Time 830,Time 840,Time 850,Time 860,Time 870,Time 880,Time 890,Time 900,Time 910,Time 920,Time 930,Time 940,Time 950,Time 960,Time 970,Time 980
0.8081869565217392,0.8083369565217392,0.8129478260869566,0.8103500000000001,0.8104826086956523,0.8081934782608696,0.8095934782608696,0.8077086956521741,0.8087391304347827,0.8068478260869566,0.8071739130434783,0.808158695652174,0.8102826086956522,0.8095456521739132,0.773763043478261,0.7842782608695653,0.7192391304347827,0.6604086956521741,0.5957913043478261,0.5941652173913043,0.5612956521739131,0.5595695652173913,0.7354869565217391,0.7932978260869565,0.8104456521739132,0.8084760869565217,0.8138695652173914,0.8084282608695653,0.8096543478260869,0.8069717391304347,0.8136891304347826,0.8086456521739132,0.8092521739130436,0.809904347826087,0.8093760869565219,0.807913043478261,0.8083065217391305,0.8114804347826087,0.8118347826086958,0.8025934782608697,0.8041717391304348,0.7665956521739131,0.7096826086956523,0.6141217391304348,0.5280673913043478,0.49138478260869567,0.5399760869565218,0.604145652173913,0.7048608695652174,0.7718847826086958,0.7821456521739132,0.8142717391304349,0.8081021739130435,0.8076239130434782,0.8077847826086958,0.8106130434782609,0.8093217391304348,0.8101086956521739,0.8066717391304349,0.8098260869565218,0.8069347826086957,0.8063695652173913,0.8063913043478261,0.8075000000000001,0.811504347826087,0.8108413043478262,0.8102391304347827,0.8141347826086958,0.8147282608695653,0.8089717391304349,0.8087282608695654,0.8094369565217392,0.8082173913043479,0.807758695652174,0.8067608695652174,0.8064782608695653,0.8075000000000001,0.8101260869565219,0.8120521739130435,0.8138956521739131,0.8128130434782609,0.8132456521739131,0.8098891304347826,0.8119304347826087,0.8112847826086957,0.8091521739130436,0.8097173913043479,0.8080217391304348,0.8078478260869566,0.8106282608695652,0.8112760869565218,0.8002478260869565,0.7860717391304348,0.7811739130434783,0.7708760869565218,0.8037891304347826,0.7652,0.7895500000000001,0.8096608695652175
0.8100717391304348,0.8087608695652174,0.8111021739130435,0.8088630434782609,0.8113304347826088,0.8083739130434783,0.8100434782608696,0.809608695652174,0.8080695652173914,0.8055434782608696,0.807,0.8081521739130436,0.8096652173913045,0.8069891304347827,0.808604347826087,0.7847086956521739,0.7304065217391305,0.6734282608695652,0.6100934782608696,0.6368478260869566,0.5783152173913044,0.6245413043478262,0.7231608695652174,0.7694021739130436,0.8105065217391304,0.8102826086956523,0.8105217391304348,0.8084847826086957,0.8081108695652174,0.8088630434782609,0.8124282608695652,0.811004347826087,0.8124630434782609,0.8096326086956522,0.8089413043478262,0.8075369565217392,0.8092391304347827,0.8077195652173914,0.8115021739130436,0.8095173913043479,0.8093804347826088,0.7852239130434783,0.7081021739130435,0.6564108695652175,0.4790521739130435,0.5187652173913044,0.5730847826086957,0.6170630434782609,0.7521065217391305,0.7933869565217393,0.7835978260869565,0.8116630434782609,0.8084782608695653,0.807913043478261,0.808463043478261,0.8105717391304348,0.8095869565217392,0.8095869565217392,0.8086065217391305,0.8093478260869565,0.8065804347826088,0.8064782608695653,0.8075217391304348,0.8094652173913044,0.8120652173913044,0.810467391304348,0.8108934782608695,0.811508695652174,0.8152847826086956,0.8119304347826087,0.8099173913043479,0.8086978260869566,0.8077391304347827,0.8059195652173914,0.8061521739130436,0.8055217391304349,0.8075217391304348,0.8086608695652173,0.811745652173913,0.8099413043478262,0.8069869565217391,0.8116130434782609,0.8099869565217391,0.8084739130434784,0.8103782608695652,0.8112217391304348,0.8065326086956522,0.8074130434782609,0.8069782608695654,0.8103043478260871,0.8103304347826088,0.8163,0.8059282608695654,0.7488260869565218,0.7874065217391305,0.79995,0.802854347826087,0.8045239130434783,0.8106413043478262
0.8103000000000001,0.8093456521739132,0.8100652173913044,0.8090065217391305,0.8112891304347827,0.8107760869565218,0.8103326086956522,0.80845,0.8068760869565218,0.8057826086956522,0.8057826086956522,0.8085434782608696,0.8090934782608695,0.8072391304347827,0.8088239130434783,0.7690043478260871,0.7372086956521741,0.620408695652174,0.6320413043478262,0.5840673913043478,0.5778260869565217,0.5903434782608696,0.7232152173913043,0.7738347826086956,0.8071847826086958,0.8093173913043479,0.8120826086956522,0.8091456521739131,0.8100652173913044,0.810745652173913,0.8067260869565218,0.8133891304347828,0.8103978260869565,0.8082456521739131,0.8081956521739131,0.8071739130434783,0.8084565217391305,0.8085347826086957,0.8101565217391306,0.811063043478261,0.8076695652173913,0.7728934782608696,0.7151565217391305,0.6391760869565218,0.4025782608695653,0.46797065217391304,0.559558695652174,0.6328847826086957,0.6982369565217392,0.7681782608695653,0.7953282608695652,0.8047673913043478,0.8084782608695652,0.8077391304347827,0.8106369565217392,0.8113260869565218,0.8086478260869566,0.8083478260869565,0.8102391304347827,0.807854347826087,0.8070652173913044,0.8067608695652174,0.8082826086956522,0.8108021739130434,0.8084195652173913,0.8109521739130436,0.8101195652173914,0.8122782608695653,0.8084326086956521,0.8117304347826086,0.8075217391304348,0.807658695652174,0.8095500000000001,0.8057239130434783,0.8058478260869566,0.8056739130434784,0.8069630434782609,0.8075826086956522,0.8128500000000001,0.8121304347826088,0.8037695652173914,0.8119434782608697,0.810904347826087,0.8097434782608697,0.8074978260869566,0.810004347826087,0.8095217391304348,0.8084130434782609,0.806695652173913,0.810808695652174,0.8115978260869566,0.8028434782608697,0.798963043478261,0.7717760869565218,0.7506978260869566,0.7956891304347826,0.7940326086956522,0.7640260869565219,0.8076021739130436
0.8115500000000001,0.811717391304348,0.8083826086956523,0.8094978260869565,0.8102108695652174,0.8103978260869565,0.8083282608695652,0.8090217391304348,0.8070869565217392,0.8077391304347827,0.8064282608695653,0.8078913043478262,0.8103891304347826,0.8100304347826087,0.8013347826086957,0.7882086956521739,0.7102195652173914,0.6428021739130435,0.6245130434782609,0.5214260869565217,0.5739978260869566,0.584008695652174,0.6976695652173913,0.7929,0.8103413043478261,0.8129347826086957,0.8124804347826087,0.8102173913043479,0.8079826086956522,0.8103217391304348,0.8128782608695652,0.8074956521739131,0.8093282608695653,0.8113478260869565,0.8081608695652174,0.8078478260869566,0.8089782608695653,0.8117673913043479,0.8122478260869567,0.8046782608695654,0.8100934782608695,0.7660347826086957,0.7370065217391305,0.6621934782608696,0.485678695652174,0.48279130434782613,0.5260934782608695,0.5917065217391304,0.7139978260869566,0.7618108695652175,0.7998152173913043,0.8111521739130435,0.8069326086956522,0.8072826086956522,0.8033478260869567,0.8135,0.810195652173913,0.8088195652173914,0.8107847826086957,0.8061521739130435,0.8068913043478262,0.8065217391304348,0.808304347826087,0.8087391304347827,0.810704347826087,0.8114347826086957,0.8138847826086958,0.8109195652173913,0.8081891304347827,0.807154347826087,0.8076739130434784,0.8070978260869566,0.808754347826087,0.8064565217391304,0.8055652173913044,0.8061304347826087,0.8078108695652175,0.8109065217391306,0.807654347826087,0.8064173913043479,0.810558695652174,0.8107978260869566,0.8117304347826086,0.802,0.8078130434782609,0.8121391304347826,0.8099456521739131,0.8083260869565219,0.805354347826087,0.8087826086956522,0.8086804347826086,0.8110521739130435,0.7983521739130435,0.7613782608695653,0.761395652173913,0.795008695652174,0.7837260869565218,0.7526478260869566,0.8118478260869565
0.8081304347826087,0.8075804347826088,0.8107652173913044,0.8122891304347827,0.8109739130434783,0.8100478260869566,0.8096239130434782,0.8090869565217392,0.8096630434782609,0.8069413043478262,0.8058434782608697,0.8083913043478261,0.8094260869565219,0.8111413043478262,0.8090891304347827,0.7867000000000001,0.742463043478261,0.678213043478261,0.6223195652173914,0.6195891304347826,0.5877934782608696,0.6080608695652175,0.7222891304347827,0.7904891304347826,0.8108478260869565,0.8066434782608697,0.8075826086956522,0.8085804347826088,0.8106500000000001,0.8115152173913044,0.8086413043478261,0.807658695652174,0.8098913043478262,0.8101456521739131,0.8101739130434783,0.8069347826086957,0.8094000000000001,0.8108434782608697,0.8100978260869566,0.8089217391304349,0.8095478260869565,0.7446065217391304,0.6899826086956522,0.6494869565217392,0.49874565217391303,0.4486715217391305,0.5591869565217392,0.5656173913043478,0.7199978260869565,0.7950543478260871,0.7639695652173913,0.8087413043478261,0.8081521739130435,0.8086891304347826,0.8070934782608696,0.8107434782608697,0.808463043478261,0.8058478260869566,0.8116086956521739,0.8093695652173913,0.807695652173913,0.8090434782608696,0.8072630434782609,0.8090217391304348,0.8106804347826088,0.8093913043478261,0.8105608695652174,0.8081239130434783,0.8118652173913045,0.8114695652173913,0.8078978260869566,0.8069195652173914,0.8082826086956522,0.8064565217391304,0.8063913043478261,0.8061956521739131,0.8088978260869566,0.8100282608695653,0.8093630434782609,0.8103913043478262,0.8116152173913045,0.8102065217391305,0.8115608695652174,0.8110717391304348,0.8116152173913045,0.8078478260869566,0.8099195652173913,0.806958695652174,0.8067608695652174,0.8126869565217392,0.8124304347826088,0.8085195652173914,0.793804347826087,0.7665652173913045,0.7622282608695653,0.7888021739130436,0.775867391304348,0.7990152173913043,0.8082282608695652
0.8093978260869565,0.8101652173913044,0.8096695652173913,0.8093043478260871,0.8098608695652175,0.8107673913043479,0.8080173913043478,0.8104847826086957,0.807695652173913,0.8057173913043478,0.8057173913043478,0.8092021739130436,0.8087608695652174,0.8143934782608695,0.7982760869565217,0.7809195652173914,0.6962673913043479,0.6586565217391305,0.6665695652173913,0.6153826086956523,0.5672304347826087,0.5941434782608697,0.7598021739130436,0.7857434782608697,0.8107804347826087,0.8127260869565218,0.809913043478261,0.806458695652174,0.810104347826087,0.808945652173913,0.8105304347826088,0.8104021739130436,0.8101304347826088,0.8103695652173913,0.8074565217391304,0.808,0.8089565217391305,0.8082826086956522,0.8099369565217392,0.7770434782608696,0.8002608695652175,0.7693260869565218,0.7281500000000001,0.6575760869565217,0.49864565217391305,0.48668543478260873,0.540467391304348,0.5791891304347827,0.7431717391304349,0.7899260869565218,0.7893304347826087,0.8020282608695652,0.8081304347826088,0.807695652173913,0.8098478260869566,0.8100934782608695,0.8095869565217392,0.807804347826087,0.8092717391304348,0.8087391304347827,0.806913043478261,0.8067173913043478,0.8073043478260871,0.8093913043478262,0.8111478260869566,0.809217391304348,0.8089065217391305,0.8116152173913045,0.8099760869565218,0.8125934782608696,0.8084913043478261,0.8080826086956522,0.8083695652173913,0.8071086956521739,0.8059565217391305,0.8058326086956522,0.8087173913043478,0.8116500000000001,0.8063173913043479,0.8131891304347826,0.8104804347826087,0.8091652173913043,0.8111282608695652,0.8116826086956522,0.8105652173913045,0.81025,0.8085282608695653,0.8061804347826087,0.8083695652173913,0.8075347826086958,0.8106826086956522,0.8060913043478262,0.8014782608695652,0.7745260869565219,0.7891304347826087,0.7828739130434783,0.7859891304347826,0.7950804347826087,0.8090152173913044
0.8108847826086957,0.8095391304347826,0.8115500000000001,0.8104130434782609,0.8106934782608697,0.8098913043478262,0.8079021739130436,0.8088043478260871,0.8081739130434783,0.8057391304347826,0.807608695652174,0.8074347826086957,0.81,0.8123173913043479,0.8101239130434783,0.7563543478260871,0.7382065217391304,0.6480391304347826,0.6168326086956522,0.619004347826087,0.5245326086956522,0.6338891304347827,0.7260869565217392,0.7658434782608696,0.8098630434782609,0.8066152173913045,0.8124239130434783,0.8090065217391305,0.8073478260869565,0.8102782608695652,0.810813043478261,0.8091652173913043,0.809954347826087,0.8089978260869566,0.8072239130434784,0.8076739130434784,0.8082391304347827,0.8108586956521739,0.8126239130434784,0.8019608695652175,0.7922565217391305,0.7902304347826088,0.6908000000000001,0.6353521739130435,0.49422826086956523,0.4352402173913044,0.5317217391304349,0.6488108695652175,0.70685,0.7963586956521739,0.7925326086956522,0.8071304347826088,0.809913043478261,0.8082173913043479,0.8106521739130436,0.8115434782608697,0.8092608695652175,0.8085282608695653,0.8099000000000001,0.8081956521739131,0.8065000000000001,0.8061521739130435,0.8065652173913044,0.8087673913043478,0.8112326086956523,0.811854347826087,0.8076739130434784,0.8095000000000001,0.8088739130434783,0.8073956521739131,0.8077956521739131,0.8092239130434784,0.8087173913043478,0.8060434782608695,0.8055434782608696,0.8052173913043479,0.8068326086956522,0.8097826086956521,0.8098217391304349,0.8084891304347828,0.8111565217391306,0.8079000000000001,0.8111391304347826,0.8126173913043478,0.8098804347826087,0.8111652173913044,0.8094326086956523,0.807804347826087,0.8064130434782609,0.8074934782608696,0.8126760869565217,0.8090152173913044,0.8044369565217392,0.7640413043478261,0.7762260869565218,0.8090347826086958,0.7855956521739131,0.797995652173913,0.8067108695652174
0.8124130434782609,0.8084695652173913,0.8099608695652175,0.813254347826087,0.810008695652174,0.8095217391304348,0.8077130434782609,0.8075869565217392,0.8080652173913044,0.8059347826086958,0.8070652173913044,0.8084043478260869,0.8105065217391304,0.8124108695652175,0.8122847826086957,0.7711934782608696,0.7202173913043478,0.6433434782608697,0.624854347826087,0.6104065217391306,0.5463021739130436,0.5903434782608696,0.7257739130434784,0.7805065217391305,0.8108043478260871,0.8086217391304349,0.8103217391304348,0.8087130434782609,0.8107195652173913,0.8098043478260871,0.8096826086956522,0.8101326086956522,0.8107586956521741,0.8111891304347827,0.8059804347826087,0.8072608695652175,0.808804347826087,0.8113913043478261,0.8105108695652175,0.8072434782608696,0.8124217391304349,0.7878369565217392,0.6833891304347827,0.6421173913043479,0.5075347826086958,0.47504065217391306,0.5164173913043478,0.5708239130434783,0.7455695652173914,0.795945652173913,0.7851369565217392,0.8014978260869566,0.8078913043478262,0.8082239130434784,0.8083195652173913,0.809058695652174,0.8098760869565218,0.810108695652174,0.8095000000000001,0.8082608695652175,0.8063913043478261,0.8064347826086957,0.8077173913043479,0.8092239130434784,0.8119608695652174,0.8107630434782609,0.8121434782608695,0.8114782608695653,0.8102956521739131,0.8073695652173913,0.8086891304347826,0.8074152173913044,0.8086695652173913,0.8057826086956522,0.8051956521739131,0.8060652173913044,0.8073956521739132,0.8092826086956522,0.8063086956521739,0.8073043478260871,0.8117869565217392,0.8105934782608696,0.8113847826086957,0.8101086956521739,0.81105,0.8100217391304347,0.8097173913043479,0.8078760869565218,0.8068695652173913,0.808667391304348,0.8134891304347827,0.8066695652173914,0.7979673913043479,0.7479869565217392,0.7947130434782609,0.8075869565217392,0.7826500000000001,0.7902065217391305,0.8092021739130436
0.807667391304348,0.8114760869565218,0.8107217391304349,0.8089391304347827,0.8112891304347827,0.806554347826087,0.8069608695652174,0.8084130434782609,0.8078195652173914,0.8065434782608696,0.8066521739130437,0.808608695652174,0.8103565217391305,0.8123413043478261,0.8064717391304348,0.776713043478261,0.7296043478260871,0.6943565217391305,0.47856760869565224,0.6334195652173914,0.6085369565217391,0.5692434782608696,0.715263043478261,0.7780326086956522,0.8092195652173914,0.8048695652173914,0.8082739130434783,0.8081021739130435,0.8089500000000001,0.8095565217391305,0.8125108695652173,0.8092804347826088,0.8075652173913044,0.8097673913043479,0.808554347826087,0.8066739130434784,0.8089413043478262,0.813254347826087,0.8043239130434783,0.8072304347826088,0.7995760869565217,0.7503760869565218,0.716295652173913,0.6714630434782609,0.4887608695652174,0.3688423913043478,0.5166021739130434,0.6175369565217392,0.7362826086956522,0.7851108695652175,0.7888478260869567,0.8081565217391306,0.8066565217391304,0.8092978260869566,0.8093760869565219,0.8106065217391305,0.8084043478260869,0.8081565217391306,0.8097326086956523,0.8087391304347827,0.8075652173913044,0.8065652173913045,0.8078695652173914,0.8090434782608696,0.8135326086956522,0.8099152173913045,0.8090195652173914,0.8122326086956523,0.8130673913043479,0.8084108695652175,0.8083760869565217,0.8101326086956522,0.8084347826086957,0.8060652173913044,0.8055652173913044,0.8065217391304348,0.8093478260869565,0.8079804347826087,0.8105565217391305,0.8108804347826088,0.8121347826086956,0.8113782608695652,0.8014652173913044,0.8102826086956523,0.8095456521739132,0.8088239130434783,0.8086717391304348,0.8062239130434783,0.8079565217391305,0.8091152173913044,0.8088130434782609,0.806008695652174,0.7952869565217392,0.7457695652173914,0.7628934782608696,0.7916717391304349,0.7803173913043479,0.7973304347826088,0.809608695652174
0.8111152173913044,0.8080065217391305,0.8107695652173914,0.8093652173913044,0.8080456521739131,0.809804347826087,0.808695652173913,0.807904347826087,0.8085630434782609,0.806913043478261,0.8073913043478261,0.8060826086956523,0.8103369565217392,0.8140304347826087,0.810904347826087,0.7809239130434783,0.7284195652173914,0.7069282608695653,0.6315173913043479,0.5821782608695653,0.5606347826086957,0.5063973913043479,0.7089565217391304,0.7878152173913043,0.7977978260869566,0.8055173913043479,0.8087521739130435,0.809608695652174,0.8104130434782609,0.8104347826086956,0.8104391304347827,0.812104347826087,0.8079413043478262,0.8087239130434783,0.8096260869565218,0.8077391304347827,0.8080500000000002,0.8102652173913044,0.8100130434782609,0.8098717391304349,0.8051826086956523,0.7775217391304349,0.726758695652174,0.6775978260869566,0.46909565217391314,0.4826369565217392,0.5344195652173914,0.6452652173913044,0.7519217391304348,0.7748717391304348,0.7829326086956523,0.8110021739130435,0.809,0.8078913043478262,0.8096521739130436,0.8124478260869565,0.809695652173913,0.8088695652173914,0.8095913043478262,0.8087608695652174,0.8067021739130434,0.8053260869565219,0.8070869565217392,0.8105,0.8096978260869566,0.8120130434782609,0.8127913043478261,0.8102108695652174,0.8153217391304348,0.8105934782608697,0.8068326086956522,0.8069413043478261,0.8082391304347827,0.806413043478261,0.8054565217391305,0.8059347826086958,0.8089413043478262,0.8116456521739132,0.813804347826087,0.8088521739130435,0.8074130434782609,0.8125521739130435,0.809708695652174,0.8124652173913043,0.8111282608695652,0.8093260869565219,0.8095282608695653,0.8085652173913045,0.8079847826086958,0.8089282608695653,0.8140913043478261,0.8082673913043479,0.772295652173913,0.7617,0.7718695652173914,0.8046391304347826,0.7879630434782608,0.7796847826086957,0.8077478260869566
0.8082717391304348,0.8103760869565219,0.8115500000000001,0.80945,0.8097673913043478,0.8097108695652174,0.8113043478260871,0.8094782608695653,0.8083478260869565,0.8068913043478262,0.806804347826087,0.8064565217391304,0.8100239130434784,0.8115500000000001,0.8083152173913045,0.7778391304347826,0.7281826086956522,0.6645500000000001,0.6205152173913043,0.5896369565217391,0.5919478260869566,0.6073347826086957,0.6724304347826088,0.7886869565217391,0.8105217391304348,0.807454347826087,0.8107391304347826,0.8075934782608696,0.8102739130434784,0.8102717391304348,0.8080847826086958,0.8126000000000001,0.8086869565217393,0.8077500000000001,0.8078282608695653,0.8079847826086958,0.8071521739130436,0.811208695652174,0.80915,0.8031108695652174,0.8070673913043479,0.7916152173913044,0.7045108695652175,0.6648739130434783,0.5084021739130435,0.4735565217391305,0.49002847826086965,0.5744282608695653,0.7159630434782609,0.8047217391304349,0.7853717391304348,0.806754347826087,0.807608695652174,0.8075217391304348,0.8093478260869565,0.8091391304347826,0.8094347826086957,0.8086739130434784,0.8082608695652175,0.810217391304348,0.8056739130434784,0.8068478260869566,0.807608695652174,0.8101,0.8104347826086956,0.8125369565217392,0.8118934782608695,0.8090326086956522,0.8078739130434783,0.8078760869565219,0.8092739130434784,0.8080434782608696,0.8068478260869566,0.8065000000000001,0.8055000000000001,0.8065217391304348,0.8088065217391305,0.8107608695652174,0.8148760869565218,0.8069391304347827,0.810713043478261,0.8113565217391305,0.8071847826086958,0.8083369565217392,0.8098956521739132,0.8083413043478261,0.8084347826086957,0.8085217391304348,0.8075000000000001,0.8090195652173914,0.8109434782608697,0.8134500000000001,0.7954413043478261,0.7756108695652174,0.7879630434782608,0.7925717391304349,0.8009347826086957,0.7821195652173913,0.8046
0.806417391304348,0.8106521739130436,0.8093652173913044,0.8093478260869565,0.8104782608695653,0.8112021739130436,0.8087217391304349,0.8112173913043479,0.8096739130434784,0.8064347826086957,0.8072826086956522,0.8077108695652174,0.8095369565217392,0.8115956521739132,0.8032108695652175,0.7838347826086958,0.7488565217391304,0.6359847826086957,0.5812673913043478,0.622108695652174,0.6293630434782609,0.5996021739130435,0.6827326086956523,0.7808456521739131,0.8093695652173913,0.7797913043478262,0.8127260869565218,0.8089500000000001,0.8076652173913044,0.8089195652173913,0.8115804347826088,0.8110717391304348,0.8101282608695652,0.8088913043478262,0.807404347826087,0.8070934782608696,0.8078586956521739,0.8112434782608696,0.8109847826086957,0.8045782608695653,0.810745652173913,0.7620260869565219,0.7436413043478262,0.6354739130434783,0.5171630434782608,0.4449202173913044,0.5622478260869566,0.5866847826086957,0.7121456521739131,0.7804413043478261,0.7975956521739131,0.8096369565217392,0.808304347826087,0.8073695652173913,0.8082456521739131,0.8108934782608695,0.8107565217391305,0.8078260869565218,0.8097891304347827,0.8086369565217393,0.8075217391304348,0.8057173913043478,0.8066239130434784,0.8085652173913045,0.8087500000000001,0.811208695652174,0.8106108695652174,0.812554347826087,0.8117673913043478,0.8071934782608696,0.8099739130434783,0.8083913043478262,0.8079565217391305,0.8073043478260871,0.8062826086956522,0.8061739130434784,0.8082891304347828,0.8101826086956523,0.8093369565217392,0.8113760869565219,0.8099717391304349,0.808854347826087,0.8122434782608696,0.8119456521739131,0.812458695652174,0.8107826086956522,0.8110717391304348,0.8082413043478262,0.8065217391304348,0.8115,0.8114782608695653,0.8117239130434784,0.7991869565217392,0.7781478260869567,0.7754782608695652,0.7989652173913043,0.7601347826086957,0.7776782608695654,0.8106804347826088
0.8109978260869566,0.8113913043478261,0.8100369565217391,0.8112456521739131,0.8097152173913044,0.8100891304347827,0.8082108695652174,0.8093108695652175,0.8080652173913044,0.8063913043478261,0.8077608695652174,0.8077173913043479,0.808504347826087,0.8142739130434783,0.7973956521739132,0.7804108695652174,0.7282347826086957,0.6680608695652175,0.6225043478260871,0.651954347826087,0.5783260869565218,0.5650782608695653,0.6997695652173913,0.7954913043478261,0.8120956521739131,0.8139000000000001,0.8083347826086957,0.8106543478260869,0.8097391304347827,0.8112717391304348,0.8102782608695652,0.8083217391304348,0.8091152173913045,0.809213043478261,0.8080065217391305,0.8082826086956522,0.8091369565217392,0.8111195652173914,0.8128304347826087,0.807408695652174,0.8082652173913044,0.7899304347826087,0.7501152173913044,0.6430934782608696,0.5329043478260871,0.49886956521739134,0.5300304347826087,0.6243804347826087,0.7159478260869565,0.7943869565217392,0.7941413043478261,0.8076913043478262,0.8068652173913045,0.807113043478261,0.8111652173913044,0.8131956521739131,0.810654347826087,0.8092608695652175,0.8101521739130436,0.8079565217391306,0.8075000000000001,0.8067173913043478,0.8091739130434783,0.8084347826086957,0.8099934782608696,0.8125260869565217,0.8091565217391306,0.8126282608695653,0.8131999999999999,0.8103347826086957,0.8066108695652174,0.8092239130434784,0.8065934782608696,0.8071304347826088,0.8061739130434784,0.8057608695652175,0.8080021739130435,0.8096565217391305,0.8109239130434783,0.8098630434782609,0.8100847826086957,0.808508695652174,0.8083260869565219,0.8101695652173914,0.807854347826087,0.8096521739130436,0.8095652173913045,0.8086739130434784,0.8071739130434783,0.8071347826086956,0.8013869565217392,0.7997934782608697,0.7877847826086957,0.7931086956521739,0.7748869565217392,0.8026413043478261,0.8015826086956522,0.7953826086956522,0.8061826086956523
0.8099869565217392,0.8094782608695652,0.809463043478261,0.8092326086956523,0.808963043478261,0.8095391304347826,0.809713043478261,0.8087608695652174,0.8064065217391305,0.8065652173913044,0.8067173913043479,0.8077021739130436,0.8082804347826088,0.8108195652173913,0.8033369565217393,0.7765108695652175,0.7322478260869566,0.6510869565217392,0.6621543478260871,0.6275630434782609,0.5882239130434782,0.5942195652173914,0.6935282608695652,0.7899521739130435,0.8092152173913044,0.8113065217391304,0.8114260869565217,0.8090586956521739,0.8107826086956522,0.8109847826086957,0.8121217391304348,0.8113521739130435,0.8086652173913044,0.8092760869565218,0.808563043478261,0.8068260869565218,0.8075521739130436,0.8146478260869565,0.810717391304348,0.8078456521739131,0.8048695652173914,0.7768739130434783,0.7133543478260871,0.6910173913043479,0.5186956521739131,0.4506408695652175,0.5580847826086958,0.6267347826086956,0.7492260869565218,0.7799217391304349,0.7766826086956522,0.8101782608695652,0.8082826086956522,0.8085652173913045,0.8087173913043478,0.8103978260869565,0.8112869565217392,0.8093043478260871,0.809754347826087,0.8086521739130436,0.8068695652173913,0.8062608695652175,0.8073913043478261,0.8090347826086958,0.8125391304347827,0.8103826086956523,0.8108239130434783,0.8119826086956523,0.8131478260869566,0.8112869565217391,0.8101369565217392,0.808708695652174,0.8077173913043479,0.8071739130434783,0.8067608695652174,0.8057391304347826,0.8073760869565217,0.8105630434782608,0.8127152173913045,0.8081369565217392,0.8104913043478261,0.8086978260869566,0.8111108695652175,0.811754347826087,0.8128478260869566,0.8093108695652175,0.8108760869565218,0.8072152173913044,0.8082608695652175,0.8085021739130435,0.8104152173913044,0.8117391304347826,0.7738,0.7521934782608697,0.7793500000000001,0.7955630434782609,0.7946934782608697,0.7951456521739131,0.8096391304347826
0.8096217391304349,0.8106978260869566,0.8117608695652174,0.8127608695652174,0.809013043478261,0.8092456521739131,0.8100434782608696,0.8089782608695654,0.8091739130434783,0.8058695652173913,0.8065217391304348,0.8084347826086957,0.8106804347826088,0.8152913043478262,0.8077804347826087,0.7637869565217392,0.7315695652173914,0.6616695652173914,0.654254347826087,0.6334108695652174,0.5090521739130435,0.6446456521739131,0.6912173913043478,0.7645630434782609,0.8052804347826087,0.8108217391304349,0.8116804347826088,0.8094739130434784,0.8080021739130435,0.811658695652174,0.8140217391304349,0.8118195652173914,0.8096739130434784,0.8093260869565219,0.810213043478261,0.806413043478261,0.8083413043478261,0.8094369565217392,0.8093347826086957,0.8059695652173914,0.8094804347826088,0.781604347826087,0.7103760869565218,0.6653130434782609,0.5210543478260871,0.4906463043478261,0.5170478260869567,0.5792978260869566,0.7290391304347826,0.7979065217391306,0.7821804347826088,0.8111369565217392,0.8072673913043479,0.8070391304347827,0.8085956521739132,0.8110934782608696,0.8104130434782609,0.8097673913043479,0.8084130434782609,0.8088695652173914,0.8073695652173913,0.8055652173913044,0.8073260869565219,0.8097173913043479,0.8091108695652174,0.8100978260869566,0.8116391304347826,0.8079673913043479,0.8137304347826088,0.8092804347826088,0.8093760869565219,0.808708695652174,0.8076369565217393,0.8067826086956522,0.8058695652173913,0.8060434782608695,0.8077173913043479,0.8102760869565218,0.8074260869565218,0.8121282608695652,0.8114760869565218,0.8124891304347827,0.8102217391304348,0.8074608695652175,0.8085826086956522,0.8098217391304349,0.8084760869565217,0.8079782608695653,0.8071608695652175,0.8090282608695653,0.8096782608695653,0.8021956521739131,0.791158695652174,0.7370195652173914,0.7904391304347826,0.8076065217391305,0.7754086956521741,0.7859456521739132,0.8126826086956522
