Time 0,Time 10,Time 20,Time 30,Time 40,Time 50,Time 60,Time 70,Time 80,Time 90,Time 100,Time 110,Time 120,Time 130,Time 140,Time 150,Time 160,Time 170,Time 180,Time 190,Time 200,Time 210,Time 220,Time 230,Time 240,Time 250,Time 260,Time 270,Time 280,Time 290,Time 300,Time 310,Time 320,Time 330,Time 340,Time 350,Time 360,Time 370,Time 380,Time 390,Time 400,Time 410,Time 420,Time 430,Time 440,Time 450,Time 460,Time 470,Time 480,Time 490,Time 500,Time 510,Time 520,Time 530,Time 540,Time 550,Time 560,Time 570,Time 580,Time 590,Time 600,Time 610,Time 620,Time 630,Time 640,Time 650,Time 660,Time 670,Time 680,Time 690,Time 700,Time 710,Time 720,Time 730,Time 740,Time 750,Time 760,Time 770,Time 780,Time 790,Time 800,Time 810,Time 820,Time 830,Time 840,Time 850,Time 860,Time 870,Time 880,Time 890,Time 900,Time 910,Time 920,Time 930,Time 940,Time 950,Time 960,Time 970,Time 980
0.9085352941176469,0.8734602941176469,0.8939426470588234,0.796680882352941,0.7018838235294117,0.7097838235294117,0.6359235294117647,0.602425,0.5593191176470588,0.6054691176470588,0.6794808823529411,0.7048367647058823,0.7563132352941175,0.7301294117647058,0.7783764705882352,0.8589014705882351,0.8906691176470587,0.8840397058823528,0.9105294117647058,0.9044735294117647,0.8809926470588235,0.8373558823529411,0.8407838235294117,0.8243044117647058,0.7808117647058823,0.7289338235294116,0.7427073529411763,0.7217441176470587,0.6979249999999998,0.6792073529411764,0.6696264705882351,0.7493382352941175,0.7314691176470587,0.6855514705882352,0.7291279411764705,0.777625,0.7710691176470588,0.8499441176470587,0.8908970588235292,0.9063544117647059,0.8516044117647058,0.786130882352941,0.7633647058823528,0.7506705882352941,0.7718117647058822,0.8133117647058823,0.7977294117647057,0.8088014705882353,0.8823176470588234,0.8436926470588234,0.9026382352941176,0.9178367647058822,0.9228602941176468,0.9293014705882352,0.9273617647058823,0.9296514705882353,0.9195411764705882,0.9130088235294117,0.8690191176470589,0.7707029411764705,0.7770411764705881,0.7981279411764705,0.7607985294117646,0.7707044117647058,0.8045514705882353,0.8475676470588235,0.8565279411764704,0.8776411764705881,0.8736999999999999,0.9205294117647057,0.9249985294117645,0.9133529411764706,0.9122499999999999,0.8736499999999999,0.8712191176470587,0.8122676470588234,0.8189367647058823,0.7904308823529411,0.7447764705882352,0.7836779411764705,0.7423411764705881,0.7607205882352941,0.7632220588235293,0.7598647058823529,0.7422102941176469,0.7234661764705882,0.7367147058823529,0.7631882352941176,0.7547749999999999,0.7600323529411763,0.8178617647058823,0.8398617647058823,0.809614705882353,0.8751088235294117,0.9125529411764706,0.9074441176470587,0.8942882352941176,0.8211617647058822,0.8093235294117647
0.9153132352941175,0.8929838235294117,0.8565397058823528,0.7981191176470588,0.7622588235294118,0.7544514705882351,0.6227617647058823,0.5861088235294117,0.5560308823529411,0.6003999999999999,0.7141323529411764,0.7361264705882353,0.7002617647058823,0.7668088235294116,0.7773529411764705,0.8381897058823529,0.8601323529411764,0.8845514705882351,0.914280882352941,0.9073205882352939,0.8822647058823528,0.8539970588235293,0.9006132352941176,0.8293117647058822,0.7926044117647058,0.739675,0.7424191176470587,0.7180249999999998,0.6736323529411764,0.6862455882352941,0.7096235294117647,0.7446867647058822,0.733060294117647,0.7002367647058823,0.8328573529411764,0.7368676470588235,0.7704926470588235,0.8257617647058824,0.8419441176470588,0.8757367647058822,0.8504235294117647,0.760210294117647,0.7644088235294116,0.7706132352941175,0.758591176470588,0.7959897058823528,0.8270308823529412,0.841714705882353,0.8422176470588234,0.8629617647058823,0.9015249999999999,0.8830808823529411,0.921835294117647,0.9292058823529411,0.9300073529411763,0.9276676470588234,0.9238073529411764,0.906145588235294,0.8436588235294117,0.7900764705882352,0.7785970588235294,0.7639588235294117,0.8102705882352941,0.7514338235294117,0.8253794117647059,0.8521764705882353,0.8954191176470587,0.8865161764705882,0.9150794117647059,0.9225911764705882,0.923485294117647,0.9130720588235294,0.9092735294117646,0.9073058823529411,0.8698485294117646,0.8563749999999999,0.8250294117647058,0.8074426470588235,0.7535514705882352,0.7738382352941175,0.7195720588235294,0.7029029411764706,0.7778632352941175,0.8065941176470588,0.6850647058823529,0.6745647058823528,0.7266617647058823,0.7231823529411765,0.7494382352941176,0.7351558823529412,0.7801882352941175,0.8369264705882351,0.8098426470588235,0.8882014705882353,0.9096014705882353,0.9131647058823528,0.9053676470588233,0.8029911764705883,0.8418544117647059
0.9099426470588233,0.839180882352941,0.8445794117647059,0.7791235294117647,0.7940367647058822,0.7171647058823528,0.6545647058823528,0.5724735294117647,0.5542176470588235,0.6314955882352941,0.7012294117647058,0.6928632352941176,0.7224014705882352,0.7586191176470587,0.8017779411764705,0.841270588235294,0.890030882352941,0.8853661764705882,0.9101808823529411,0.8686764705882352,0.882155882352941,0.837410294117647,0.8640161764705883,0.8233294117647058,0.8063632352941176,0.7162544117647057,0.7326647058823529,0.7130985294117647,0.6992147058823528,0.6561367647058823,0.7257088235294117,0.7268647058823529,0.7357470588235293,0.745810294117647,0.7336838235294116,0.7796852941176469,0.7966058823529412,0.8481382352941177,0.8899264705882352,0.9017455882352939,0.820695588235294,0.7885073529411765,0.7602985294117647,0.7880426470588233,0.7048999999999999,0.7631117647058822,0.8049338235294116,0.8483941176470587,0.8455147058823528,0.842955882352941,0.9129573529411763,0.9165441176470587,0.9227941176470588,0.9299205882352941,0.9293411764705882,0.9260073529411764,0.9185397058823528,0.9069191176470587,0.8415867647058822,0.8290852941176469,0.7834676470588234,0.7692485294117647,0.7660970588235293,0.7599397058823529,0.8072514705882352,0.8483499999999998,0.8672838235294116,0.8859264705882353,0.9101941176470588,0.9257676470588235,0.9252014705882351,0.9180014705882351,0.8737617647058823,0.907045588235294,0.9019088235294117,0.8513441176470586,0.8315382352941176,0.7702014705882353,0.7371205882352941,0.7534470588235294,0.7227411764705882,0.7600441176470588,0.7877941176470586,0.8278132352941175,0.7385691176470587,0.7565514705882351,0.7579147058823528,0.7588955882352939,0.7482602941176469,0.7823147058823529,0.8192338235294118,0.8174441176470587,0.8270573529411764,0.8767617647058823,0.911160294117647,0.9078955882352939,0.8657014705882352,0.8357073529411764,0.8277176470588234
0.9019852941176469,0.8734235294117646,0.8734176470588234,0.8145985294117647,0.7553338235294116,0.7106764705882351,0.6098382352941175,0.5768323529411764,0.5498367647058823,0.6131235294117647,0.7260161764705881,0.661945588235294,0.6638514705882352,0.7403176470588234,0.8334911764705882,0.8432220588235293,0.8900514705882353,0.8784485294117645,0.9166397058823529,0.8704014705882352,0.8880588235294117,0.8539397058823528,0.866780882352941,0.855980882352941,0.8037426470588235,0.7821147058823528,0.7240308823529412,0.720335294117647,0.6571308823529411,0.6798573529411764,0.7185088235294117,0.7353132352941176,0.7102676470588234,0.7553573529411763,0.7614926470588235,0.7562647058823528,0.7546911764705881,0.8127147058823528,0.8419617647058822,0.8896308823529412,0.8328897058823529,0.7942323529411764,0.7369323529411764,0.7567735294117647,0.7836897058823529,0.8032735294117646,0.7940411764705883,0.7863499999999999,0.8425617647058822,0.876045588235294,0.9090058823529411,0.915295588235294,0.9199911764705883,0.9260382352941176,0.9280220588235293,0.9285132352941177,0.9184058823529411,0.9133999999999999,0.8586647058823529,0.8069220588235293,0.7769617647058823,0.7171147058823527,0.7585117647058823,0.7753926470588234,0.8531735294117645,0.8456397058823528,0.8684470588235293,0.8807205882352941,0.9141044117647057,0.927041176470588,0.9241073529411763,0.9151970588235293,0.9129382352941176,0.9063691176470587,0.8633808823529411,0.8631014705882352,0.7922573529411764,0.7622749999999999,0.7280426470588234,0.7577485294117646,0.7432117647058822,0.7398985294117646,0.7893911764705882,0.7494014705882353,0.7399352941176471,0.730010294117647,0.7264970588235293,0.7749014705882352,0.7549573529411765,0.7477014705882352,0.8038367647058822,0.8349411764705882,0.8430897058823529,0.8742705882352941,0.9142220588235294,0.9097544117647057,0.8941264705882351,0.8825764705882351,0.799139705882353
0.9037264705882352,0.9056397058823529,0.8377073529411764,0.8203294117647059,0.7003382352941175,0.7288441176470587,0.6804485294117646,0.5946926470588235,0.5591132352941176,0.6491294117647058,0.7324529411764704,0.6830220588235293,0.7303382352941177,0.7722235294117646,0.8078941176470587,0.8262147058823528,0.8562632352941175,0.8857367647058821,0.8775823529411765,0.9035205882352941,0.8825367647058823,0.871270588235294,0.8002499999999999,0.8471352941176469,0.800895588235294,0.7502779411764705,0.733845588235294,0.7116191176470588,0.6574838235294117,0.6578294117647059,0.711670588235294,0.728985294117647,0.7321955882352941,0.7166397058823528,0.7126397058823529,0.730420588235294,0.8068073529411764,0.8265999999999999,0.8930029411764705,0.9032323529411764,0.8761220588235293,0.7895382352941175,0.7602161764705883,0.7455073529411763,0.7385029411764705,0.8219397058823529,0.8228661764705881,0.8265647058823529,0.8780176470588233,0.8760470588235293,0.9066573529411763,0.9155573529411764,0.9269235294117646,0.9293323529411763,0.9262926470588235,0.9268117647058822,0.9200661764705882,0.9140323529411764,0.8967323529411764,0.8267999999999999,0.7789367647058824,0.7557161764705883,0.7240573529411765,0.768335294117647,0.839135294117647,0.8334338235294116,0.8965749999999999,0.885110294117647,0.9124529411764705,0.9260117647058822,0.9169911764705881,0.9115338235294117,0.9212941176470586,0.9039911764705881,0.872120588235294,0.8330397058823529,0.7832249999999998,0.780030882352941,0.7590764705882352,0.7523573529411764,0.7036852941176469,0.7694926470588235,0.7819426470588233,0.8121588235294116,0.7306397058823528,0.7293382352941176,0.7377279411764706,0.8101397058823528,0.7482367647058824,0.7507397058823527,0.8026191176470587,0.7903264705882352,0.7839485294117646,0.8912632352941177,0.9093294117647058,0.9063794117647058,0.8694161764705881,0.8454352941176471,0.8308014705882352
0.9108647058823528,0.9100676470588235,0.8477014705882351,0.8321647058823529,0.7402367647058822,0.716335294117647,0.6500191176470588,0.5733058823529411,0.5759117647058822,0.6254308823529411,0.6830544117647057,0.6909014705882353,0.6842705882352941,0.7410485294117647,0.8129382352941175,0.8592691176470588,0.8924499999999999,0.8486926470588234,0.9104632352941177,0.9045029411764705,0.8831632352941176,0.8525514705882352,0.825035294117647,0.8321279411764706,0.8287794117647058,0.7482544117647058,0.744710294117647,0.7484808823529411,0.653925,0.7038867647058822,0.7181749999999999,0.7425529411764705,0.7291176470588234,0.6393426470588235,0.6992720588235293,0.7854720588235293,0.7436102941176469,0.8094249999999998,0.860835294117647,0.904945588235294,0.8313014705882352,0.7662779411764704,0.7374397058823529,0.7653794117647058,0.759925,0.7975720588235292,0.8216941176470587,0.8139867647058822,0.9016573529411764,0.8433882352941175,0.8764573529411763,0.9179764705882352,0.9227544117647057,0.9297558823529412,0.9254176470588235,0.9271558823529411,0.9201132352941175,0.8783632352941176,0.8623691176470587,0.8051514705882352,0.7699426470588233,0.7482117647058822,0.7522632352941175,0.8044191176470589,0.8237588235294117,0.8090573529411764,0.882110294117647,0.8828691176470588,0.9174397058823529,0.9225529411764706,0.9233235294117647,0.9178088235294116,0.9101352941176469,0.9055661764705881,0.8528794117647058,0.8254426470588234,0.7916867647058823,0.7384426470588233,0.7500323529411764,0.7967308823529411,0.7211249999999999,0.7428485294117647,0.7770573529411764,0.806830882352941,0.7564544117647057,0.7245911764705881,0.7581779411764705,0.7387088235294117,0.7440367647058823,0.7570588235294117,0.7834941176470587,0.8279264705882352,0.8017588235294116,0.8404911764705882,0.9130117647058822,0.9115617647058822,0.8795323529411763,0.7807749999999999,0.8572499999999998
0.9174985294117645,0.9066573529411763,0.8224764705882354,0.7885764705882353,0.7179941176470588,0.6981117647058823,0.6808911764705882,0.6083338235294118,0.5658926470588235,0.625710294117647,0.7327764705882351,0.6992735294117647,0.665035294117647,0.7216558823529411,0.7993882352941175,0.8547411764705881,0.836610294117647,0.8656014705882352,0.9052955882352941,0.8706382352941174,0.8629823529411764,0.7956529411764705,0.8777014705882352,0.8075970588235293,0.7522544117647059,0.6967514705882352,0.7401661764705881,0.7228367647058823,0.6792102941176469,0.683495588235294,0.7153029411764705,0.763910294117647,0.7321735294117647,0.6777647058823529,0.7197970588235293,0.7563779411764705,0.7834691176470587,0.8219808823529412,0.880785294117647,0.901145588235294,0.8298102941176468,0.789270588235294,0.7622161764705883,0.794945588235294,0.772310294117647,0.8034632352941176,0.8351029411764705,0.8225632352941176,0.8446897058823529,0.8436514705882353,0.9098044117647057,0.9202161764705881,0.9256279411764705,0.9297485294117646,0.9281764705882353,0.8842720588235293,0.9170426470588233,0.906395588235294,0.8710720588235292,0.7848647058823529,0.7521573529411765,0.7822985294117646,0.7742588235294118,0.8070676470588234,0.804385294117647,0.8087073529411763,0.8881514705882351,0.888895588235294,0.9162499999999999,0.9249176470588234,0.9236235294117646,0.9194235294117646,0.9067779411764705,0.8760779411764704,0.8349279411764705,0.8930882352941176,0.8261338235294117,0.7977720588235293,0.7706220588235294,0.7268867647058822,0.6979720588235293,0.710835294117647,0.7924632352941176,0.7785014705882352,0.761660294117647,0.7361279411764705,0.746375,0.7672411764705882,0.7483882352941176,0.7818867647058821,0.8022573529411763,0.8155397058823528,0.847730882352941,0.8419485294117646,0.9174941176470588,0.9131970588235293,0.8712779411764705,0.8453279411764705,0.8428088235294117
0.9134705882352941,0.885370588235294,0.8868235294117647,0.8237294117647057,0.7411132352941174,0.7180102941176469,0.6279764705882352,0.5943029411764705,0.5623220588235294,0.6082220588235293,0.7192235294117646,0.6640088235294118,0.7197705882352939,0.7862926470588235,0.7976764705882352,0.8731176470588234,0.8533529411764704,0.888264705882353,0.9096647058823528,0.8977808823529412,0.8281147058823529,0.8048161764705881,0.8778397058823528,0.8335617647058823,0.7948029411764704,0.7767029411764705,0.7412176470588234,0.699566176470588,0.6821676470588235,0.6977338235294116,0.7367941176470588,0.7306514705882352,0.7352852941176471,0.6807044117647059,0.704430882352941,0.762535294117647,0.7850926470588234,0.813035294117647,0.8607911764705881,0.8730132352941176,0.8566779411764704,0.8118926470588235,0.754675,0.8260544117647057,0.758085294117647,0.790510294117647,0.795495588235294,0.788860294117647,0.8913,0.8801691176470587,0.908105882352941,0.8837235294117647,0.9226073529411765,0.9277235294117646,0.9239661764705882,0.9235676470588234,0.9189514705882352,0.878585294117647,0.8221632352941175,0.8207823529411764,0.7553720588235294,0.7336529411764705,0.7886617647058822,0.769235294117647,0.8162411764705881,0.8282647058823529,0.8569926470588235,0.8496720588235294,0.9120220588235293,0.9204955882352941,0.9264014705882353,0.9162323529411764,0.8797676470588235,0.905314705882353,0.8525779411764705,0.8663794117647058,0.7938132352941176,0.8272749999999999,0.7632308823529412,0.7511514705882352,0.7549470588235293,0.7479323529411763,0.786805882352941,0.7721411764705882,0.7605867647058822,0.707360294117647,0.7739264705882352,0.7405117647058822,0.7393514705882352,0.7474029411764705,0.8141911764705881,0.8181308823529412,0.8315882352941175,0.8855397058823529,0.9143338235294117,0.8778397058823528,0.8629897058823529,0.8318338235294117,0.8016661764705882
0.9098926470588234,0.9080558823529411,0.8313220588235293,0.8325397058823528,0.7275191176470587,0.726245588235294,0.6074088235294118,0.5798073529411764,0.5569470588235294,0.5777029411764705,0.6940279411764706,0.7216147058823529,0.757160294117647,0.7870367647058822,0.8153235294117647,0.8184397058823528,0.8610044117647058,0.8628279411764705,0.9120073529411764,0.8854794117647058,0.8282264705882353,0.9011499999999999,0.8671426470588235,0.8523147058823529,0.7999088235294116,0.7576220588235294,0.7504455882352941,0.7118308823529412,0.6268691176470588,0.6508323529411765,0.6945029411764705,0.7812235294117645,0.6999838235294118,0.7253941176470586,0.7438720588235292,0.7826823529411765,0.8052044117647058,0.7697661764705882,0.8599897058823528,0.8861014705882352,0.8154970588235293,0.7842985294117647,0.7544102941176469,0.8044882352941176,0.7274529411764705,0.7815191176470587,0.7939691176470587,0.8268323529411764,0.8852558823529411,0.868445588235294,0.9087911764705882,0.9146529411764704,0.8866397058823527,0.9213029411764706,0.9291808823529412,0.924525,0.9242235294117647,0.9085176470588234,0.8642514705882353,0.839005882352941,0.7773720588235293,0.788625,0.7861779411764704,0.7857941176470588,0.785480882352941,0.8303647058823529,0.8531529411764706,0.8908808823529412,0.9097661764705882,0.925755882352941,0.9176838235294116,0.9061911764705882,0.9137999999999998,0.9050661764705883,0.908475,0.8782014705882353,0.8616514705882352,0.8487808823529411,0.749385294117647,0.7801323529411763,0.751470588235294,0.744035294117647,0.7808794117647058,0.7771764705882354,0.7412999999999998,0.7325661764705882,0.7537529411764705,0.7478617647058822,0.7472338235294116,0.7515794117647058,0.7843999999999999,0.8526455882352941,0.8455161764705883,0.7958882352941176,0.8742588235294116,0.9187323529411763,0.8857367647058823,0.8277661764705881,0.8262117647058823
0.9087882352941176,0.9020264705882352,0.8678720588235294,0.8115588235294117,0.7549191176470588,0.7232132352941175,0.5963529411764705,0.5855235294117647,0.5480117647058823,0.6079279411764705,0.700510294117647,0.6853367647058822,0.7056764705882352,0.761660294117647,0.7733529411764705,0.809280882352941,0.8891970588235294,0.8870426470588235,0.9129117647058823,0.8987485294117646,0.8788691176470587,0.8810308823529411,0.8231117647058823,0.8245073529411764,0.72485,0.7335411764705881,0.7402897058823529,0.7534632352941175,0.6691558823529411,0.653625,0.7175985294117646,0.7407941176470587,0.7345147058823529,0.7056132352941177,0.7371044117647058,0.7640441176470587,0.8293617647058822,0.8429867647058823,0.860020588235294,0.8682897058823529,0.832085294117647,0.7973999999999999,0.768385294117647,0.7672999999999999,0.7419029411764706,0.7797191176470587,0.8177397058823528,0.8308279411764705,0.8836411764705883,0.8453941176470587,0.889789705882353,0.9058294117647058,0.9210117647058823,0.9261852941176469,0.9299808823529411,0.9248602941176469,0.9195249999999999,0.9075117647058822,0.880355882352941,0.7954970588235294,0.7508735294117647,0.7390411764705882,0.7868264705882352,0.839170588235294,0.8408367647058823,0.8321676470588234,0.8991985294117647,0.8896294117647058,0.9164058823529411,0.9228602941176468,0.9244647058823529,0.9185411764705882,0.9149955882352941,0.8656147058823528,0.9050897058823528,0.8741735294117647,0.8144691176470586,0.8033691176470588,0.7972338235294117,0.7122720588235293,0.734920588235294,0.7863999999999999,0.7763882352941176,0.8004117647058823,0.7357338235294117,0.7169235294117646,0.7776647058823529,0.7747279411764706,0.7056529411764706,0.7595588235294117,0.8104735294117645,0.8177661764705881,0.8670235294117646,0.8569897058823529,0.9133411764705882,0.9024867647058823,0.8965411764705881,0.8275220588235294,0.8307529411764705
0.9138426470588235,0.9056220588235293,0.8592102941176469,0.7958308823529411,0.730325,0.7147926470588235,0.606705882352941,0.6009882352941175,0.5636661764705883,0.6303867647058824,0.7089073529411763,0.625185294117647,0.7227676470588236,0.7781985294117647,0.7927014705882351,0.8708191176470588,0.8353838235294117,0.8680308823529411,0.908310294117647,0.9064367647058822,0.8801999999999999,0.8370338235294116,0.8496441176470588,0.8156617647058823,0.794910294117647,0.731555882352941,0.7056470588235293,0.7150161764705881,0.654175,0.6650573529411764,0.6836941176470588,0.7349558823529411,0.7374014705882352,0.7484235294117647,0.7541014705882352,0.74935,0.7906955882352941,0.812135294117647,0.8034499999999999,0.8726014705882352,0.8232573529411764,0.7952897058823528,0.7524132352941176,0.7563735294117646,0.719325,0.8262308823529411,0.8309735294117646,0.8540176470588234,0.8859147058823528,0.8131014705882352,0.9096602941176469,0.9157999999999998,0.924395588235294,0.9284132352941176,0.9283382352941175,0.9230279411764706,0.923610294117647,0.892180882352941,0.8346397058823529,0.8144779411764705,0.7709235294117645,0.8019529411764704,0.7607661764705882,0.7592823529411763,0.7733867647058823,0.8355411764705881,0.900464705882353,0.8503117647058822,0.9140999999999999,0.9252279411764704,0.9252014705882353,0.9073779411764704,0.8772632352941175,0.869135294117647,0.8711279411764704,0.7921691176470588,0.8387544117647058,0.7717044117647059,0.7199823529411764,0.732710294117647,0.7328308823529411,0.7185617647058823,0.7777735294117646,0.793035294117647,0.7632999999999999,0.7240249999999999,0.7093632352941176,0.7519838235294117,0.7395088235294117,0.7595558823529411,0.7809367647058824,0.8133397058823528,0.8078955882352941,0.8406470588235293,0.91125,0.9082014705882352,0.8694485294117646,0.8120132352941175,0.7810720588235293
0.9085573529411765,0.8983764705882351,0.8776823529411764,0.8029,0.7244558823529411,0.7103411764705883,0.6521147058823529,0.6267367647058824,0.5533544117647058,0.5903911764705881,0.7027088235294117,0.7575073529411763,0.7591911764705881,0.7698176470588234,0.8601749999999999,0.841220588235294,0.8719029411764705,0.8455691176470587,0.913845588235294,0.8977985294117645,0.8622338235294116,0.8178588235294117,0.8134691176470586,0.7943676470588235,0.8029617647058823,0.8135823529411763,0.7401588235294116,0.701239705882353,0.6630411764705881,0.6826926470588235,0.7222735294117646,0.7321705882352939,0.7631279411764705,0.7620735294117646,0.7408897058823529,0.7357102941176469,0.7779573529411764,0.8227999999999999,0.8595426470588233,0.9025985294117647,0.8168,0.7926926470588234,0.7728470588235292,0.7709970588235293,0.7751014705882352,0.8078294117647058,0.8165661764705882,0.8104161764705882,0.8644235294117646,0.8751323529411765,0.875870588235294,0.9156867647058823,0.9211661764705882,0.9242529411764704,0.9273485294117646,0.9295132352941176,0.9221691176470587,0.911266176470588,0.869016176470588,0.7823558823529411,0.7702676470588234,0.798495588235294,0.7612485294117646,0.7535264705882352,0.8185544117647058,0.7872411764705881,0.8855529411764705,0.8896014705882352,0.9193191176470586,0.9268897058823528,0.9239838235294117,0.9111779411764706,0.9101058823529411,0.9037058823529411,0.8744867647058823,0.8594999999999999,0.8427985294117647,0.8472632352941176,0.7650852941176469,0.728541176470588,0.7366691176470587,0.7438338235294117,0.7905161764705881,0.8002088235294117,0.7345720588235293,0.7113470588235294,0.7517911764705882,0.7395852941176471,0.7451058823529411,0.7829573529411764,0.7814970588235294,0.8573014705882352,0.8086823529411764,0.8270514705882354,0.9089617647058822,0.9106588235294116,0.8813220588235294,0.825995588235294,0.8119205882352941
0.9088220588235293,0.8687397058823528,0.8607441176470586,0.7757867647058823,0.7756161764705881,0.7048823529411765,0.6461382352941176,0.5880735294117646,0.5581558823529411,0.6282867647058823,0.738860294117647,0.6813323529411764,0.7008794117647059,0.7508529411764706,0.7987323529411764,0.8589338235294116,0.8595470588235293,0.8497514705882351,0.8774647058823528,0.9027014705882352,0.8277264705882352,0.8547661764705882,0.8746676470588234,0.808160294117647,0.8151455882352939,0.7452529411764705,0.7568499999999999,0.7211852941176469,0.6563117647058824,0.6569529411764706,0.7186602941176469,0.7413852941176471,0.7224470588235293,0.7594705882352941,0.7243749999999999,0.7406426470588234,0.784045588235294,0.8103985294117646,0.8935397058823528,0.9020779411764704,0.8273926470588234,0.8139426470588235,0.7552249999999999,0.7784970588235294,0.7248132352941176,0.7802588235294117,0.794230882352941,0.8661132352941177,0.8577867647058823,0.8763249999999999,0.9122338235294117,0.9160764705882352,0.9226691176470588,0.929060294117647,0.9295132352941176,0.9254176470588235,0.9197294117647058,0.8930735294117647,0.8597779411764704,0.7794911764705881,0.7562426470588235,0.780195588235294,0.7951852941176469,0.7972749999999998,0.7880544117647058,0.8260352941176469,0.8085176470588235,0.8861588235294118,0.9103147058823527,0.9178632352941175,0.9238647058823528,0.9146749999999999,0.9131411764705881,0.9036499999999998,0.9029382352941175,0.8833779411764705,0.7722882352941175,0.7652058823529412,0.7578529411764704,0.737720588235294,0.7430441176470587,0.7146367647058822,0.7689264705882352,0.7810220588235294,0.749560294117647,0.7004470588235293,0.7771970588235294,0.7257764705882351,0.7377132352941176,0.7706249999999999,0.8151661764705881,0.8321073529411764,0.8068220588235293,0.8566808823529412,0.8541705882352941,0.8972176470588233,0.8422764705882352,0.8004455882352941,0.8171441176470587
0.9047911764705882,0.9065029411764706,0.858435294117647,0.7950544117647058,0.7625,0.7206058823529411,0.6159897058823528,0.5766573529411764,0.5549617647058823,0.6429926470588234,0.662514705882353,0.7355691176470588,0.7426735294117647,0.7651323529411763,0.8363147058823528,0.8757264705882353,0.8436764705882352,0.8647529411764704,0.8913647058823528,0.8461764705882351,0.8838499999999999,0.8427794117647058,0.8036720588235293,0.8140441176470588,0.8565029411764705,0.7335220588235293,0.713785294117647,0.6987882352941176,0.6730117647058823,0.6886455882352941,0.7173735294117647,0.7436941176470586,0.7350749999999998,0.7522661764705882,0.7979382352941176,0.7272764705882352,0.8273882352941175,0.8016029411764705,0.8902588235294118,0.8994632352941175,0.8343970588235293,0.785380882352941,0.7526691176470588,0.7532749999999999,0.7651367647058823,0.7782661764705883,0.7962014705882353,0.8766617647058822,0.8427294117647058,0.8461235294117646,0.8981426470588234,0.9111882352941176,0.9152279411764705,0.9287617647058823,0.9281764705882353,0.8864735294117646,0.9216117647058822,0.8900088235294117,0.8366294117647058,0.8382073529411763,0.7785941176470588,0.8008191176470587,0.7862426470588234,0.7554691176470588,0.8199882352941176,0.8253735294117647,0.8979573529411764,0.8845794117647059,0.9165411764705881,0.9273897058823529,0.9228676470588234,0.9149367647058823,0.8788779411764704,0.8753808823529411,0.9074323529411764,0.838345588235294,0.7882985294117646,0.7755558823529412,0.7610764705882352,0.7749102941176469,0.7199279411764705,0.7625102941176469,0.766460294117647,0.7559132352941176,0.7396411764705881,0.7334220588235294,0.7498617647058823,0.7439823529411763,0.7353823529411765,0.7695926470588235,0.7830220588235294,0.8837014705882351,0.8264235294117647,0.8756794117647059,0.9121897058823528,0.9106691176470588,0.9019323529411764,0.8247323529411764,0.8262823529411764
0.9080558823529411,0.9049544117647058,0.8245838235294117,0.8130544117647057,0.7689220588235294,0.7014588235294117,0.6154911764705882,0.5936529411764705,0.5669367647058823,0.6082632352941176,0.7125411764705881,0.6527382352941176,0.7562058823529411,0.7971485294117646,0.8438294117647057,0.8626735294117646,0.8876808823529411,0.879395588235294,0.909030882352941,0.9017941176470587,0.8708411764705882,0.8274073529411763,0.8453558823529411,0.804185294117647,0.8021088235294117,0.7277823529411763,0.7409514705882353,0.7147352941176469,0.6249029411764705,0.6514014705882352,0.7238161764705883,0.7323161764705882,0.7052558823529411,0.7451573529411765,0.7385279411764705,0.7812720588235292,0.7469558823529411,0.8161897058823528,0.8624691176470588,0.8963676470588234,0.8541014705882353,0.8269102941176469,0.7282514705882353,0.7747647058823528,0.7604499999999998,0.7687058823529411,0.8082911764705882,0.8428823529411764,0.8682588235294116,0.8779779411764705,0.9055544117647059,0.9060235294117647,0.9262823529411763,0.9278926470588233,0.9278485294117645,0.9271426470588234,0.9206544117647059,0.8765661764705882,0.8597941176470588,0.786360294117647,0.7555691176470587,0.7896382352941175,0.7643323529411763,0.7762191176470588,0.7979661764705881,0.8472073529411764,0.9043838235294117,0.8861176470588236,0.912185294117647,0.9153279411764705,0.9268985294117645,0.9191426470588234,0.9141985294117646,0.9024382352941176,0.864535294117647,0.8777220588235294,0.8374323529411764,0.8117911764705882,0.7810676470588235,0.7006705882352939,0.7267794117647058,0.7498441176470587,0.7784279411764705,0.7940779411764705,0.7345764705882352,0.7342588235294117,0.7191749999999999,0.7193985294117645,0.7470838235294118,0.7738470588235293,0.8040735294117646,0.8401941176470586,0.8478867647058822,0.8580132352941175,0.9141544117647059,0.9170426470588233,0.9032397058823529,0.8103999999999999,0.8074573529411764
