Time 0,Time 10,Time 20,Time 30,Time 40,Time 50,Time 60,Time 70,Time 80,Time 90,Time 100,Time 110,Time 120,Time 130,Time 140,Time 150,Time 160,Time 170,Time 180,Time 190,Time 200,Time 210,Time 220,Time 230,Time 240,Time 250,Time 260,Time 270,Time 280,Time 290,Time 300,Time 310,Time 320,Time 330,Time 340,Time 350,Time 360,Time 370,Time 380,Time 390,Time 400,Time 410,Time 420,Time 430,Time 440,Time 450,Time 460,Time 470,Time 480,Time 490,Time 500,Time 510,Time 520,Time 530,Time 540,Time 550,Time 560,Time 570,Time 580,Time 590,Time 600,Time 610,Time 620,Time 630,Time 640,Time 650,Time 660,Time 670,Time 680,Time 690,Time 700,Time 710,Time 720,Time 730,Time 740,Time 750,Time 760,Time 770,Time 780,Time 790,Time 800,Time 810,Time 820,Time 830,Time 840,Time 850,Time 860,Time 870,Time 880,Time 890,Time 900,Time 910,Time 920,Time 930,Time 940,Time 950,Time 960,Time 970,Time 980
0.9190441176470586,0.873355882352941,0.8596426470588235,0.8525720588235293,0.7636294117647057,0.7383102941176469,0.6695764705882352,0.6199264705882352,0.5690044117647058,0.5607161764705882,0.7271044117647057,0.7173764705882352,0.7026691176470587,0.7547794117647059,0.7754397058823529,0.8552735294117647,0.8719647058823529,0.9091029411764705,0.9079573529411763,0.910470588235294,0.881960294117647,0.8507911764705881,0.8979661764705882,0.7820779411764706,0.7450294117647058,0.7614249999999999,0.736625,0.6491955882352939,0.7005823529411764,0.7099235294117646,0.7115,0.7185397058823529,0.7416882352941176,0.736589705882353,0.8314235294117646,0.7354279411764706,0.7118411764705881,0.8159191176470587,0.842835294117647,0.8762117647058822,0.8509794117647057,0.760210294117647,0.7244882352941175,0.730305882352941,0.7559014705882352,0.7959897058823528,0.8285676470588234,0.8649058823529411,0.8429264705882351,0.8628632352941176,0.9013573529411764,0.886385294117647,0.8999999999999999,0.9438058823529412,0.9300073529411763,0.9364911764705882,0.9238132352941175,0.906145588235294,0.8436588235294117,0.8175779411764705,0.7784014705882352,0.7639588235294117,0.8093117647058823,0.7496911764705881,0.8246279411764705,0.851580882352941,0.8954602941176469,0.8872676470588233,0.9211029411764705,0.9218249999999999,0.924275,0.9111161764705882,0.9101897058823528,0.9078014705882352,0.8698558823529411,0.8557176470588235,0.8246191176470588,0.8069941176470588,0.7313058823529411,0.7729235294117646,0.7260485294117646,0.6953779411764704,0.7753338235294116,0.8055397058823528,0.730910294117647,0.721370588235294,0.7404588235294117,0.7302632352941176,0.7723573529411765,0.6743058823529411,0.7801882352941175,0.8369264705882351,0.7536691176470588,0.8729220588235292,0.9103058823529411,0.9133999999999999,0.9063073529411764,0.8382617647058822,0.8617441176470588
0.9154661764705881,0.8411014705882353,0.845270588235294,0.7847191176470588,0.7738808823529411,0.7250617647058822,0.6896014705882352,0.6020573529411763,0.5600426470588235,0.6113058823529411,0.7208794117647058,0.7023632352941177,0.7445749999999999,0.7322941176470587,0.7549617647058822,0.8594544117647058,0.8709720588235292,0.9103867647058823,0.9029073529411764,0.8724720588235293,0.8809161764705882,0.8356529411764705,0.8604691176470588,0.7762823529411764,0.8065279411764705,0.7411823529411763,0.7088544117647058,0.638114705882353,0.6980161764705881,0.6812838235294117,0.7238897058823528,0.7278441176470588,0.7434367647058823,0.7301191176470587,0.7317514705882352,0.7772235294117646,0.7681882352941175,0.8481294117647058,0.8903191176470587,0.9022279411764704,0.8207558823529411,0.7885073529411765,0.7580691176470588,0.7211573529411763,0.701445588235294,0.7631117647058822,0.7841691176470588,0.8591382352941176,0.8313176470588235,0.843120588235294,0.9133602941176471,0.9197823529411763,0.8999999999999999,0.9437411764705882,0.9293470588235293,0.9354514705882352,0.9185529411764705,0.9069132352941175,0.8415867647058822,0.8586691176470588,0.7832764705882352,0.7692485294117647,0.7748911764705881,0.7591279411764705,0.8035926470588235,0.8467794117647058,0.8670661764705883,0.8862823529411764,0.9167779411764705,0.9218323529411764,0.9268117647058822,0.9110676470588234,0.8742191176470586,0.9073132352941174,0.9019220588235293,0.8513573529411763,0.8313632352941176,0.7699823529411763,0.731555882352941,0.7534470588235294,0.7295014705882353,0.7535647058823529,0.787020588235294,0.8250661764705882,0.7338735294117646,0.7575867647058824,0.7427352941176468,0.7169735294117646,0.7401573529411765,0.7368544117647058,0.8192338235294118,0.8174441176470587,0.8278220588235292,0.8709338235294116,0.9113941176470588,0.9081161764705881,0.866170588235294,0.8115941176470587,0.8277176470588234
0.9070029411764704,0.8752720588235293,0.8758941176470587,0.8428426470588234,0.7677970588235293,0.7330367647058823,0.6638588235294117,0.5963705882352941,0.5596058823529412,0.5641235294117646,0.7021735294117646,0.7327647058823529,0.6812941176470587,0.7246470588235293,0.7870338235294116,0.8580985294117646,0.9040808823529412,0.8850999999999999,0.9085911764705882,0.8762044117647058,0.8870220588235294,0.8528161764705882,0.8643926470588233,0.8041264705882352,0.8017014705882353,0.8027720588235293,0.7196926470588234,0.6781514705882353,0.6811544117647058,0.6848117647058822,0.7160029411764705,0.7135338235294117,0.7664999999999998,0.748330882352941,0.761020588235294,0.7530705882352939,0.7307397058823528,0.8098647058823529,0.8425397058823528,0.8905970588235294,0.832310294117647,0.7942323529411764,0.7305661764705882,0.7325897058823528,0.7810573529411764,0.8032735294117646,0.765714705882353,0.8171926470588234,0.8638044117647058,0.8759647058823528,0.909195588235294,0.918385294117647,0.8999999999999999,0.9403705882352941,0.9280279411764704,0.9371735294117647,0.9184058823529411,0.9133926470588234,0.8586647058823529,0.8056294117647058,0.7770205882352941,0.7192926470588235,0.780370588235294,0.7738749999999999,0.8531558823529412,0.8455161764705883,0.8687941176470587,0.88115,0.9202911764705881,0.9270014705882352,0.9245308823529411,0.9086323529411763,0.9136970588235293,0.9066294117647057,0.8633808823529411,0.8631676470588235,0.7921235294117647,0.7618588235294117,0.7256352941176469,0.7568,0.7457588235294117,0.7336691176470588,0.7890117647058823,0.7732176470588235,0.767035294117647,0.7555132352941175,0.741705882352941,0.7728088235294117,0.7682220588235293,0.7466073529411765,0.7810426470588234,0.8349411764705882,0.8443235294117647,0.8647499999999999,0.9146911764705882,0.9097544117647057,0.8950661764705882,0.8372838235294117,0.8219323529411765
0.9090073529411764,0.906875,0.8597970588235293,0.7419691176470586,0.7521588235294117,0.7415970588235293,0.6896014705882352,0.591020588235294,0.5618970588235294,0.6442014705882353,0.7223926470588233,0.7164117647058823,0.7171147058823529,0.7584220588235294,0.750730882352941,0.845335294117647,0.8961779411764705,0.9109132352941175,0.8709676470588235,0.9083911764705881,0.8810794117647058,0.8689985294117646,0.8176294117647057,0.8058999999999998,0.7778367647058824,0.7565088235294117,0.7286044117647058,0.6519676470588234,0.6772897058823529,0.6833838235294116,0.7098411764705882,0.7261367647058823,0.7469926470588235,0.7209338235294117,0.7349838235294117,0.7005823529411764,0.8105147058823529,0.8262264705882352,0.8946249999999999,0.9049176470588234,0.8766897058823527,0.7895382352941175,0.7448544117647058,0.7179514705882353,0.7355058823529412,0.8219397058823529,0.8226426470588234,0.8184794117647058,0.8826602941176469,0.8763294117647058,0.9071529411764705,0.9186955882352941,0.8999999999999999,0.9434897058823528,0.9261308823529409,0.9355823529411763,0.9200661764705882,0.9140249999999999,0.8967323529411764,0.8563249999999999,0.7782529411764705,0.7557161764705883,0.7493132352941176,0.7659117647058822,0.815785294117647,0.8321117647058823,0.8969147058823528,0.8854720588235293,0.9186941176470588,0.9254544117647058,0.9182411764705881,0.907080882352941,0.9216411764705881,0.9047279411764706,0.8721397058823529,0.8330529411764706,0.7828485294117647,0.7798426470588234,0.7566308823529411,0.7521764705882352,0.7084705882352941,0.7620926470588235,0.7807588235294117,0.7666044117647058,0.7557676470588235,0.7451970588235293,0.7529705882352942,0.8208102941176469,0.7475514705882351,0.7125926470588234,0.7697235294117646,0.7903264705882352,0.785685294117647,0.8787691176470587,0.9100338235294116,0.9064382352941176,0.8705926470588236,0.7966588235294116,0.8307632352941176
0.9166661764705882,0.911791176470588,0.8542132352941175,0.8484882352941174,0.7464132352941176,0.7211264705882353,0.6955499999999999,0.5870058823529412,0.5778338235294117,0.6051735294117647,0.7014647058823528,0.7090205882352939,0.6532426470588235,0.7354985294117646,0.8107764705882352,0.8781073529411765,0.8994367647058823,0.8795279411764706,0.9016544117647057,0.9103941176470588,0.8823867647058823,0.8503794117647057,0.8219661764705882,0.7819558823529411,0.82795,0.77205,0.7405014705882351,0.6760235294117646,0.6696588235294116,0.7081323529411764,0.7155926470588235,0.7379897058823529,0.7182102941176469,0.7097264705882353,0.6972176470588235,0.7370014705882351,0.7725264705882353,0.8096161764705881,0.8610882352941175,0.9061617647058823,0.8328294117647058,0.7662779411764704,0.7456147058823529,0.691325,0.7584264705882352,0.7975720588235292,0.8193779411764707,0.8132838235294118,0.9021867647058822,0.8438176470588235,0.8769161764705882,0.9211573529411764,0.8999999999999999,0.9439117647058822,0.9254176470588235,0.9359794117647059,0.9201264705882352,0.8783426470588235,0.8623691176470587,0.8373838235294117,0.7700088235294117,0.7425161764705881,0.7724073529411764,0.7734764705882352,0.8031338235294117,0.8088617647058822,0.8817558823529411,0.8829970588235292,0.9234161764705882,0.9208132352941175,0.9248867647058823,0.9133073529411764,0.9109999999999999,0.905410294117647,0.8526764705882351,0.8254485294117645,0.7917338235294117,0.7382470588235294,0.7463529411764706,0.7967308823529411,0.7257235294117647,0.7758191176470588,0.7748529411764705,0.7675323529411764,0.7799911764705881,0.7517514705882352,0.7347308823529412,0.7319367647058823,0.7459955882352941,0.7324808823529411,0.7834941176470587,0.8279264705882352,0.8039779411764706,0.8631647058823528,0.913480882352941,0.911795588235294,0.880785294117647,0.7622411764705881,0.7886617647058822
0.9209514705882352,0.9082955882352941,0.8249617647058823,0.7814176470588233,0.7282279411764705,0.7252014705882351,0.7095573529411764,0.6659147058823529,0.5855264705882353,0.5584397058823529,0.7039661764705882,0.7267191176470588,0.6765485294117647,0.727045588235294,0.7988470588235292,0.8222661764705881,0.8463573529411764,0.8720441176470587,0.8999588235294117,0.8765499999999999,0.8620352941176471,0.7937749999999999,0.8750191176470586,0.7631647058823529,0.7389911764705882,0.7256720588235294,0.7271470588235293,0.6674779411764705,0.705025,0.6860617647058822,0.7141117647058822,0.7613897058823529,0.742585294117647,0.6979117647058822,0.7419147058823529,0.7551147058823529,0.7730661764705882,0.8219735294117647,0.8814485294117647,0.9021323529411764,0.8308676470588234,0.789270588235294,0.7681573529411764,0.7770014705882351,0.7586514705882352,0.8034632352941176,0.8359073529411764,0.866870588235294,0.8655235294117646,0.8435191176470587,0.91065,0.9234191176470588,0.8999999999999999,0.9438308823529411,0.9281764705882353,0.8928558823529411,0.9170426470588233,0.9063749999999998,0.8710720588235292,0.8170676470588235,0.7510367647058823,0.7553602941176469,0.7732823529411763,0.8062867647058823,0.803380882352941,0.8073705882352941,0.8880279411764705,0.8893691176470588,0.9201602941176469,0.9204102941176469,0.9252411764705881,0.9155897058823529,0.9073338235294116,0.8765867647058821,0.8349411764705882,0.8928897058823528,0.825945588235294,0.797585294117647,0.7689514705882353,0.7268867647058822,0.7034279411764706,0.7343205882352941,0.789610294117647,0.779945588235294,0.8098955882352941,0.7541147058823529,0.7652308823529411,0.7555838235294116,0.7158485294117647,0.6925279411764704,0.8022573529411763,0.8155397058823528,0.8484955882352939,0.8804176470588234,0.9179632352941176,0.9136661764705881,0.8729014705882351,0.8251676470588235,0.8428088235294117
0.9166794117647059,0.888820588235294,0.8870470588235293,0.8746235294117647,0.7820499999999999,0.7542367647058822,0.6882573529411764,0.6132955882352941,0.5836161764705882,0.62935,0.7085499999999999,0.6827985294117646,0.6962867647058822,0.7647470588235292,0.7532588235294116,0.8766264705882352,0.8438514705882352,0.9127397058823529,0.9028514705882351,0.9022617647058822,0.8262764705882352,0.803195588235294,0.875320588235294,0.7528735294117648,0.7937617647058822,0.7969544117647058,0.7178029411764705,0.6138867647058823,0.707955882352941,0.6995676470588233,0.7358691176470588,0.7080735294117646,0.7695102941176469,0.6893029411764705,0.7478382352941176,0.7593397058823529,0.7802911764705881,0.8130279411764706,0.8610823529411764,0.8739794117647058,0.8371661764705881,0.8118926470588235,0.7635647058823528,0.7891941176470587,0.7437529411764705,0.790510294117647,0.7752544117647058,0.8160220588235293,0.8919941176470587,0.8802735294117647,0.9085794117647058,0.8869044117647059,0.8979485294117646,0.9422485294117645,0.9239661764705882,0.9326764705882352,0.9189720588235294,0.878585294117647,0.8221632352941175,0.8250838235294117,0.7547279411764705,0.7336529411764705,0.7876926470588236,0.7684602941176469,0.8130573529411763,0.8274308823529412,0.8566426470588234,0.8497794117647058,0.9181588235294117,0.9180073529411763,0.9273264705882353,0.9137029411764704,0.8799367647058823,0.9062602941176471,0.8521397058823529,0.8662323529411764,0.7936176470588233,0.8272941176470588,0.7397779411764706,0.7511514705882352,0.7555985294117646,0.7385147058823529,0.7854367647058823,0.7502455882352941,0.7915470588235293,0.7449808823529411,0.7357147058823529,0.7396323529411765,0.721970588235294,0.7084529411764705,0.8040911764705881,0.8181308823529412,0.827825,0.8758852941176469,0.9150382352941177,0.8782808823529411,0.865360294117647,0.8397529411764706,0.8016661764705882
0.9146411764705881,0.909635294117647,0.8344955882352939,0.8854058823529412,0.7318117647058822,0.7318617647058823,0.6600882352941175,0.6342529411764706,0.5650426470588235,0.5801676470588234,0.7040426470588235,0.7360191176470587,0.7314779411764705,0.7824588235294117,0.7939661764705882,0.8336735294117645,0.866114705882353,0.8538426470588234,0.9068852941176468,0.8891088235294117,0.8261691176470588,0.8986161764705882,0.8634308823529412,0.8172088235294116,0.7777985294117646,0.7791558823529411,0.7452411764705882,0.6386529411764706,0.6824176470588235,0.6748573529411764,0.6906764705882352,0.7963838235294116,0.7192088235294117,0.7480161764705883,0.7627352941176471,0.7698573529411764,0.8063161764705883,0.7690132352941176,0.8582617647058823,0.8866029411764705,0.8053823529411763,0.7741970588235294,0.7152838235294117,0.768535294117647,0.7247852941176469,0.7815191176470587,0.7938,0.8538352941176469,0.8855102941176469,0.868235294117647,0.908805882352941,0.9178691176470587,0.8999999999999999,0.9355397058823529,0.9291808823529412,0.9332176470588235,0.9242294117647059,0.9084911764705882,0.8642514705882353,0.8562573529411763,0.7776102941176469,0.7529632352941177,0.7858749999999999,0.7833411764705881,0.7415249999999999,0.8295205882352941,0.8535735294117646,0.8912588235294118,0.9157985294117647,0.9258661764705881,0.9199088235294117,0.900635294117647,0.9146044117647057,0.9057897058823529,0.9085014705882352,0.8782279411764704,0.861455882352941,0.8487999999999999,0.7350411764705881,0.7902323529411764,0.751185294117647,0.7566882352941176,0.7805382352941176,0.7335926470588234,0.7692220588235293,0.7654617647058823,0.7512823529411764,0.7516147058823528,0.7640014705882351,0.7406073529411764,0.7743,0.8526455882352941,0.8257176470588234,0.8573970588235292,0.8747279411764705,0.9189470588235292,0.8869132352941176,0.8273191176470587,0.816035294117647
0.9131220588235293,0.9048088235294116,0.8700411764705882,0.8021514705882352,0.7363941176470586,0.7286161764705881,0.681375,0.5871264705882352,0.5568367647058823,0.5596897058823529,0.7215838235294116,0.672089705882353,0.6940058823529411,0.7574735294117647,0.7719941176470588,0.8441485294117645,0.896875,0.9128632352941176,0.9068617647058823,0.9042147058823528,0.8777823529411765,0.8778897058823528,0.8202794117647058,0.7857014705882351,0.6917779411764706,0.7421882352941176,0.727210294117647,0.7005647058823529,0.7008397058823529,0.6775823529411764,0.7159264705882352,0.7183897058823528,0.765045588235294,0.7335779411764705,0.7483235294117646,0.761655882352941,0.7926132352941176,0.8429794117647058,0.8613676470588235,0.8697499999999999,0.8331426470588233,0.7973999999999999,0.7662088235294117,0.7405985294117647,0.7154323529411764,0.7797191176470587,0.816560294117647,0.8733485294117646,0.8981529411764706,0.8458838235294117,0.8902352941176469,0.909025,0.8999999999999999,0.9401941176470586,0.9300073529411763,0.9333823529411763,0.9195249999999999,0.9074985294117646,0.880355882352941,0.8245867647058823,0.7508926470588234,0.7442676470588234,0.7859764705882352,0.8015941176470587,0.841295588235294,0.8310720588235294,0.8994676470588235,0.8899191176470588,0.9224499999999999,0.9223338235294116,0.9250647058823529,0.9181705882352941,0.9158588235294117,0.8658617647058823,0.9051029411764705,0.8739705882352939,0.8145294117647058,0.8029470588235292,0.7628838235294118,0.6992117647058823,0.7331647058823529,0.8129661764705881,0.773945588235294,0.7282161764705881,0.7337411764705881,0.7521794117647058,0.7753441176470587,0.7873632352941176,0.6985544117647058,0.7344426470588235,0.8104735294117645,0.8177661764705881,0.8460044117647058,0.8479602941176471,0.913810294117647,0.9027,0.8978691176470587,0.8202338235294118,0.8065558823529412
0.9165470588235293,0.9082323529411763,0.8648897058823528,0.788495588235294,0.775070588235294,0.7278058823529412,0.6910499999999999,0.6174088235294117,0.5746676470588236,0.5990794117647058,0.6919573529411763,0.6807882352941176,0.7119308823529411,0.7551882352941175,0.7920044117647058,0.8853161764705881,0.8405852941176469,0.8939235294117647,0.9022397058823528,0.9112338235294116,0.8791264705882352,0.8357970588235293,0.8464249999999999,0.7707117647058823,0.7480220588235293,0.7481720588235292,0.7028764705882352,0.6807132352941175,0.6801647058823529,0.6694264705882352,0.6823544117647058,0.7355161764705881,0.7747014705882352,0.7666955882352942,0.7534808823529411,0.7350338235294117,0.7938044117647058,0.8124867647058823,0.8040897058823528,0.8726411764705881,0.8044661764705882,0.7952897058823528,0.7431941176470588,0.713275,0.715720588235294,0.8262308823529411,0.7873852941176469,0.8759485294117646,0.8876044117647057,0.8127808823529411,0.9098794117647058,0.9188838235294117,0.8999999999999999,0.9426691176470587,0.9283441176470587,0.9320294117647058,0.923610294117647,0.8921602941176469,0.8346397058823529,0.804535294117647,0.7728176470588235,0.7882852941176469,0.7593544117647059,0.7563220588235292,0.774085294117647,0.8356485294117646,0.9003882352941176,0.8508426470588234,0.9204,0.9230235294117646,0.9261191176470588,0.9032397058823529,0.8778691176470587,0.8696308823529411,0.8711411764705881,0.7919720588235294,0.8385926470588234,0.7717499999999998,0.7178823529411765,0.732710294117647,0.7333661764705881,0.7296558823529411,0.7857897058823529,0.7716808823529411,0.7729676470588235,0.7650397058823529,0.741066176470588,0.7591705882352939,0.7219720588235292,0.7342426470588235,0.7809367647058824,0.8133397058823528,0.7873544117647058,0.8656279411764705,0.9117191176470588,0.9084220588235293,0.8709382352941176,0.846920588235294,0.7810720588235293
0.911525,0.9043823529411765,0.8771911764705882,0.8126617647058823,0.7488264705882351,0.7351147058823528,0.6919676470588234,0.6126735294117646,0.5612941176470587,0.566920588235294,0.6975735294117645,0.7607102941176469,0.7236161764705882,0.7459823529411764,0.8593397058823529,0.8195617647058823,0.8704558823529411,0.8723132352941175,0.9092147058823529,0.9024485294117646,0.8602426470588235,0.8153838235294117,0.8105088235294117,0.7353294117647058,0.8017191176470586,0.8322794117647058,0.7257044117647058,0.6105220588235294,0.6902294117647058,0.6854029411764706,0.7204397058823528,0.7055838235294116,0.7654220588235293,0.7596632352941175,0.7396441176470586,0.7334852941176471,0.717875,0.8227926470588235,0.8602147058823529,0.903335294117647,0.818345588235294,0.7935308823529411,0.7762014705882353,0.7400191176470589,0.7700647058823529,0.8078294117647058,0.8173573529411765,0.8181514705882352,0.8649823529411763,0.8754749999999999,0.8760823529411763,0.918735294117647,0.8999999999999999,0.9382544117647057,0.9273617647058823,0.9381999999999999,0.9221691176470587,0.9112514705882352,0.869016176470588,0.8007867647058822,0.7705338235294117,0.798495588235294,0.7597779411764705,0.7507970588235294,0.8194617647058824,0.7856661764705881,0.8856720588235293,0.8902058823529411,0.9234220588235293,0.9270485294117645,0.9250647058823529,0.907420588235294,0.9110647058823529,0.9044367647058823,0.8744926470588235,0.8595397058823528,0.842845588235294,0.8472970588235295,0.7629147058823529,0.728541176470588,0.737495588235294,0.7965264705882352,0.7925926470588235,0.7770647058823529,0.756195588235294,0.7517176470588234,0.7392573529411764,0.7717132352941176,0.7433691176470587,0.7831720588235294,0.7713955882352941,0.8573014705882352,0.7857367647058822,0.8651838235294117,0.9101382352941176,0.911795588235294,0.8825735294117646,0.8244926470588235,0.8119205882352941
0.912545588235294,0.872120588235294,0.8632044117647057,0.7830632352941176,0.7498264705882351,0.7270882352941176,0.6910735294117646,0.6272617647058824,0.5738220588235293,0.6066147058823529,0.7072529411764704,0.6864088235294117,0.7110014705882353,0.7459397058823529,0.7972294117647059,0.8752147058823528,0.8720044117647057,0.8544264705882353,0.8708941176470588,0.9081882352941175,0.8267411764705882,0.8518514705882353,0.8924161764705881,0.7596926470588234,0.7932882352941176,0.7719264705882353,0.7527235294117647,0.6609705882352941,0.674110294117647,0.6611735294117647,0.7167573529411764,0.7559544117647058,0.7366514705882353,0.7776838235294117,0.7238720588235295,0.73875,0.7469838235294116,0.807645588235294,0.8937632352941175,0.9023191176470587,0.8083411764705881,0.8139426470588235,0.7298073529411764,0.6929926470588236,0.7235632352941176,0.7802588235294117,0.7937470588235293,0.858320588235294,0.8558529411764705,0.876505882352941,0.9125088235294117,0.9192073529411764,0.8999999999999999,0.9434161764705882,0.9295132352941176,0.9341044117647058,0.9197426470588234,0.8930470588235294,0.8597779411764704,0.794025,0.7563294117647058,0.7660823529411764,0.7948632352941176,0.7754588235294118,0.7751720588235292,0.814855882352941,0.8087029411764705,0.8869529411764706,0.9163588235294117,0.9161161764705882,0.9249720588235293,0.9132176470588235,0.9141205882352941,0.9050970588235293,0.9029382352941175,0.8829514705882353,0.7709397058823529,0.7652397058823529,0.7569117647058823,0.737720588235294,0.7446132352941176,0.733120588235294,0.8037323529411763,0.746614705882353,0.7043941176470587,0.7163897058823527,0.7760823529411763,0.7594588235294117,0.7286838235294116,0.7482323529411764,0.8151661764705881,0.8321073529411764,0.8070882352941176,0.8784705882352939,0.8548749999999999,0.8976661764705881,0.8441676470588234,0.8058838235294117,0.7943514705882353
0.909795588235294,0.9098838235294117,0.8621044117647058,0.7700764705882353,0.7384294117647059,0.7275985294117647,0.6669411764705881,0.6323632352941175,0.5943897058823528,0.6034382352941176,0.6870882352941176,0.7130573529411764,0.7188911764705882,0.7426308823529411,0.8162617647058823,0.8677485294117646,0.8507102941176469,0.8575794117647059,0.885791176470588,0.8312676470588234,0.88275,0.8180264705882353,0.8004897058823528,0.7590294117647058,0.8315735294117647,0.7540470588235294,0.7074014705882353,0.6696,0.7005926470588234,0.7102691176470588,0.7175382352941176,0.7532735294117646,0.7594897058823528,0.7508338235294116,0.7964647058823529,0.7255882352941176,0.8029470588235293,0.8015941176470587,0.8903279411764705,0.9004632352941175,0.836160294117647,0.785380882352941,0.7053132352941175,0.7213176470588234,0.7610073529411764,0.7782661764705883,0.7730676470588234,0.8632176470588234,0.8438941176470587,0.8465014705882351,0.8985499999999998,0.8935897058823529,0.8999999999999999,0.9428838235294116,0.9281764705882353,0.8951338235294116,0.9216117647058822,0.8900088235294117,0.8366294117647058,0.8381632352941176,0.8011514705882352,0.8008191176470587,0.7847617647058823,0.7532955882352941,0.7968808823529411,0.8235794117647058,0.898385294117647,0.8851544117647058,0.922585294117647,0.9270999999999999,0.9238132352941175,0.9106867647058822,0.8790485294117646,0.875641176470588,0.9074514705882352,0.838385294117647,0.788370588235294,0.7753455882352941,0.7480514705882353,0.7635191176470588,0.7180955882352942,0.7816941176470588,0.7745529411764706,0.699945588235294,0.7503323529411763,0.7446558823529412,0.7630455882352941,0.7209867647058823,0.7332867647058823,0.7685617647058822,0.7830220588235294,0.8837014705882351,0.8260323529411764,0.865945588235294,0.9124235294117646,0.9113661764705883,0.9026367647058823,0.8725735294117647,0.8262823529411764
0.9135852941176469,0.9074235294117645,0.825085294117647,0.7994691176470587,0.7764764705882352,0.7256191176470588,0.7001323529411764,0.629214705882353,0.57675,0.587835294117647,0.7132147058823528,0.6779132352941175,0.7248588235294118,0.7924720588235293,0.8316117647058823,0.8809485294117646,0.8945470588235293,0.8525749999999999,0.9024882352941176,0.9073823529411763,0.8690544117647059,0.8224426470588235,0.8424323529411765,0.7439191176470588,0.7557735294117647,0.7561514705882352,0.7354999999999999,0.6484999999999999,0.6847529411764706,0.6954411764705882,0.7217426470588234,0.7103808823529411,0.740995588235294,0.7599514705882352,0.7377823529411763,0.7776411764705882,0.754495588235294,0.8332058823529411,0.8628161764705882,0.8973544117647058,0.8549073529411764,0.8269102941176469,0.7578882352941174,0.7264161764705881,0.7589720588235294,0.7687058823529411,0.7972323529411763,0.8570499999999999,0.8687970588235293,0.8779,0.9061882352941175,0.9091411764705881,0.8999999999999999,0.9416014705882351,0.9278617647058822,0.9358161764705881,0.9206544117647059,0.8765514705882351,0.8597941176470588,0.7931661764705882,0.7548838235294117,0.7580691176470588,0.7834911764705882,0.7737911764705881,0.7971720588235294,0.846795588235294,0.9042691176470588,0.8872882352941175,0.9182647058823529,0.9145397058823528,0.9281764705882353,0.9174382352941175,0.9145264705882353,0.9031617647058824,0.8645676470588234,0.8772985294117646,0.8372573529411764,0.8118441176470588,0.7340323529411763,0.7006705882352939,0.7293764705882353,0.7826308823529411,0.7755735294117645,0.7917647058823529,0.7503838235294117,0.7577897058823528,0.7419970588235294,0.7590088235294118,0.7737926470588233,0.7524720588235293,0.8040735294117646,0.8401941176470586,0.8457485294117646,0.8795308823529411,0.9148588235294117,0.9179617647058823,0.9040176470588235,0.8084117647058823,0.8074573529411764
0.9099323529411764,0.9106161764705881,0.8695647058823529,0.790635294117647,0.7453735294117647,0.7422985294117646,0.6917411764705882,0.6102514705882351,0.5709470588235294,0.6233147058823528,0.6510794117647059,0.7053544117647058,0.7270294117647057,0.7103426470588234,0.8361088235294116,0.857760294117647,0.8811705882352941,0.8592205882352941,0.9066088235294116,0.9086558823529411,0.8817529411764705,0.8536882352941176,0.8486191176470587,0.8211338235294117,0.7669029411764705,0.7942852941176469,0.7067382352941177,0.6485617647058822,0.696635294117647,0.7087779411764704,0.7203720588235294,0.6994911764705882,0.7599088235294116,0.726460294117647,0.7678014705882352,0.7447632352941175,0.7574632352941176,0.8103588235294117,0.8431308823529411,0.904380882352941,0.7977955882352941,0.7957897058823529,0.7896308823529411,0.8017602941176468,0.7202544117647058,0.7909882352941174,0.776820588235294,0.8247617647058824,0.8210661764705881,0.8276499999999998,0.8691191176470587,0.918445588235294,0.8992676470588233,0.9426294117647058,0.9269838235294117,0.9354985294117646,0.9193691176470588,0.9141426470588234,0.8295367647058823,0.7741882352941175,0.7548294117647057,0.754945588235294,0.763220588235294,0.753305882352941,0.7965029411764705,0.8052029411764704,0.8469499999999999,0.8927573529411764,0.9161073529411764,0.9267588235294117,0.9251470588235293,0.9076367647058822,0.9118941176470586,0.9029455882352939,0.9050588235294118,0.8634779411764706,0.805180882352941,0.8196588235294117,0.7832779411764705,0.708375,0.7423867647058823,0.7499602941176469,0.8269823529411764,0.7456014705882352,0.7800352941176469,0.7504338235294117,0.7415147058823529,0.7814411764705881,0.7234838235294117,0.7416691176470588,0.7585264705882353,0.7940941176470586,0.7969485294117646,0.8747661764705882,0.913810294117647,0.9129779411764705,0.8692573529411763,0.8360029411764706,0.8348220588235294
