Time 0,Time 10,Time 20,Time 30,Time 40,Time 50,Time 60,Time 70,Time 80,Time 90,Time 100,Time 110,Time 120,Time 130,Time 140,Time 150,Time 160,Time 170,Time 180,Time 190,Time 200,Time 210,Time 220,Time 230,Time 240,Time 250,Time 260,Time 270,Time 280,Time 290,Time 300,Time 310,Time 320,Time 330,Time 340,Time 350,Time 360,Time 370,Time 380,Time 390,Time 400,Time 410,Time 420,Time 430,Time 440,Time 450,Time 460,Time 470,Time 480,Time 490,Time 500,Time 510,Time 520,Time 530,Time 540,Time 550,Time 560,Time 570,Time 580,Time 590,Time 600,Time 610,Time 620,Time 630,Time 640,Time 650,Time 660,Time 670,Time 680,Time 690,Time 700,Time 710,Time 720,Time 730,Time 740,Time 750,Time 760,Time 770,Time 780,Time 790,Time 800,Time 810,Time 820,Time 830,Time 840,Time 850,Time 860,Time 870,Time 880,Time 890,Time 900,Time 910,Time 920,Time 930,Time 940,Time 950,Time 960,Time 970,Time 980
0.8015652173913044,0.8124130434782609,0.7774804347826088,0.7750695652173913,0.804613043478261,0.8080043478260871,0.8045913043478261,0.8054478260869566,0.8091913043478262,0.8159043478260871,0.8141,0.8082282608695653,0.8135826086956522,0.7764260869565217,0.7170195652173913,0.6285,0.6060108695652174,0.5796543478260869,0.578113043478261,0.5668608695652175,0.5690826086956522,0.5664847826086957,0.5901652173913045,0.6224804347826087,0.7501326086956522,0.7471391304347826,0.802608695652174,0.8113934782608696,0.798563043478261,0.7950043478260871,0.799504347826087,0.8047847826086957,0.8083652173913044,0.8027869565217393,0.800458695652174,0.8133847826086957,0.8112608695652174,0.7829260869565219,0.7993456521739131,0.7616956521739131,0.7490913043478262,0.7299456521739132,0.6829304347826087,0.6712434782608696,0.5587021739130436,0.5475521739130436,0.5667956521739131,0.5732043478260869,0.5972826086956522,0.634208695652174,0.6344717391304348,0.7368478260869565,0.8021021739130435,0.8079195652173914,0.7707434782608696,0.792608695652174,0.812108695652174,0.8056673913043478,0.8110347826086958,0.8160239130434783,0.8133847826086957,0.8167391304347827,0.8079195652173914,0.8135826086956522,0.812108695652174,0.7775326086956522,0.8073043478260871,0.7847065217391306,0.7821152173913045,0.7540478260869566,0.7896826086956522,0.7928434782608696,0.8168195652173913,0.8010326086956523,0.8141,0.8127739130434783,0.8135826086956522,0.8010326086956523,0.7844086956521739,0.7822021739130436,0.7919565217391304,0.7724913043478262,0.7622521739130436,0.7632500000000001,0.745008695652174,0.8080043478260871,0.79905,0.7913000000000001,0.8033347826086957,0.8045956521739132,0.7612695652173914,0.7439739130434783,0.6437347826086957,0.6962195652173914,0.6243152173913045,0.7181891304347827,0.635854347826087,0.7413673913043478,0.7880260869565219
0.8059739130434784,0.7854152173913045,0.7824978260869566,0.8091913043478262,0.7897586956521739,0.7997652173913044,0.8159434782608697,0.8141,0.8160239130434783,0.8159043478260871,0.8133847826086957,0.812108695652174,0.8088304347826089,0.7454630434782609,0.7710217391304349,0.6979326086956522,0.6750391304347826,0.5828108695652174,0.6512847826086957,0.5751978260869565,0.5741478260869565,0.5630391304347827,0.6017086956521739,0.7267673913043479,0.787013043478261,0.7490978260869566,0.7529130434782609,0.812108695652174,0.8048804347826087,0.7694152173913045,0.7823760869565218,0.7657739130434783,0.8082282608695653,0.7799956521739131,0.8084869565217392,0.8133847826086957,0.8110347826086958,0.7756956521739131,0.7831391304347827,0.741063043478261,0.74095,0.6777369565217392,0.5869630434782609,0.5760326086956522,0.5451608695652175,0.5479326086956522,0.5582195652173914,0.5758304347826086,0.6700434782608696,0.6409326086956523,0.6997413043478261,0.792908695652174,0.8106782608695653,0.8063326086956523,0.7992804347826087,0.8061717391304348,0.8137434782608697,0.8113934782608696,0.8099065217391306,0.8141,0.8167391304347827,0.8151869565217392,0.8131304347826088,0.8069456521739131,0.8081,0.7874065217391305,0.7677021739130436,0.7939717391304348,0.7690804347826088,0.7894847826086958,0.7722869565217393,0.764008695652174,0.8109152173913045,0.8131304347826088,0.8133847826086957,0.8159043478260871,0.8065434782608696,0.806758695652174,0.7737782608695652,0.7971739130434783,0.7930630434782608,0.7556695652173914,0.8037978260869566,0.786563043478261,0.7760565217391305,0.8058065217391306,0.809958695652174,0.8124130434782609,0.8150239130434783,0.7737652173913044,0.8016717391304349,0.6612586956521739,0.7021152173913044,0.691854347826087,0.6941673913043479,0.7341717391304349,0.6319478260869565,0.6250260869565217,0.7764260869565217
0.774913043478261,0.8084652173913044,0.7925608695652175,0.8007869565217391,0.8093804347826088,0.8095500000000001,0.8045956521739132,0.8045956521739132,0.8124130434782609,0.8175347826086957,0.8150239130434783,0.8076608695652174,0.776395652173913,0.7855586956521741,0.7583869565217392,0.7480608695652176,0.67905,0.5843173913043479,0.5655565217391305,0.5728739130434782,0.5633217391304349,0.5750782608695653,0.6042456521739131,0.7233804347826087,0.7448239130434783,0.8060760869565219,0.8077304347826088,0.8075521739130436,0.77695,0.8063326086956523,0.7999565217391306,0.7694630434782609,0.800313043478261,0.7950043478260871,0.8131304347826088,0.8150239130434783,0.8103195652173915,0.8084913043478261,0.7851434782608696,0.77,0.7261347826086957,0.7176478260869565,0.5882673913043479,0.5776739130434784,0.5342630434782609,0.5369652173913044,0.5546152173913044,0.5787804347826088,0.6703891304347825,0.7104739130434783,0.6280239130434784,0.7712934782608697,0.8141,0.806163043478261,0.8080043478260871,0.8056673913043478,0.8110347826086958,0.8151869565217392,0.8057152173913045,0.8146673913043478,0.8135826086956522,0.8182913043478262,0.8131304347826088,0.809463043478261,0.8099065217391306,0.7866913043478262,0.7825347826086957,0.7976282608695652,0.8071173913043479,0.7994956521739132,0.7734347826086958,0.8102695652173914,0.8095500000000001,0.8087217391304349,0.8159043478260871,0.8131304347826088,0.8113934782608696,0.7701347826086958,0.798458695652174,0.765304347826087,0.7331934782608697,0.7945695652173913,0.7558847826086957,0.7540195652173913,0.7636304347826088,0.8017456521739131,0.8010326086956523,0.8045956521739132,0.8150239130434783,0.8042391304347827,0.7549239130434783,0.763217391304348,0.7204108695652174,0.617058695652174,0.7113521739130435,0.715808695652174,0.7179434782608696,0.7184304347826087,0.7270565217391305
0.8064782608695653,0.8063956521739131,0.8074739130434784,0.7753326086956522,0.7475086956521739,0.8058217391304349,0.7953239130434784,0.8146826086956522,0.8103195652173915,0.8150239130434783,0.8141,0.8027500000000001,0.7943456521739132,0.7597956521739131,0.6625717391304349,0.6895608695652174,0.7002782608695653,0.5826934782608696,0.5764847826086957,0.57025,0.5725652173913044,0.567095652173913,0.6789195652173914,0.6250695652173913,0.7708326086956523,0.788013043478261,0.8027500000000001,0.8131304347826088,0.8010326086956523,0.8092978260869567,0.7745956521739131,0.7705804347826087,0.8060760869565219,0.8009152173913044,0.8159043478260871,0.8087478260869566,0.8152804347826088,0.8016391304347827,0.783713043478261,0.7606608695652174,0.7313086956521739,0.6231739130434784,0.5848521739130434,0.5823108695652175,0.5566586956521739,0.5448673913043479,0.5423978260869565,0.5687304347826087,0.5855717391304348,0.7228152173913045,0.7104739130434783,0.7630173913043479,0.7832130434782609,0.8103000000000001,0.8160239130434783,0.8074739130434784,0.8087217391304349,0.814308695652174,0.8085847826086957,0.8141,0.8167391304347827,0.8182956521739131,0.8131304347826088,0.8150239130434783,0.8110347826086958,0.8050413043478262,0.8065434782608696,0.7983347826086957,0.7965152173913044,0.7860804347826087,0.8001630434782608,0.8052978260869565,0.8120739130434784,0.8110347826086958,0.8159043478260871,0.8150239130434783,0.812108695652174,0.8058065217391306,0.8001673913043479,0.7577760869565218,0.7852760869565218,0.7748347826086956,0.7896826086956522,0.7345695652173913,0.7866173913043479,0.8036434782608697,0.8071173913043479,0.8141,0.8047847826086957,0.8056673913043478,0.7918891304347827,0.7382217391304349,0.7296239130434784,0.6940913043478262,0.7176217391304348,0.6327282608695652,0.7317043478260871,0.7163,0.7454304347826087
0.7969021739130435,0.8066891304347827,0.8160934782608696,0.8170869565217391,0.799254347826087,0.8059739130434784,0.8097326086956523,0.8130239130434783,0.8131304347826088,0.8150239130434783,0.8150239130434783,0.7832130434782609,0.8119086956521739,0.791454347826087,0.7351760869565217,0.6290934782608696,0.5903673913043479,0.5892000000000001,0.5769000000000001,0.5740260869565218,0.5636652173913044,0.5752847826086956,0.6029217391304348,0.7175021739130435,0.6612869565217392,0.7778195652173914,0.8084652173913044,0.8029760869565218,0.8052500000000001,0.7707434782608696,0.7918826086956523,0.7521413043478262,0.7933369565217392,0.801158695652174,0.8056673913043478,0.8141,0.8150782608695654,0.7822891304347828,0.8037065217391305,0.7747913043478262,0.727704347826087,0.7073978260869567,0.6026608695652175,0.5823847826086958,0.5427239130434783,0.5404717391304348,0.5463065217391305,0.5814739130434783,0.5975608695652175,0.7218739130434783,0.7018565217391304,0.7805869565217392,0.8159043478260871,0.8127891304347827,0.8034673913043479,0.7753326086956522,0.8159043478260871,0.8167391304347827,0.8053108695652176,0.8103000000000001,0.8060326086956522,0.8150239130434783,0.8150239130434783,0.7847000000000001,0.8047369565217392,0.8110304347826087,0.8091913043478262,0.7756739130434783,0.7742434782608696,0.8113217391304348,0.7764173913043478,0.8098304347826089,0.812108695652174,0.8159043478260871,0.8167391304347827,0.8168195652173913,0.8131304347826088,0.812908695652174,0.798,0.7668217391304348,0.8005239130434784,0.7947152173913044,0.7561369565217392,0.7530804347826088,0.760554347826087,0.8031543478260871,0.806758695652174,0.8087478260869566,0.8099065217391306,0.7824978260869566,0.7500260869565218,0.7376043478260871,0.6342326086956521,0.7034760869565219,0.628054347826087,0.720058695652174,0.63775,0.7192934782608696,0.7416565217391305
0.8038782608695654,0.8116891304347826,0.7831108695652175,0.7849956521739131,0.806758695652174,0.781467391304348,0.8109847826086957,0.8131304347826088,0.8116891304347826,0.8167391304347827,0.8141,0.8045956521739132,0.7934,0.7758086956521739,0.7832891304347827,0.7053847826086956,0.5938826086956522,0.6632282608695653,0.568558695652174,0.5510586956521739,0.5645826086956522,0.570508695652174,0.6063108695652175,0.6210652173913044,0.7319456521739132,0.7682260869565218,0.7638108695652175,0.8054826086956521,0.812108695652174,0.8027500000000001,0.7995913043478261,0.7942956521739132,0.8020260869565219,0.8092978260869567,0.7854152173913045,0.8066891304347827,0.8027869565217393,0.7797021739130435,0.7813108695652174,0.7648673913043479,0.735613043478261,0.7365717391304348,0.5995195652173914,0.5777217391304348,0.5196413043478261,0.5442956521739131,0.5599630434782609,0.580713043478261,0.6005521739130435,0.6425500000000001,0.7212217391304347,0.7959804347826087,0.8131304347826088,0.8087217391304349,0.8159043478260871,0.7836260869565218,0.812108695652174,0.8087478260869566,0.8117521739130436,0.8002500000000001,0.8150239130434783,0.8159043478260871,0.8133847826086957,0.802054347826087,0.7836065217391305,0.7893891304347826,0.8095934782608696,0.8000347826086956,0.756154347826087,0.7889260869565218,0.7924586956521741,0.8072065217391304,0.811995652173913,0.8131304347826088,0.8150239130434783,0.8116891304347826,0.8076608695652174,0.8106782608695653,0.7791478260869567,0.7956065217391305,0.8060326086956522,0.7794695652173914,0.7765456521739131,0.7898565217391305,0.7620760869565218,0.791208695652174,0.8100152173913044,0.798258695652174,0.8066891304347827,0.7824978260869566,0.7665217391304348,0.7675739130434783,0.7365652173913044,0.6989282608695653,0.6285673913043479,0.7183086956521739,0.635908695652174,0.7294673913043479,0.7852847826086957
0.7964695652173913,0.8099065217391306,0.8113934782608696,0.8045956521739132,0.8058652173913043,0.7802913043478261,0.8052478260869566,0.806163043478261,0.7771847826086957,0.8141,0.812108695652174,0.8080043478260871,0.8110347826086958,0.7698434782608696,0.6341978260869565,0.7238978260869566,0.6915282608695652,0.5825195652173913,0.578954347826087,0.5692065217391304,0.564804347826087,0.5874391304347827,0.5975,0.6270456521739131,0.7669021739130436,0.8018934782608698,0.8018608695652174,0.8131304347826088,0.8047847826086957,0.7838369565217391,0.7838369565217391,0.7940630434782608,0.8087217391304349,0.8082782608695653,0.8096521739130436,0.7843413043478261,0.8143500000000001,0.7958934782608696,0.7721304347826088,0.7587195652173914,0.7269608695652174,0.6254978260869566,0.6012891304347826,0.6627978260869566,0.5467608695652175,0.5508086956521739,0.5487326086956522,0.6552326086956523,0.5977913043478261,0.6348956521739131,0.6358,0.7887630434782609,0.8074739130434784,0.8150239130434783,0.8074739130434784,0.8062195652173914,0.7696152173913045,0.8175760869565218,0.8110347826086958,0.8159043478260871,0.8141,0.8110934782608696,0.8167391304347827,0.8038782608695654,0.8095934782608696,0.8167391304347827,0.8122934782608697,0.7991739130434784,0.7954217391304349,0.8034673913043479,0.7759260869565218,0.8040956521739131,0.8163978260869565,0.8150239130434783,0.8131304347826088,0.8066891304347827,0.8087217391304349,0.7969021739130435,0.7756673913043479,0.8037673913043479,0.7857847826086957,0.7990065217391304,0.7971804347826088,0.7607369565217392,0.7724913043478262,0.8054478260869566,0.8034673913043479,0.7864369565217392,0.8056673913043478,0.7979869565217392,0.7919478260869566,0.7303847826086958,0.7196543478260871,0.618858695652174,0.708208695652174,0.747395652173913,0.6336739130434784,0.7050978260869566,0.7731673913043479
0.7953413043478261,0.8079195652173914,0.7926934782608697,0.7711456521739132,0.8027760869565219,0.8095652173913045,0.8155478260869566,0.8122934782608697,0.8099065217391306,0.8150239130434783,0.8133847826086957,0.8103195652173915,0.8004717391304349,0.7381652173913045,0.7453239130434783,0.720867391304348,0.6844391304347827,0.5855434782608696,0.5665347826086957,0.5751847826086958,0.5590195652173913,0.5708717391304348,0.6708543478260871,0.7226739130434783,0.7887391304347827,0.7686478260869566,0.7732065217391305,0.7794695652173914,0.7774021739130437,0.8021021739130435,0.7778195652173914,0.7884086956521741,0.7998608695652174,0.8146673913043478,0.8130239130434783,0.8099086956521739,0.8098456521739131,0.8065760869565218,0.8025108695652176,0.6594978260869566,0.7331673913043479,0.6919652173913045,0.6655108695652174,0.5811152173913043,0.5501369565217391,0.5144217391304349,0.5563369565217391,0.5777695652173913,0.5866565217391305,0.7206978260869565,0.7237608695652175,0.7425717391304347,0.8085847826086957,0.7990065217391304,0.8088586956521739,0.8144630434782609,0.8131304347826088,0.7874065217391305,0.8133847826086957,0.8141,0.812108695652174,0.8150239130434783,0.8175347826086957,0.8116891304347826,0.8033434782608696,0.7910000000000001,0.77525,0.7860804347826087,0.7641782608695653,0.7472217391304349,0.8054478260869566,0.7889434782608696,0.8110347826086958,0.8151869565217392,0.7832130434782609,0.8160239130434783,0.8059739130434784,0.7877695652173914,0.7710891304347827,0.6571891304347826,0.7972739130434784,0.7759152173913044,0.7844565217391306,0.7812521739130436,0.7817717391304349,0.8091913043478262,0.7900456521739132,0.8066891304347827,0.8076608695652174,0.8091913043478262,0.78605,0.7709586956521739,0.7152782608695653,0.6105652173913044,0.6853652173913044,0.6321695652173914,0.6301152173913044,0.7282391304347826,0.7572065217391305
0.812108695652174,0.8042391304347827,0.8088586956521739,0.8069456521739131,0.7982804347826087,0.8056673913043478,0.8008847826086958,0.812108695652174,0.8141,0.8141,0.8167391304347827,0.8063326086956523,0.8034673913043479,0.7552782608695653,0.6435782608695653,0.722363043478261,0.6097,0.5812956521739131,0.5702521739130435,0.5693956521739132,0.5634260869565217,0.5740847826086957,0.6002717391304349,0.6173891304347827,0.7605891304347827,0.7752391304347827,0.7799717391304348,0.8087217391304349,0.7759260869565218,0.7690065217391305,0.7984847826086957,0.7575978260869566,0.8024173913043479,0.7997217391304349,0.8072804347826088,0.8150239130434783,0.8027500000000001,0.7737782608695652,0.7642173913043478,0.7548021739130436,0.7331652173913044,0.7191347826086957,0.5850021739130435,0.5859065217391305,0.5470086956521739,0.5355478260869565,0.5562804347826087,0.5772630434782609,0.5942739130434783,0.7179130434782609,0.62255,0.7568739130434783,0.8034673913043479,0.7799956521739131,0.7978739130434783,0.8071173913043479,0.8103195652173915,0.8034673913043479,0.8085847826086957,0.8159043478260871,0.8111934782608696,0.8159043478260871,0.8120521739130435,0.8103195652173915,0.8124130434782609,0.812658695652174,0.8018608695652174,0.7651456521739132,0.7683500000000001,0.8019652173913044,0.7974521739130436,0.7995260869565218,0.7875217391304349,0.8167391304347827,0.8141,0.8131304347826088,0.8035608695652174,0.7603804347826087,0.8010260869565218,0.7772978260869565,0.7940891304347827,0.7724913043478262,0.7946565217391306,0.7515826086956522,0.7361152173913045,0.7956608695652174,0.8124130434782609,0.809463043478261,0.7779021739130436,0.8087217391304349,0.7831391304347827,0.7428173913043479,0.7293000000000001,0.6001065217391305,0.6207260869565218,0.6398673913043479,0.7157565217391305,0.7118086956521741,0.6596565217391305
0.8072804347826088,0.8125695652173914,0.7629065217391305,0.7902760869565219,0.8097434782608697,0.812108695652174,0.7990695652173914,0.8113934782608696,0.814308695652174,0.8190108695652175,0.8163826086956523,0.8106782608695653,0.8006760869565218,0.802608695652174,0.7511652173913044,0.6113913043478262,0.6890065217391306,0.5861913043478262,0.5700391304347827,0.571004347826087,0.5567217391304349,0.5672369565217392,0.6002434782608697,0.6210434782608696,0.7899434782608696,0.8003173913043479,0.7886021739130435,0.7776434782608697,0.7864369565217392,0.798563043478261,0.7663195652173914,0.7850217391304348,0.7863304347826088,0.7743347826086957,0.7915304347826089,0.8150239130434783,0.8160239130434783,0.8086913043478262,0.7488326086956523,0.7749652173913044,0.6669195652173914,0.7164304347826088,0.5895934782608696,0.5824173913043479,0.5444347826086957,0.5373630434782609,0.5579391304347826,0.5700413043478261,0.6708717391304349,0.6993913043478261,0.6951173913043479,0.7460434782608696,0.7824978260869566,0.8031239130434784,0.8050195652173914,0.7991847826086957,0.8150239130434783,0.7992804347826087,0.8168195652173913,0.8113934782608696,0.8167391304347827,0.8167391304347827,0.8150239130434783,0.8182956521739131,0.8023891304347828,0.7918826086956523,0.7592804347826088,0.7902652173913044,0.6763239130434783,0.7988565217391305,0.8150239130434783,0.7843413043478261,0.8145760869565217,0.7900456521739132,0.8167391304347827,0.812108695652174,0.8106782608695653,0.8002282608695652,0.7859673913043479,0.7645282608695653,0.785517391304348,0.7795260869565218,0.7620304347826087,0.7647782608695654,0.7654891304347827,0.7627608695652175,0.8159043478260871,0.8085847826086957,0.8131304347826088,0.8014565217391305,0.7624326086956522,0.7483782608695653,0.7307369565217392,0.7063065217391306,0.7091434782608697,0.7209652173913044,0.7223978260869566,0.7212891304347827,0.7270239130434784
0.785058695652174,0.7811760869565217,0.7769195652173914,0.8076608695652174,0.811204347826087,0.7982804347826087,0.8110347826086958,0.8113934782608696,0.8175760869565218,0.8151869565217392,0.8167391304347827,0.8087217391304349,0.8066891304347827,0.7748717391304348,0.7436413043478262,0.696313043478261,0.5869652173913044,0.5832913043478261,0.5682434782608695,0.5664847826086957,0.5583434782608696,0.566104347826087,0.6000521739130436,0.6131891304347826,0.7749391304347827,0.8099326086956523,0.7560739130434784,0.8103195652173915,0.8012021739130435,0.8052478260869566,0.7982804347826087,0.7656369565217392,0.7707434782608696,0.7562413043478261,0.8059739130434784,0.8167391304347827,0.8113934782608696,0.7716239130434784,0.7947478260869566,0.7357065217391304,0.7477195652173915,0.6299021739130435,0.6002978260869566,0.5790217391304349,0.5342065217391304,0.5279891304347827,0.5551782608695652,0.5721304347826087,0.5973217391304348,0.6268760869565219,0.7159695652173914,0.7887586956521739,0.8163826086956523,0.8117521739130436,0.8060760869565219,0.8111934782608696,0.8087217391304349,0.8150239130434783,0.8078695652173913,0.8151869565217392,0.812108695652174,0.8159043478260871,0.8141,0.8131304347826088,0.8133847826086957,0.8058978260869566,0.8027456521739131,0.806163043478261,0.808808695652174,0.7584630434782609,0.7779021739130436,0.8099326086956523,0.8010847826086958,0.8131304347826088,0.8150239130434783,0.8150239130434783,0.8113934782608696,0.7960565217391304,0.7930630434782608,0.782467391304348,0.7920717391304348,0.762404347826087,0.7449673913043479,0.7550608695652175,0.7902195652173915,0.8049521739130435,0.8091913043478262,0.8034673913043479,0.8079195652173914,0.8013130434782609,0.7705804347826087,0.7465782608695652,0.7112739130434783,0.6255608695652174,0.6219521739130435,0.6436304347826087,0.7186,0.6241804347826087,0.7322021739130435
0.7791065217391305,0.8010413043478262,0.7915978260869566,0.8056673913043478,0.8087478260869566,0.8058652173913043,0.7923130434782609,0.8066891304347827,0.8141,0.8151869565217392,0.8118500000000001,0.8167391304347827,0.8029782608695653,0.8031195652173914,0.7397282608695653,0.716754347826087,0.6033239130434783,0.5837978260869565,0.5769652173913045,0.5760869565217392,0.5644260869565217,0.6597913043478262,0.5860739130434783,0.6248804347826087,0.7880434782608696,0.7937021739130435,0.7693326086956522,0.8033434782608696,0.8091065217391306,0.7979760869565218,0.7440130434782609,0.7979826086956523,0.8012021739130435,0.793104347826087,0.7548413043478261,0.8151869565217392,0.8095826086956522,0.8087217391304349,0.7940630434782608,0.7491239130434784,0.7334934782608696,0.6206086956521739,0.6040717391304349,0.5783739130434783,0.5412913043478261,0.5490347826086956,0.5696391304347826,0.5748239130434784,0.6093543478260869,0.6294782608695653,0.6321760869565218,0.7671913043478261,0.806163043478261,0.8085847826086957,0.8131304347826088,0.8130239130434783,0.8116891304347826,0.8110347826086958,0.8133847826086957,0.8159043478260871,0.8175347826086957,0.8159043478260871,0.8151869565217392,0.8159043478260871,0.8087217391304349,0.8102065217391305,0.7728978260869566,0.8065434782608696,0.7950434782608696,0.8004717391304349,0.8085804347826088,0.7970760869565218,0.7970652173913044,0.812108695652174,0.8167391304347827,0.8099065217391306,0.8079195652173914,0.7926021739130436,0.7869043478260871,0.7858065217391306,0.7923130434782609,0.7774565217391305,0.7419239130434783,0.8116891304347826,0.7753521739130436,0.7940630434782608,0.7660913043478261,0.8141,0.8099065217391306,0.8095500000000001,0.753708695652174,0.7484934782608696,0.7373260869565218,0.5973021739130435,0.6219978260869565,0.7220130434782609,0.6271673913043478,0.7084347826086956,0.7351891304347827
0.8066891304347827,0.8091913043478262,0.8024086956521741,0.8113934782608696,0.7721478260869566,0.8034673913043479,0.7807804347826087,0.8141,0.8131304347826088,0.8159043478260871,0.8175347826086957,0.8151869565217392,0.8133847826086957,0.7768239130434783,0.6472304347826088,0.7007782608695653,0.7055413043478261,0.5803586956521739,0.5668608695652175,0.5767217391304348,0.5657195652173914,0.5665347826086957,0.5867695652173913,0.621645652173913,0.7512956521739131,0.8004717391304349,0.7646782608695654,0.8095934782608696,0.8019239130434783,0.8080043478260871,0.7764260869565217,0.7473608695652174,0.8074739130434784,0.8045913043478261,0.8047847826086957,0.8159043478260871,0.8150239130434783,0.8119152173913045,0.7967434782608697,0.7541760869565218,0.7716869565217392,0.7380000000000001,0.668991304347826,0.5986304347826088,0.517958695652174,0.5337586956521739,0.5595000000000001,0.5733282608695653,0.5905521739130436,0.7293869565217391,0.6331065217391305,0.7648282608695652,0.8182913043478262,0.8167391304347827,0.8087217391304349,0.8081,0.8092282608695653,0.8151869565217392,0.8069456521739131,0.8150239130434783,0.8141,0.8168195652173913,0.814308695652174,0.804358695652174,0.8103195652173915,0.8091913043478262,0.8066891304347827,0.7834391304347826,0.8029760869565218,0.7658239130434783,0.7679717391304349,0.760563043478261,0.8167391304347827,0.8167391304347827,0.8175347826086957,0.8175347826086957,0.8124130434782609,0.7940630434782608,0.7505152173913044,0.791454347826087,0.7841847826086957,0.7669304347826088,0.8003173913043479,0.7757760869565219,0.7392891304347827,0.7964869565217392,0.8131304347826088,0.8110347826086958,0.8035608695652174,0.7780913043478263,0.744313043478261,0.7612739130434782,0.7338304347826088,0.6054521739130435,0.7239739130434784,0.7451195652173914,0.703413043478261,0.7201695652173914,0.7872782608695653
0.8031543478260871,0.7961804347826088,0.7709347826086957,0.7995913043478261,0.8122934782608697,0.7924782608695653,0.8076608695652174,0.809958695652174,0.8124130434782609,0.8110347826086958,0.8167391304347827,0.8150239130434783,0.8080043478260871,0.8027869565217393,0.7292021739130435,0.7129934782608697,0.6858717391304348,0.5981391304347827,0.5782152173913044,0.5708130434782609,0.5661065217391306,0.5691086956521739,0.6767021739130434,0.6361152173913043,0.7616934782608697,0.7923304347826088,0.7799782608695653,0.7863717391304348,0.7979760869565218,0.7847673913043479,0.7724500000000002,0.7990065217391304,0.7948717391304349,0.8009760869565219,0.8125695652173914,0.8141,0.8074739130434784,0.8069456521739131,0.7770413043478261,0.7429739130434783,0.7701108695652175,0.6888913043478261,0.5992282608695653,0.5823934782608696,0.5316760869565218,0.546363043478261,0.5574847826086956,0.5691326086956522,0.6057434782608695,0.6255434782608696,0.6318543478260871,0.7905739130434783,0.812108695652174,0.7854152173913045,0.8120521739130435,0.8139478260869566,0.809958695652174,0.8160239130434783,0.8091913043478262,0.8124130434782609,0.8150239130434783,0.8175347826086957,0.8146673913043478,0.8133847826086957,0.8022804347826088,0.7984847826086957,0.8103195652173915,0.7967521739130435,0.8049978260869566,0.7940630434782608,0.7871543478260871,0.7854152173913045,0.8095500000000001,0.812108695652174,0.8150239130434783,0.8150239130434783,0.812108695652174,0.7981108695652175,0.800004347826087,0.744663043478261,0.7803500000000001,0.7813108695652174,0.798258695652174,0.7702847826086957,0.8023891304347828,0.7929543478260871,0.7696152173913045,0.8085847826086957,0.7813108695652174,0.806163043478261,0.7676021739130435,0.7448869565217391,0.7403456521739131,0.6205021739130435,0.6997521739130436,0.7203739130434783,0.6373326086956522,0.6285,0.7228239130434784
0.8081,0.8034673913043479,0.8022804347826088,0.8133717391304348,0.8078065217391305,0.8142152173913044,0.8099065217391306,0.8116891304347826,0.8110347826086958,0.8150239130434783,0.8141,0.8110347826086958,0.812658695652174,0.7774804347826088,0.7368456521739132,0.7167065217391305,0.6804739130434784,0.5998152173913044,0.5821891304347826,0.575658695652174,0.566404347826087,0.573767391304348,0.6083630434782609,0.6129804347826087,0.7511239130434783,0.7828739130434783,0.7817804347826087,0.7993652173913044,0.8110347826086958,0.8027500000000001,0.7921826086956523,0.7744108695652174,0.8099065217391306,0.7709347826086957,0.8085847826086957,0.8022804347826088,0.8150239130434783,0.7957108695652175,0.784545652173913,0.7353021739130435,0.7286869565217392,0.6226717391304348,0.5852434782608696,0.5796173913043479,0.5377586956521739,0.5335108695652174,0.5617456521739131,0.5625673913043479,0.6089021739130436,0.6226739130434783,0.6292630434782609,0.7783913043478261,0.8131304347826088,0.8074739130434784,0.8131304347826088,0.8120521739130435,0.8131304347826088,0.8110934782608696,0.8133847826086957,0.806758695652174,0.8168195652173913,0.8159043478260871,0.8150239130434783,0.8099065217391306,0.8045956521739132,0.7764608695652174,0.797545652173913,0.8043543478260871,0.7987152173913045,0.7841913043478262,0.7960239130434784,0.7971239130434783,0.8120717391304348,0.8131304347826088,0.8159043478260871,0.8141,0.809463043478261,0.7975434782608697,0.7743347826086957,0.7483391304347826,0.7744652173913045,0.806758695652174,0.7995913043478261,0.7849195652173914,0.7900456521739131,0.7900652173913044,0.7979869565217392,0.8056673913043478,0.8099065217391306,0.7911717391304349,0.7749043478260871,0.7523347826086957,0.7355608695652174,0.7091239130434783,0.6341913043478261,0.7132478260869566,0.7307065217391305,0.6064913043478262,0.7736304347826087
