Time 0,Time 10,Time 20,Time 30,Time 40,Time 50,Time 60,Time 70,Time 80,Time 90,Time 100,Time 110,Time 120,Time 130,Time 140,Time 150,Time 160,Time 170,Time 180,Time 190,Time 200,Time 210,Time 220,Time 230,Time 240,Time 250,Time 260,Time 270,Time 280,Time 290,Time 300,Time 310,Time 320,Time 330,Time 340,Time 350,Time 360,Time 370,Time 380,Time 390,Time 400,Time 410,Time 420,Time 430,Time 440,Time 450,Time 460,Time 470,Time 480,Time 490,Time 500,Time 510,Time 520,Time 530,Time 540,Time 550,Time 560,Time 570,Time 580,Time 590,Time 600,Time 610,Time 620,Time 630,Time 640,Time 650,Time 660,Time 670,Time 680,Time 690,Time 700,Time 710,Time 720,Time 730,Time 740,Time 750,Time 760,Time 770,Time 780,Time 790,Time 800,Time 810,Time 820,Time 830,Time 840,Time 850,Time 860,Time 870,Time 880,Time 890,Time 900,Time 910,Time 920,Time 930,Time 940,Time 950,Time 960,Time 970,Time 980
0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8196367647058822,0.7899838235294118,0.8089338235294117,0.6109176470588235,0.560475,0.5429867647058823,0.5882176470588235,0.6456838235294117,0.7021235294117647,0.7701897058823528,0.7482720588235294,0.8196367647058822,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8092926470588234,0.8404441176470587,0.775420588235294,0.7444838235294118,0.7181955882352941,0.6086014705882352,0.6712558823529411,0.6570308823529412,0.7897867647058823,0.7618235294117646,0.8153470588235292,0.7994044117647058,0.8404441176470587,0.7877529411764704,0.8196367647058822,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8382220588235293,0.8404441176470587,0.7757338235294117,0.8135441176470587,0.8411764705882353,0.8404441176470587,0.8399955882352941,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8196367647058822,0.8377852941176469,0.838966176470588,0.8196367647058822,0.8404441176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.8288661764705881,0.8051397058823528,0.7829426470588235,0.8002867647058823,0.7722794117647058,0.802545588235294,0.8013647058823529,0.7821338235294116,0.8032191176470588,0.7856985294117647,0.8232058823529411,0.8217294117647058,0.8169779411764706,0.8310764705882352,0.8404441176470587,0.8404441176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353
0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8054544117647059,0.8008161764705881,0.6375676470588235,0.5849117647058824,0.5599102941176469,0.5781529411764705,0.7667014705882352,0.649320588235294,0.6799308823529411,0.7844279411764706,0.785835294117647,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.8411764705882353,0.8196367647058822,0.8069235294117647,0.8032029411764704,0.7056970588235294,0.6991294117647058,0.6192191176470587,0.6559897058823528,0.6704794117647058,0.766510294117647,0.7983441176470588,0.7434588235294116,0.8377852941176469,0.7599014705882352,0.7947573529411763,0.8388073529411765,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.8196367647058822,0.8188999999999999,0.808560294117647,0.8310764705882352,0.8233544117647058,0.8092926470588234,0.8404441176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.7977235294117645,0.8296073529411764,0.7853838235294116,0.8349397058823529,0.7862749999999998,0.8404441176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8397073529411765,0.7815073529411763,0.8235205882352941,0.7499088235294117,0.7247073529411765,0.8288661764705881,0.8411764705882353,0.7576294117647059,0.7230220588235293,0.7656411764705882,0.7656411764705882,0.8404441176470587,0.8058764705882352,0.8196367647058822,0.8380749999999999,0.8411764705882353,0.8404441176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8380749999999999
0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8162073529411764,0.8054544117647059,0.7558132352941175,0.6576132352941176,0.6023705882352941,0.5587529411764706,0.5820485294117647,0.6745191176470586,0.6230676470588234,0.7208558823529411,0.7528014705882352,0.8380749999999999,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.8411764705882353,0.7428029411764705,0.7330926470588235,0.7275117647058822,0.6335794117647059,0.6635970588235295,0.6932294117647059,0.7240985294117647,0.7465823529411764,0.7730088235294118,0.7833279411764704,0.8037926470588235,0.8240985294117648,0.8404441176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.8296073529411764,0.7934176470588233,0.8075088235294117,0.7960897058823528,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8041352941176471,0.8411764705882353,0.798010294117647,0.8196367647058822,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8310764705882352,0.8296073529411764,0.8397073529411765,0.7907367647058823,0.7962588235294117,0.7880367647058824,0.750730882352941,0.8168044117647059,0.8373382352941175,0.7489514705882352,0.7797308823529412,0.7267617647058823,0.7257397058823529,0.726910294117647,0.808560294117647,0.8388073529411765,0.8388073529411765,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8368794117647058,0.8397073529411765
0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8157897058823529,0.7701161764705882,0.6362897058823529,0.6024382352941177,0.5445147058823528,0.5867794117647058,0.6911367647058824,0.6771794117647059,0.6759632352941176,0.7484249999999999,0.794895588235294,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.8411764705882353,0.8203691176470587,0.8380749999999999,0.7979176470588234,0.7399308823529411,0.6515558823529412,0.6589764705882353,0.6794161764705882,0.782414705882353,0.7814249999999998,0.7824117647058823,0.8206426470588235,0.7819661764705882,0.7592867647058823,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.8399955882352941,0.7733897058823529,0.8281220588235294,0.8157897058823529,0.8380749999999999,0.8177191176470587,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8388073529411765,0.792535294117647,0.7576558823529411,0.8203691176470587,0.8203691176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8388073529411765,0.8411764705882353,0.8045573529411765,0.789225,0.8193514705882351,0.8106882352941175,0.7767264705882352,0.8243941176470587,0.7865720588235292,0.7679823529411763,0.7355147058823529,0.7687485294117646,0.8035867647058822,0.8204367647058822,0.785835294117647,0.8388073529411765,0.8203691176470587,0.8399955882352941,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.8411764705882353,0.8411764705882353
0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.7740691176470587,0.7333,0.6577794117647058,0.5695632352941176,0.5603485294117647,0.5997382352941176,0.6442397058823528,0.6656426470588235,0.7197794117647058,0.8080205882352941,0.808245588235294,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8203691176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.817580882352941,0.6958705882352941,0.7044735294117647,0.6505926470588235,0.6406485294117646,0.6766838235294117,0.7801397058823528,0.8142970588235293,0.8084161764705882,0.7937073529411763,0.7853838235294116,0.8404441176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8303441176470588,0.8303441176470588,0.8328794117647057,0.8196367647058822,0.8370411764705881,0.8196367647058822,0.8404441176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8380749999999999,0.8377852941176469,0.8397073529411765,0.7641926470588234,0.8397073529411765,0.8203691176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8388073529411765,0.8388073529411765,0.8047132352941176,0.8017367647058823,0.760789705882353,0.8365970588235293,0.8054544117647059,0.8404441176470587,0.8044073529411764,0.7806470588235295,0.7998632352941176,0.8374735294117647,0.7862749999999998,0.7847808823529412,0.8411764705882353,0.8411764705882353,0.8203691176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.8411764705882353
0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.7503970588235294,0.7551117647058823,0.6103941176470586,0.6094352941176469,0.5834308823529412,0.6477544117647059,0.6151397058823529,0.6740485294117646,0.6749029411764705,0.7818426470588234,0.818,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.7864485294117647,0.7422,0.7260397058823529,0.6418029411764705,0.7288441176470587,0.723975,0.7848852941176471,0.7494014705882353,0.6774823529411764,0.7168382352941176,0.8051397058823528,0.8196367647058822,0.8388073529411765,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8181588235294117,0.7627147058823529,0.745035294117647,0.7870338235294116,0.8380749999999999,0.8380749999999999,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.8152117647058823,0.8196367647058822,0.7953529411764706,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8054485294117647,0.7910044117647059,0.8137264705882352,0.7650779411764705,0.788485294117647,0.8374735294117647,0.8361426470588235,0.761220588235294,0.8042691176470588,0.7291573529411765,0.7876985294117647,0.7801397058823528,0.7877529411764704,0.8397073529411765,0.8411764705882353,0.8411764705882353,0.8388073529411765,0.8411764705882353,0.8411764705882353,0.8203691176470587,0.8196367647058822,0.8183176470588235
0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.7797308823529412,0.6883573529411764,0.6578691176470588,0.5805441176470587,0.5761147058823529,0.5879455882352941,0.6851573529411764,0.7218426470588235,0.6991647058823528,0.7777411764705882,0.8263073529411764,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.8411764705882353,0.8404441176470587,0.8296073529411764,0.7696573529411764,0.7505529411764705,0.7642411764705881,0.6277882352941175,0.6171941176470588,0.6788985294117647,0.7435691176470587,0.8126470588235293,0.7659544117647057,0.8153470588235292,0.7862749999999998,0.7962382352941175,0.8404441176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8376470588235293,0.8066426470588235,0.8373382352941175,0.8145941176470587,0.8404441176470587,0.8404441176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8040308823529411,0.782710294117647,0.8142926470588235,0.7954882352941176,0.8380749999999999,0.808560294117647,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8069235294117647,0.8397073529411765,0.8001764705882353,0.7778044117647059,0.8162338235294117,0.7389617647058823,0.8255750000000001,0.8367558823529411,0.8382220588235293,0.8188999999999999,0.782710294117647,0.7834617647058822,0.7114808823529412,0.7977235294117645,0.8411764705882353,0.8380749999999999,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8203691176470587,0.8411764705882353
0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.836720588235294,0.7406058823529411,0.674314705882353,0.6116529411764706,0.5638970588235294,0.5762147058823529,0.6720573529411765,0.6882970588235293,0.7307632352941175,0.7777617647058823,0.7953397058823529,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8203691176470587,0.8203691176470587,0.7547882352941175,0.8255750000000001,0.8349397058823529,0.7487397058823528,0.6834735294117646,0.6630044117647058,0.6734397058823529,0.7015676470588234,0.7539897058823528,0.832560294117647,0.7615338235294118,0.756454411764706,0.8196367647058822,0.8166661764705881,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8399955882352941,0.8196367647058822,0.7865720588235292,0.8404441176470587,0.8137264705882352,0.838966176470588,0.8404441176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.8165308823529411,0.785530882352941,0.8373382352941175,0.8184558823529411,0.818,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8399955882352941,0.8404441176470587,0.8035867647058822,0.7588999999999999,0.789310294117647,0.7405808823529411,0.8404441176470587,0.8248382352941176,0.8166264705882352,0.7546176470588234,0.800045588235294,0.8174147058823529,0.7884647058823528,0.7796544117647058,0.8397073529411765,0.8404441176470587,0.8388073529411765,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8388073529411765,0.8388073529411765
0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.7656411764705882,0.7058205882352941,0.6089058823529412,0.590320588235294,0.5472264705882353,0.5723735294117647,0.6690544117647057,0.6945749999999999,0.7301647058823529,0.7989808823529412,0.8191882352941176,0.8388073529411765,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8368794117647058,0.7667867647058823,0.7208617647058823,0.6385455882352941,0.6052823529411764,0.6609588235294116,0.801570588235294,0.7544911764705882,0.7771838235294116,0.8232058823529411,0.8232058823529411,0.808560294117647,0.8092926470588234,0.8388073529411765,0.8411764705882353,0.8203691176470587,0.838966176470588,0.8346573529411764,0.8382220588235293,0.765945588235294,0.8411764705882353,0.8404441176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8392632352941175,0.7874882352941176,0.8069235294117647,0.8235191176470588,0.8382220588235293,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8399955882352941,0.8404441176470587,0.8391249999999998,0.7741397058823528,0.8298941176470589,0.7795823529411763,0.8102205882352941,0.8404441176470587,0.8411764705882353,0.8362926470588234,0.7815397058823529,0.8246426470588234,0.8354014705882353,0.7825764705882351,0.7862749999999998,0.8404441176470587,0.8388073529411765,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8404441176470587
0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.7490588235294118,0.7579117647058823,0.6356382352941177,0.5679220588235294,0.555435294117647,0.594525,0.6786794117647057,0.6251338235294117,0.7182720588235293,0.8009220588235294,0.8392632352941175,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8303441176470588,0.8310764705882352,0.8411764705882353,0.768925,0.8051397058823528,0.7086426470588234,0.6652779411764704,0.6235691176470588,0.6192676470588234,0.7004367647058821,0.6996367647058823,0.8304338235294118,0.7902897058823528,0.7919249999999999,0.785530882352941,0.8354014705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8123897058823529,0.817580882352941,0.8040308823529411,0.8373382352941175,0.8404441176470587,0.8411764705882353,0.8399955882352941,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8227794117647058,0.7542499999999999,0.7862749999999998,0.8373382352941175,0.838966176470588,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.8404441176470587,0.8334544117647058,0.7710205882352942,0.7154941176470588,0.7574411764705882,0.8174147058823529,0.8203691176470587,0.8404441176470587,0.7737794117647059,0.8040308823529411,0.8174058823529412,0.8404441176470587,0.7327397058823529,0.7877529411764704,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.8411764705882353
0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.792970588235294,0.7994117647058823,0.6337838235294118,0.5843338235294117,0.5503529411764705,0.6272455882352941,0.6188999999999999,0.6484514705882354,0.6785911764705882,0.8135441176470587,0.8303441176470588,0.8404441176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8203691176470587,0.8411764705882353,0.7850941176470587,0.7230191176470587,0.6824897058823529,0.6288014705882352,0.7017544117647058,0.7594941176470588,0.783270588235294,0.7991441176470587,0.8094720588235294,0.7735647058823528,0.8061897058823527,0.8404441176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8061911764705881,0.7852676470588233,0.7535367647058824,0.808245588235294,0.8411764705882353,0.8404441176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8255750000000001,0.7750014705882352,0.8175794117647058,0.8040308823529411,0.8181588235294117,0.8383882352941175,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.8078235294117646,0.7907367647058823,0.7886220588235292,0.764460294117647,0.7772308823529411,0.8203691176470587,0.8411764705882353,0.8106882352941175,0.8188999999999999,0.7000794117647059,0.8351044117647058,0.724210294117647,0.8203691176470587,0.8404441176470587,0.8411764705882353,0.8203691176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8203691176470587
0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8388073529411765,0.8165308823529411,0.7261220588235294,0.6457779411764705,0.6172544117647059,0.5643367647058822,0.58385,0.656535294117647,0.7426661764705882,0.6920999999999998,0.7423852941176471,0.8404441176470587,0.8411764705882353,0.8203691176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8203691176470587,0.8411764705882353,0.8373382352941175,0.6793735294117647,0.7022897058823528,0.6515941176470588,0.6798044117647057,0.6594735294117646,0.7841779411764704,0.7834264705882352,0.7720308823529412,0.7678617647058823,0.7917867647058823,0.793105882352941,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8196367647058822,0.8397073529411765,0.8355397058823529,0.8339088235294118,0.8168397058823529,0.8397073529411765,0.8404441176470587,0.8392632352941175,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8177191176470587,0.838966176470588,0.8365970588235293,0.8188999999999999,0.7879338235294118,0.8224691176470589,0.8404441176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8310764705882352,0.8404441176470587,0.817375,0.7457029411764704,0.8055882352941175,0.8196367647058822,0.8306338235294117,0.8392632352941175,0.8290544117647058,0.7503485294117647,0.8335941176470588,0.7641382352941175,0.7579397058823529,0.7499867647058822,0.8388073529411765,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8397073529411765,0.8191882352941176
0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8203691176470587,0.8358529411764705,0.8045514705882353,0.6549735294117647,0.6146352941176471,0.5606632352941175,0.6564558823529412,0.734710294117647,0.6875999999999999,0.6917749999999999,0.7603455882352941,0.8399955882352941,0.8404441176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8388073529411765,0.8411764705882353,0.8397073529411765,0.7895235294117646,0.7023882352941175,0.6087852941176469,0.6516661764705882,0.6619985294117646,0.8250029411764706,0.6961941176470587,0.7818191176470587,0.7622749999999999,0.7941588235294117,0.808560294117647,0.8397073529411765,0.8411764705882353,0.8411764705882353,0.8397073529411765,0.8411764705882353,0.8276838235294116,0.78375,0.8141323529411763,0.8411764705882353,0.8092926470588234,0.8388073529411765,0.8388073529411765,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8288661764705881,0.8218529411764705,0.8157897058823529,0.8397073529411765,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8263073529411764,0.8255750000000001,0.8135441176470587,0.7913544117647057,0.8397073529411765,0.7871294117647057,0.8181588235294117,0.8397073529411765,0.7613691176470588,0.7503779411764705,0.8174147058823529,0.766385294117647,0.759710294117647,0.838966176470588,0.8196367647058822,0.8411764705882353,0.8203691176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8196367647058822
0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.782710294117647,0.7419279411764704,0.6279882352941175,0.5740029411764705,0.5761720588235294,0.5889132352941175,0.6471044117647058,0.7131720588235293,0.7736573529411764,0.7671117647058823,0.8376117647058823,0.8388073529411765,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.8411764705882353,0.8404441176470587,0.8196367647058822,0.7335970588235293,0.7624911764705882,0.6958338235294116,0.7138485294117646,0.6649367647058824,0.7534161764705881,0.8227308823529411,0.7798970588235293,0.7849558823529411,0.8166661764705881,0.8376470588235293,0.8397073529411765,0.8411764705882353,0.8404441176470587,0.8404441176470587,0.8404441176470587,0.791310294117647,0.8175014705882352,0.808560294117647,0.8404441176470587,0.8397073529411765,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8397073529411765,0.8404441176470587,0.8404441176470587,0.8078235294117646,0.8188999999999999,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8397073529411765,0.8310764705882352,0.820070588235294,0.7411970588235294,0.7244176470588235,0.7848235294117647,0.8040308823529411,0.7945985294117647,0.7972779411764706,0.8055867647058823,0.8070823529411765,0.791320588235294,0.7519897058823528,0.8063382352941176,0.8411764705882353,0.8388073529411765,0.8203691176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353
0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8382220588235293,0.8359632352941175,0.7641073529411764,0.6084544117647057,0.6002014705882351,0.5744911764705881,0.5962617647058822,0.6347882352941175,0.6690441176470587,0.7428647058823529,0.801366176470588,0.8203691176470587,0.8411764705882353,0.8388073529411765,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.8388073529411765,0.8411764705882353,0.8411764705882353,0.8092926470588234,0.7853838235294116,0.7948441176470588,0.7041044117647058,0.6130338235294117,0.6692058823529411,0.7129632352941176,0.7407897058823529,0.7497632352941176,0.7975779411764704,0.7652044117647059,0.8059014705882352,0.8276838235294116,0.8287058823529411,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.7870161764705881,0.8075088235294117,0.8066426470588235,0.8092926470588234,0.8380749999999999,0.8404441176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8404441176470587,0.8404441176470587,0.7886691176470587,0.7640161764705882,0.8159132352941175,0.8165308823529411,0.8168397058823529,0.8397073529411765,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8397073529411765,0.8382220588235293,0.8229176470588234,0.7580985294117647,0.8032911764705881,0.7954882352941176,0.8268029411764705,0.8404441176470587,0.7706985294117646,0.8003897058823529,0.7472044117647058,0.7831617647058823,0.7657529411764705,0.8232058823529411,0.8196367647058822,0.8404441176470587,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353,0.8411764705882353
