Time 0,Time 10,Time 20,Time 30,Time 40,Time 50,Time 60,Time 70,Time 80,Time 90,Time 100,Time 110,Time 120,Time 130,Time 140,Time 150,Time 160,Time 170,Time 180,Time 190,Time 200,Time 210,Time 220,Time 230,Time 240,Time 250,Time 260,Time 270,Time 280,Time 290,Time 300,Time 310,Time 320,Time 330,Time 340,Time 350,Time 360,Time 370,Time 380,Time 390,Time 400,Time 410,Time 420,Time 430,Time 440,Time 450,Time 460,Time 470,Time 480,Time 490,Time 500,Time 510,Time 520,Time 530,Time 540,Time 550,Time 560,Time 570,Time 580,Time 590,Time 600,Time 610,Time 620,Time 630,Time 640,Time 650,Time 660,Time 670,Time 680,Time 690,Time 700,Time 710,Time 720,Time 730,Time 740,Time 750,Time 760,Time 770,Time 780,Time 790,Time 800,Time 810,Time 820,Time 830,Time 840,Time 850,Time 860,Time 870,Time 880,Time 890,Time 900,Time 910,Time 920,Time 930,Time 940,Time 950,Time 960,Time 970,Time 980
0.842908695652174,0.8784695652173914,0.842558695652174,0.8173195652173914,0.8446891304347827,0.8257152173913044,0.8434782608695652,0.8277565217391305,0.9009695652173915,0.8956521739130435,0.8824673913043479,0.8930826086956523,0.8506608695652175,0.8299260869565218,0.8034804347826088,0.7896978260869566,0.7312021739130435,0.7148804347826088,0.7258826086956522,0.705704347826087,0.72215,0.6989282608695653,0.73055,0.7554847826086957,0.8236826086956521,0.835213043478261,0.8377500000000001,0.8301782608695653,0.8458565217391305,0.8171021739130435,0.8147347826086957,0.8261000000000001,0.8260869565217391,0.8529282608695653,0.8868108695652176,0.8782608695652174,0.8608695652173913,0.8399456521739133,0.8555804347826088,0.8153065217391305,0.8228608695652174,0.773495652173913,0.7358152173913045,0.7028934782608696,0.7016913043478261,0.6950282608695653,0.7141434782608695,0.72,0.7483347826086958,0.7239608695652174,0.7380369565217392,0.8239956521739131,0.8405326086956523,0.880358695652174,0.8605195652173914,0.8434782608695652,0.8302478260869566,0.8714760869565217,0.8595739130434783,0.8669021739130436,0.89495,0.9135282608695653,0.8864934782608697,0.8920478260869565,0.8422282608695653,0.8491391304347826,0.8411630434782609,0.8470282608695653,0.8198282608695653,0.8493673913043479,0.8219152173913044,0.8300695652173914,0.8620130434782609,0.9023260869565219,0.8849521739130436,0.9088891304347826,0.8431652173913045,0.8250782608695651,0.8177391304347826,0.8377500000000001,0.8209804347826087,0.8057478260869565,0.8135695652173914,0.8362978260869566,0.8383391304347827,0.8325956521739131,0.8674108695652174,0.8553000000000001,0.8893326086956522,0.8386565217391304,0.7956130434782609,0.803208695652174,0.7844521739130436,0.7835065217391304,0.7498760869565217,0.807104347826087,0.7746565217391305,0.741013043478261,0.8304391304347827
0.8434065217391304,0.8779826086956521,0.8431152173913045,0.8173195652173914,0.8523304347826087,0.8360152173913045,0.8434782608695652,0.8311152173913043,0.8921369565217393,0.89495,0.8836043478260869,0.8850978260869566,0.8454891304347827,0.7899347826086958,0.7948456521739131,0.7862195652173913,0.7461782608695653,0.7315608695652175,0.7179108695652174,0.7202456521739131,0.7271804347826087,0.7279869565217392,0.7296413043478261,0.741054347826087,0.8421347826086958,0.8094413043478261,0.8355326086956522,0.8347565217391305,0.8478826086956524,0.8170282608695653,0.815854347826087,0.8307565217391305,0.8258695652173913,0.8608456521739131,0.8869565217391305,0.8775586956521739,0.8608695652173913,0.8315152173913044,0.8489913043478261,0.8198913043478261,0.8330913043478262,0.7877326086956522,0.7285608695652174,0.7216826086956523,0.6754195652173914,0.7132608695652174,0.7134130434782608,0.7234760869565218,0.7768565217391304,0.747613043478261,0.7411760869565217,0.8238130434782609,0.8361000000000002,0.8801000000000001,0.8607978260869565,0.8432608695652175,0.8253934782608696,0.8710739130434784,0.8615,0.8681152173913045,0.8945956521739131,0.9112108695652176,0.8877934782608696,0.8823086956521741,0.8306717391304348,0.845054347826087,0.84175,0.8462673913043479,0.8160326086956523,0.846313043478261,0.8170717391304348,0.8297804347826087,0.8652369565217393,0.9133152173913044,0.8849521739130436,0.9169260869565218,0.8428521739130435,0.7980478260869566,0.82935,0.8320043478260869,0.8187847826086957,0.8045173913043479,0.8114369565217392,0.8316652173913044,0.8285,0.8306304347826088,0.8625543478260871,0.8553000000000001,0.8935760869565218,0.8314869565217392,0.7885804347826088,0.836704347826087,0.7974804347826087,0.7624652173913045,0.8047195652173914,0.8018847826086958,0.8130239130434783,0.7628195652173912,0.8252869565217391
0.843054347826087,0.8801760869565217,0.8431152173913045,0.8173195652173914,0.8517130434782609,0.8358195652173914,0.8434065217391304,0.8296195652173914,0.9035739130434783,0.89495,0.8824673913043479,0.8893695652173914,0.8516043478260871,0.8297804347826088,0.8142804347826087,0.7852652173913044,0.7871717391304348,0.7067956521739132,0.7265956521739131,0.7064173913043479,0.7069673913043478,0.7170739130434783,0.7220282608695652,0.7475434782608696,0.8215826086956523,0.8353978260869567,0.838795652173913,0.8335782608695653,0.8505282608695653,0.8171739130434783,0.8083869565217392,0.8207521739130434,0.8260869565217391,0.8516652173913043,0.8861826086956522,0.8782608695652174,0.8608695652173913,0.834713043478261,0.8567565217391305,0.8065239130434784,0.8335282608695652,0.779208695652174,0.7341565217391304,0.7236760869565219,0.6837500000000001,0.6903760869565218,0.7193826086956522,0.7349978260869565,0.7285152173913043,0.7261239130434783,0.7548521739130435,0.8195978260869566,0.8422282608695653,0.8796978260869565,0.8608695652173913,0.8434782608695652,0.832008695652174,0.8694673913043478,0.8599717391304349,0.8624195652173914,0.8956521739130435,0.9128239130434784,0.8906804347826087,0.8942391304347828,0.8400608695652174,0.8476282608695653,0.8414347826086959,0.8478260869565218,0.815954347826087,0.8558130434782609,0.8151260869565218,0.8292739130434783,0.8651282608695653,0.911313043478261,0.8829630434782609,0.9091217391304349,0.8406000000000001,0.8253608695652175,0.8299043478260871,0.8377500000000001,0.8152413043478262,0.8026239130434784,0.8167500000000001,0.8329891304347826,0.8341239130434783,0.8014369565217392,0.8618282608695653,0.8548956521739132,0.8896130434782608,0.8415260869565218,0.8059478260869567,0.822745652173913,0.8312869565217392,0.7794956521739131,0.7790239130434784,0.8139130434782609,0.7830173913043479,0.7367565217391304,0.8299369565217392
0.8431282608695654,0.8779826086956521,0.8432608695652175,0.8173195652173914,0.8492152173913045,0.8299847826086957,0.8434782608695652,0.8303978260869566,0.8998195652173914,0.8925369565217391,0.8817652173913044,0.8870065217391305,0.8506608695652175,0.8302891304347827,0.805358695652174,0.7847978260869566,0.739508695652174,0.7211760869565217,0.722004347826087,0.666663043478261,0.6966260869565218,0.7156760869565219,0.6972282608695654,0.7583478260869566,0.8487456521739132,0.8302804347826088,0.8385804347826088,0.8314108695652175,0.8490195652173914,0.8173195652173914,0.8086260869565218,0.8305652173913044,0.8260869565217391,0.8602608695652175,0.8795978260869566,0.8711195652173912,0.8608695652173913,0.8321804347826087,0.853421739130435,0.814758695652174,0.8405760869565218,0.7729543478260871,0.7322434782608696,0.7339847826086958,0.6855369565217392,0.708945652173913,0.7088239130434782,0.7191673913043479,0.7370782608695652,0.7331021739130436,0.7498043478260871,0.8206304347826088,0.8412956521739131,0.8797695652173912,0.8508630434782609,0.8433326086956522,0.8332978260869566,0.8722869565217393,0.8623782608695653,0.8655217391304348,0.8942391304347828,0.9094521739130434,0.8894456521739131,0.8831478260869565,0.8416065217391304,0.8468760869565218,0.8440847826086957,0.847608695652174,0.8130152173913043,0.8223260869565219,0.8187978260869566,0.822904347826087,0.8617456521739132,0.9138869565217391,0.8859521739130436,0.9132282608695653,0.8431652173913045,0.8248760869565218,0.82845,0.8097934782608697,0.8197217391304348,0.8046956521739131,0.8197782608695652,0.8355239130434784,0.8366630434782609,0.8643195652173914,0.8578847826086957,0.8541260869565218,0.8888413043478263,0.8377369565217392,0.7994565217391305,0.8275826086956523,0.8244652173913044,0.7862521739130436,0.7576,0.796758695652174,0.8118413043478261,0.7097652173913044,0.8239565217391305
0.8355543478260871,0.8710565217391304,0.8434065217391304,0.8173195652173914,0.851204347826087,0.8362826086956522,0.8434782608695652,0.8307934782608696,0.9027891304347826,0.89495,0.8849521739130436,0.8919760869565218,0.8474282608695652,0.8302173913043479,0.8101456521739131,0.7817978260869566,0.7847326086956523,0.7259152173913044,0.7345347826086958,0.70865,0.7211195652173913,0.715854347826087,0.728308695652174,0.7558239130434784,0.849213043478261,0.8356130434782609,0.8191956521739131,0.8242347826086958,0.8487021739130436,0.8173195652173914,0.8111130434782609,0.8182804347826087,0.8259413043478261,0.8611369565217392,0.8858999999999999,0.877204347826087,0.8607978260869565,0.8379608695652175,0.8408086956521741,0.7966282608695653,0.8410108695652175,0.7792717391304348,0.726004347826087,0.7227586956521741,0.6730239130434783,0.6859630434782609,0.7261000000000001,0.6941826086956522,0.7700521739130436,0.7393847826086957,0.7317826086956523,0.8222478260869566,0.841845652173913,0.8782108695652174,0.8600717391304348,0.8434065217391304,0.8312217391304348,0.8706695652173913,0.8611717391304348,0.858071739130435,0.8956521739130435,0.9135282608695653,0.8894630434782609,0.886113043478261,0.8422282608695653,0.8403826086956522,0.8361478260869566,0.847113043478261,0.817204347826087,0.8556260869565219,0.8209717391304348,0.8298521739130434,0.8654565217391306,0.9135282608695653,0.8839565217391305,0.9023934782608695,0.8428521739130435,0.8264956521739131,0.8143021739130435,0.8045152173913044,0.8239673913043478,0.8046065217391305,0.8058347826086958,0.8385934782608696,0.8377500000000001,0.8301586956521739,0.8581913043478262,0.8498804347826087,0.888708695652174,0.8420391304347827,0.7965000000000001,0.829836956521739,0.8145934782608697,0.7867021739130435,0.7794434782608697,0.8057913043478262,0.7862478260869566,0.7426043478260871,0.8300434782608697
0.8426304347826088,0.8716152173913044,0.8433326086956522,0.8173913043478261,0.852658695652174,0.8335978260869567,0.8434065217391304,0.8296130434782609,0.8879282608695652,0.8956521739130435,0.8753239130434783,0.886295652173913,0.8520043478260869,0.8302173913043479,0.8082717391304348,0.7858217391304347,0.7543673913043478,0.709804347826087,0.7568282608695652,0.7118239130434783,0.7176739130434783,0.7126652173913044,0.7446478260869565,0.7373434782608695,0.7932108695652175,0.8358630434782609,0.8351304347826087,0.8307456521739132,0.849154347826087,0.8172456521739131,0.8058934782608697,0.7962195652173913,0.8260152173913043,0.8682913043478261,0.8796695652173914,0.8637086956521739,0.8608695652173913,0.8373282608695654,0.8558586956521741,0.7801478260869567,0.8123413043478261,0.7616152173913043,0.7260739130434783,0.7241108695652174,0.6761282608695652,0.6981739130434783,0.7159239130434784,0.7126478260869565,0.7670282608695653,0.7428739130434783,0.7502369565217392,0.817204347826087,0.841845652173913,0.8798021739130435,0.8543565217391305,0.8431891304347826,0.8294565217391305,0.8722869565217393,0.8627804347826087,0.8674739130434783,0.8942391304347828,0.9162434782608696,0.8863869565217392,0.8920478260869565,0.8412565217391306,0.8452956521739131,0.8381391304347826,0.8438630434782609,0.8136500000000001,0.8640652173913044,0.8181739130434783,0.8302173913043479,0.8603391304347827,0.9203260869565216,0.8854521739130435,0.9189804347826088,0.8416065217391304,0.8246369565217392,0.8264978260869567,0.8379913043478261,0.8023347826086957,0.8007782608695653,0.7845739130434783,0.8162000000000001,0.8375673913043479,0.8367608695652174,0.871258695652174,0.8548956521739132,0.8925804347826086,0.8396913043478261,0.8163543478260871,0.8319608695652174,0.7945521739130436,0.7640608695652175,0.7874152173913045,0.8022260869565219,0.8108934782608695,0.7550934782608696,0.8280304347826087
0.8365413043478261,0.8799347826086957,0.8431891304347826,0.8172456521739131,0.8544891304347827,0.8360478260869565,0.8369652173913044,0.8303978260869566,0.8887260869565218,0.8956521739130435,0.8849521739130436,0.8934478260869565,0.8515304347826088,0.8302891304347827,0.8099782608695654,0.7874413043478261,0.7726326086956522,0.7182108695652175,0.7250978260869565,0.7291369565217392,0.7070608695652175,0.7254260869565218,0.7281608695652175,0.7300891304347827,0.7841956521739131,0.8019086956521739,0.8044934782608696,0.8330565217391306,0.847417391304348,0.8165434782608696,0.8113978260869565,0.8241239130434783,0.8259413043478261,0.8610652173913045,0.8868847826086957,0.8718195652173913,0.8608695652173913,0.8387869565217392,0.8580913043478262,0.8130978260869566,0.8210717391304349,0.7888456521739131,0.7188195652173913,0.7155369565217392,0.6695152173913044,0.688595652173913,0.708758695652174,0.7373630434782609,0.7316652173913044,0.7327913043478262,0.7474173913043479,0.8127760869565217,0.8417717391304348,0.8768391304347827,0.8566978260869565,0.8430565217391305,0.8317195652173913,0.8702673913043479,0.8639956521739132,0.8650760869565218,0.8956521739130435,0.9169260869565218,0.8824391304347826,0.8922282608695654,0.8422282608695653,0.8452282608695653,0.8282869565217392,0.8475369565217392,0.8140434782608696,0.8560956521739131,0.7903239130434783,0.8224695652173913,0.8627760869565219,0.9103195652173912,0.8854521739130435,0.9111695652173915,0.8431652173913045,0.8251521739130435,0.8276239130434783,0.8375760869565219,0.8100195652173914,0.806354347826087,0.8105869565217392,0.843558695652174,0.8110913043478262,0.836404347826087,0.8679065217391305,0.8553000000000001,0.891091304347826,0.829,0.8042913043478263,0.822354347826087,0.8248869565217392,0.7801956521739131,0.7881739130434783,0.8195173913043479,0.8053434782608696,0.7496260869565218,0.8272391304347827
0.8433326086956522,0.8588913043478261,0.8432608695652175,0.8172456521739131,0.8454173913043479,0.8377282608695652,0.8166413043478261,0.8275673913043479,0.9020086956521739,0.868958695652174,0.8829630434782609,0.890404347826087,0.8404021739130435,0.8302173913043479,0.8059869565217391,0.7884195652173914,0.7700434782608697,0.7279869565217393,0.7420521739130436,0.7063826086956522,0.6931673913043479,0.7231478260869566,0.7293021739130435,0.7421804347826089,0.8362586956521739,0.8093043478260871,0.8377847826086957,0.8372847826086958,0.8490478260869566,0.8164717391304348,0.8127478260869566,0.8316500000000001,0.8260152173913043,0.8682195652173913,0.8793152173913045,0.8768478260869567,0.8608695652173913,0.8397347826086957,0.8490782608695653,0.8122739130434784,0.8329434782608696,0.789854347826087,0.7128065217391304,0.7268891304347826,0.693145652173913,0.7041521739130435,0.6933260869565219,0.7122217391304348,0.7606326086956522,0.7337760869565219,0.7478173913043479,0.8155913043478261,0.8421565217391305,0.8805760869565218,0.8608695652173913,0.8434782608695652,0.8313978260869566,0.8686673913043479,0.8615717391304348,0.865958695652174,0.8885108695652173,0.9152108695652175,0.882954347826087,0.8831478260869565,0.8400608695652174,0.8319913043478262,0.8388478260869566,0.8471869565217393,0.8080043478260871,0.8491630434782609,0.8196478260869565,0.8292739130434783,0.8642434782608697,0.9142434782608696,0.8854521739130435,0.9077652173913044,0.8428521739130435,0.797458695652174,0.8252,0.8372543478260871,0.8218500000000001,0.8048717391304349,0.8169717391304349,0.8283760869565218,0.8373282608695652,0.8289043478260871,0.8701217391304348,0.8525521739130435,0.893445652173913,0.8318260869565218,0.8176978260869566,0.8175326086956523,0.8270434782608697,0.7598739130434784,0.8003608695652175,0.8154326086956522,0.7793717391304349,0.7381630434782609,0.8302021739130435
0.8421847826086957,0.8745478260869566,0.8433326086956522,0.8169565217391305,0.8500108695652174,0.8285760869565217,0.8434065217391304,0.8303978260869566,0.8906652173913044,0.8956521739130435,0.88425,0.8874413043478262,0.8450891304347827,0.8302173913043479,0.8101565217391306,0.7802521739130436,0.7567391304347827,0.7340934782608696,0.7037369565217392,0.7166347826086957,0.7164326086956522,0.7114521739130435,0.7209239130434784,0.7410217391304349,0.8472608695652174,0.8020456521739131,0.8372760869565218,0.8324695652173913,0.8462195652173915,0.8171021739130435,0.8100173913043478,0.8278826086956522,0.8260152173913043,0.8652978260869566,0.871263043478261,0.8707652173913044,0.8605195652173914,0.8377369565217392,0.8420978260869565,0.8130391304347827,0.8072239130434784,0.771258695652174,0.7498108695652175,0.7302108695652175,0.6738608695652174,0.67435,0.701958695652174,0.725995652173913,0.7775065217391305,0.7356304347826088,0.7542913043478261,0.8203,0.8357173913043479,0.8665456521739131,0.8341760869565218,0.8431891304347826,0.8313021739130435,0.869395652173913,0.8651456521739131,0.8686369565217392,0.8942391304347828,0.9151391304347828,0.8856391304347827,0.8702152173913045,0.8394456521739132,0.8349282608695653,0.8369108695652175,0.847754347826087,0.8159413043478262,0.8573717391304349,0.8179239130434783,0.8301434782608696,0.8613956521739131,0.9153913043478261,0.8823369565217392,0.914204347826087,0.8419173913043478,0.7976565217391305,0.8210978260869566,0.8111239130434782,0.8214326086956523,0.8019391304347827,0.8101978260869567,0.8429456521739132,0.8358608695652174,0.8447260869565218,0.857563043478261,0.8540847826086958,0.8759043478260871,0.8301456521739131,0.8019673913043479,0.823508695652174,0.7995282608695653,0.7487869565217392,0.7548434782608696,0.8079260869565218,0.8025282608695653,0.7596369565217391,0.8164391304347827
0.8354804347826088,0.8680478260869566,0.8433326086956522,0.8172456521739131,0.852404347826087,0.8382804347826087,0.8434782608695652,0.8296130434782609,0.88375,0.8956521739130435,0.88375,0.8855347826086957,0.845563043478261,0.830363043478261,0.8108826086956522,0.7850108695652175,0.7683782608695652,0.7503739130434783,0.7230369565217392,0.7093065217391304,0.7057847826086957,0.6977304347826087,0.7269304347826088,0.753958695652174,0.7959108695652174,0.8294869565217392,0.8255108695652174,0.8352478260869565,0.8412108695652175,0.8173913043478261,0.8138673913043478,0.8253630434782608,0.819645652173913,0.8687913043478261,0.8790326086956521,0.8768478260869567,0.8604478260869566,0.8362239130434783,0.8510500000000001,0.817804347826087,0.8421521739130435,0.7852239130434783,0.73845,0.7279260869565218,0.6798804347826087,0.7004630434782609,0.7047478260869565,0.7349108695652175,0.7772130434782609,0.7467173913043479,0.7448521739130436,0.8198108695652175,0.8409869565217393,0.8792934782608698,0.8600956521739131,0.8419195652173914,0.8302673913043479,0.8678869565217392,0.8623782608695653,0.8673043478260871,0.8956521739130435,0.9162434782608696,0.883463043478261,0.8935195652173914,0.8406782608695652,0.8455478260869566,0.8431934782608695,0.8470521739130435,0.8174760869565219,0.837308695652174,0.7847913043478262,0.8292,0.8656739130434783,0.9152978260869566,0.8859521739130436,0.915563043478261,0.8425391304347827,0.8253826086956522,0.8317565217391305,0.8384434782608696,0.8207630434782609,0.8030804347826087,0.8108608695652175,0.8433434782608696,0.8106347826086957,0.8219739130434783,0.8701217391304348,0.8553000000000001,0.890813043478261,0.8396434782608696,0.8087978260869565,0.821854347826087,0.7760652173913044,0.7590630434782609,0.7856847826086957,0.8127891304347827,0.8007826086956523,0.7356673913043479,0.8186739130434784
0.8430565217391305,0.879445652173913,0.8434065217391304,0.8173913043478261,0.8540130434782609,0.8361782608695654,0.8434782608695652,0.8293978260869566,0.9009239130434782,0.89495,0.8804978260869567,0.8849434782608696,0.8511304347826087,0.8302891304347827,0.8150891304347827,0.7893456521739131,0.7776565217391304,0.7192413043478262,0.733145652173913,0.7002086956521739,0.7235456521739131,0.7164326086956522,0.7122021739130435,0.7523521739130435,0.8229065217391305,0.8179391304347826,0.8384869565217392,0.8338347826086957,0.8468195652173913,0.8171739130434783,0.8083652173913044,0.8304543478260871,0.8260152173913043,0.85465,0.873571739130435,0.8768478260869567,0.8607239130434783,0.8359173913043478,0.8495978260869566,0.8138978260869565,0.8339391304347827,0.7827717391304349,0.7235956521739132,0.7308326086956523,0.7006913043478262,0.7015195652173913,0.7207804347826088,0.7193913043478262,0.7290630434782609,0.74325,0.7564869565217393,0.813858695652174,0.8422282608695653,0.8800260869565218,0.8608695652173913,0.8434065217391304,0.8315608695652174,0.8705978260869565,0.8611717391304348,0.8647065217391304,0.89495,0.9155413043478261,0.887504347826087,0.8751260869565217,0.8378717391304349,0.8447239130434784,0.8387456521739132,0.8454760869565219,0.8106217391304349,0.8296586956521741,0.8198913043478261,0.8297086956521739,0.8624369565217392,0.9138869565217391,0.8859521739130436,0.918295652173913,0.8409869565217393,0.8257673913043478,0.8276347826086957,0.8366108695652175,0.8175608695652175,0.8007673913043479,0.8132195652173914,0.8421326086956523,0.831804347826087,0.864204347826087,0.8697956521739131,0.8521130434782609,0.888,0.8403565217391304,0.814113043478261,0.8198130434782609,0.794445652173913,0.7779804347826088,0.7918913043478261,0.8101282608695652,0.8197565217391305,0.7466804347826088,0.8260847826086958
0.8362652173913044,0.8751565217391305,0.8433326086956522,0.8173913043478261,0.8511304347826087,0.8330021739130435,0.8311347826086958,0.8195347826086958,0.8917717391304348,0.8956521739130435,0.8806369565217392,0.8852326086956522,0.850408695652174,0.8300717391304349,0.7974608695652174,0.7864239130434784,0.7685173913043479,0.7102434782608696,0.7125934782608696,0.7229717391304349,0.7368065217391305,0.7195347826086957,0.7173413043478262,0.7443760869565218,0.8503152173913044,0.795708695652174,0.8369695652173914,0.838058695652174,0.8462195652173915,0.8173195652173914,0.8116065217391305,0.8292369565217392,0.8257239130434784,0.8566956521739132,0.8847521739130436,0.8768478260869567,0.8607978260869565,0.8342304347826088,0.8482500000000002,0.8151913043478262,0.8314347826086957,0.7769913043478262,0.7393913043478262,0.7309826086956522,0.6799869565217391,0.6897717391304349,0.7233956521739131,0.7140065217391305,0.7282434782608697,0.7227456521739131,0.7469652173913045,0.8159282608695652,0.8421565217391305,0.8813869565217393,0.8598130434782609,0.8434782608695652,0.8318347826086957,0.8722152173913045,0.8614260869565218,0.8644282608695654,0.8956521739130435,0.9172586956521739,0.8897521739130435,0.8823934782608696,0.8397108695652176,0.843,0.824313043478261,0.841313043478261,0.8173847826086957,0.8504326086956523,0.8201326086956523,0.8297086956521739,0.8645760869565219,0.9213891304347827,0.884454347826087,0.9091217391304349,0.8425391304347827,0.8235043478260871,0.8249826086956523,0.8321391304347827,0.8153,0.7970913043478262,0.8173021739130436,0.8431586956521739,0.8378782608695653,0.8201739130434783,0.8393608695652175,0.8464760869565219,0.890667391304348,0.8417413043478261,0.8005239130434784,0.8345043478260871,0.7969065217391306,0.783108695652174,0.7508065217391305,0.8131130434782609,0.7974978260869565,0.737463043478261,0.8358826086956522
0.8432608695652175,0.8812347826086957,0.8434782608695652,0.8171739130434783,0.8377543478260869,0.8329260869565218,0.8434782608695652,0.8308804347826088,0.9016152173913045,0.8892108695652174,0.8826108695652175,0.8842326086956522,0.8428717391304348,0.8298739130434784,0.8030304347826087,0.7856152173913045,0.7668152173913044,0.7244065217391306,0.7131456521739131,0.7233478260869566,0.7209891304347826,0.700054347826087,0.7031369565217391,0.7485913043478262,0.8491239130434783,0.8365304347826088,0.8099500000000001,0.835104347826087,0.8484608695652175,0.8173195652173914,0.8077217391304348,0.8305391304347827,0.8260869565217391,0.8577195652173913,0.872258695652174,0.8782608695652174,0.8600956521739131,0.8381369565217393,0.8477782608695652,0.8119260869565219,0.8327630434782609,0.7844239130434782,0.7291869565217391,0.7066456521739131,0.7066434782608696,0.7096304347826088,0.6850978260869566,0.7224195652173914,0.7446782608695653,0.7334565217391305,0.7467717391304348,0.821804347826087,0.8416065217391304,0.8744695652173915,0.8537282608695653,0.8434065217391304,0.8319108695652174,0.8698673913043479,0.84765,0.8636217391304349,0.89495,0.9118260869565218,0.8846934782608696,0.8947152173913043,0.8416065217391304,0.847967391304348,0.8384413043478262,0.8463978260869566,0.8177369565217392,0.8624,0.8166652173913045,0.8296347826086957,0.8602195652173914,0.9203260869565216,0.8864543478260871,0.9148826086956524,0.8357891304347828,0.8254630434782609,0.827767391304348,0.8354913043478261,0.823808695652174,0.8021956521739131,0.8144956521739131,0.843308695652174,0.8345304347826088,0.8635217391304348,0.8708565217391304,0.8553000000000001,0.8913804347826089,0.8388217391304348,0.7938869565217391,0.8204,0.7738217391304348,0.7938934782608696,0.7912608695652175,0.8105652173913045,0.8244195652173913,0.7618956521739131,0.8199934782608697
0.8434782608695652,0.8730043478260869,0.8432608695652175,0.8172456521739131,0.8457456521739131,0.8374000000000001,0.8432608695652175,0.8300195652173914,0.9011152173913044,0.8874413043478262,0.8849521739130436,0.8845913043478261,0.8462913043478261,0.8293695652173914,0.809154347826087,0.7818456521739131,0.7847847826086957,0.7297478260869565,0.7432217391304349,0.7210717391304349,0.7191413043478261,0.7044369565217391,0.687813043478261,0.749691304347826,0.8425282608695653,0.8370326086956522,0.8104065217391305,0.8366260869565217,0.8414434782608696,0.8171021739130435,0.8146695652173913,0.8306239130434784,0.8260152173913043,0.8563021739130435,0.8847521739130436,0.8782608695652174,0.857754347826087,0.8304326086956522,0.8351195652173913,0.8113695652173913,0.8066391304347826,0.781463043478261,0.7348434782608696,0.7472891304347826,0.6818891304347826,0.6973934782608696,0.7103521739130435,0.7225739130434784,0.7558065217391304,0.735254347826087,0.7296108695652175,0.8220326086956522,0.8412239130434783,0.8442760869565219,0.859454347826087,0.8434782608695652,0.8296369565217392,0.8706695652173913,0.8627804347826087,0.8660456521739132,0.8878000000000003,0.9138108695652174,0.8859065217391305,0.8729086956521741,0.8403695652173915,0.8475326086956523,0.8374608695652174,0.8471239130434783,0.8145978260869566,0.8629021739130435,0.8206130434782609,0.8226869565217392,0.8577130434782609,0.9217391304347827,0.8854521739130435,0.9084434782608697,0.8421565217391305,0.798013043478261,0.8278826086956522,0.8033739130434784,0.8192021739130435,0.8016478260869566,0.8151804347826088,0.8284434782608696,0.8378956521739132,0.8498347826086957,0.8636826086956523,0.8468782608695653,0.8920086956521739,0.8389282608695653,0.7911217391304349,0.8375891304347827,0.7759413043478262,0.7642347826086957,0.7592217391304349,0.7972826086956523,0.7904717391304348,0.7529347826086956,0.8273326086956523
0.8418565217391305,0.8769739130434782,0.8434782608695652,0.8171739130434783,0.8532065217391305,0.8355804347826088,0.8434065217391304,0.8271804347826088,0.9003695652173914,0.89495,0.8836043478260869,0.8845913043478261,0.8480152173913044,0.8301456521739131,0.8093630434782609,0.7748739130434783,0.7783347826086956,0.724304347826087,0.7441456521739132,0.7173847826086958,0.662504347826087,0.7240565217391305,0.7144717391304349,0.7273413043478262,0.8018826086956522,0.8186021739130436,0.8373847826086956,0.8317934782608696,0.8445760869565218,0.8171739130434783,0.8129521739130435,0.8260282608695653,0.8258695652173913,0.8607434782608696,0.8850391304347827,0.8775586956521739,0.8607239130434783,0.8285652173913044,0.8397239130434784,0.8171543478260871,0.8324956521739132,0.7882673913043479,0.7375739130434782,0.7330500000000001,0.6986021739130435,0.7067391304347826,0.7069391304347827,0.7157391304347827,0.7425304347826087,0.7468695652173913,0.7370478260869565,0.8187130434782609,0.8406782608695652,0.8793652173913045,0.8537021739130435,0.8434782608695652,0.8214,0.8710739130434784,0.8623065217391305,0.8642304347826087,0.89495,0.9148826086956524,0.8886434782608696,0.8918608695652176,0.8351652173913043,0.8454239130434784,0.8370000000000001,0.8470521739130435,0.8142804347826087,0.8640804347826087,0.8235347826086957,0.8234108695652175,0.8626652173913044,0.9192413043478261,0.8785130434782609,0.9135282608695653,0.8425391304347827,0.8255195652173913,0.8289804347826087,0.8371847826086957,0.8166391304347828,0.8043391304347827,0.7879173913043478,0.8081695652173914,0.837767391304348,0.8653956521739131,0.8692500000000001,0.8533195652173914,0.8911630434782608,0.8398673913043478,0.7966869565217392,0.8162717391304349,0.7797869565217391,0.7562000000000001,0.8045282608695652,0.8138565217391305,0.79565,0.7543804347826089,0.8277826086956522
