Time 0,Time 10,Time 20,Time 30,Time 40,Time 50,Time 60,Time 70,Time 80,Time 90,Time 100,Time 110,Time 120,Time 130,Time 140,Time 150,Time 160,Time 170,Time 180,Time 190,Time 200,Time 210,Time 220,Time 230,Time 240,Time 250,Time 260,Time 270,Time 280,Time 290,Time 300,Time 310,Time 320,Time 330,Time 340,Time 350,Time 360,Time 370,Time 380,Time 390,Time 400,Time 410,Time 420,Time 430,Time 440,Time 450,Time 460,Time 470,Time 480,Time 490,Time 500,Time 510,Time 520,Time 530,Time 540,Time 550,Time 560,Time 570,Time 580,Time 590,Time 600,Time 610,Time 620,Time 630,Time 640,Time 650,Time 660,Time 670,Time 680,Time 690,Time 700,Time 710,Time 720,Time 730,Time 740,Time 750,Time 760,Time 770,Time 780,Time 790,Time 800,Time 810,Time 820,Time 830,Time 840,Time 850,Time 860,Time 870,Time 880,Time 890,Time 900,Time 910,Time 920,Time 930,Time 940,Time 950,Time 960,Time 970,Time 980
0.8442617647058823,0.8452220588235293,0.8463735294117647,0.8033897058823528,0.7154632352941176,0.7098470588235293,0.5340823529411763,0.4629661764705882,0.38353970588235287,0.45379411764705874,0.5426794117647058,0.573955882352941,0.6456441176470589,0.6720264705882352,0.7937308823529412,0.8075029411764705,0.8449529411764705,0.8392294117647058,0.8436661764705881,0.8446073529411764,0.8405779411764706,0.8345191176470588,0.829970588235294,0.7961573529411763,0.7936029411764705,0.7459485294117646,0.6961779411764705,0.6238264705882353,0.5734999999999999,0.526095588235294,0.5140294117647058,0.7260308823529411,0.706355882352941,0.7450426470588235,0.7526191176470588,0.7897764705882353,0.7266470588235294,0.8149676470588235,0.8463367647058823,0.8447911764705881,0.8334882352941175,0.8063397058823528,0.7981264705882353,0.7506941176470588,0.7697073529411763,0.8072897058823529,0.8331691176470587,0.824425,0.8450426470588235,0.8451235294117646,0.844770588235294,0.8440367647058822,0.8427632352941176,0.8415823529411764,0.8416661764705882,0.8418867647058822,0.8431602941176469,0.8436970588235293,0.8393867647058822,0.7788647058823529,0.7960808823529412,0.7984323529411763,0.7985499999999999,0.8133808823529411,0.8271794117647058,0.8366661764705882,0.8420426470588234,0.8416014705882352,0.8421808823529411,0.8420676470588235,0.8420441176470587,0.8428088235294117,0.8425573529411764,0.8452411764705883,0.8407294117647058,0.8321323529411764,0.8215749999999999,0.8064647058823529,0.7352264705882352,0.7041720588235294,0.7322147058823529,0.7494588235294117,0.7753544117647059,0.7680338235294117,0.7202999999999999,0.7602485294117647,0.7327367647058823,0.764075,0.7560544117647058,0.783835294117647,0.8080999999999999,0.8186794117647057,0.8354426470588235,0.8444647058823528,0.8442176470588235,0.8426647058823528,0.841770588235294,0.832535294117647,0.825445588235294
0.8428691176470587,0.8436970588235293,0.8427779411764704,0.8390308823529412,0.7411088235294118,0.7128602941176471,0.5095441176470588,0.4752941176470588,0.38780588235294117,0.4324705882352941,0.6593117647058823,0.6399235294117647,0.5795720588235294,0.7438014705882352,0.727230882352941,0.8335999999999999,0.8428588235294117,0.8454661764705882,0.8435308823529412,0.8458323529411764,0.8431147058823528,0.8320426470588235,0.844285294117647,0.7903794117647058,0.8110955882352939,0.7594764705882352,0.6336088235294117,0.6120661764705883,0.5232691176470587,0.5925014705882352,0.5682544117647058,0.6874455882352941,0.7235117647058823,0.6994823529411763,0.779720588235294,0.7372632352941175,0.7478588235294117,0.8344117647058822,0.8388088235294117,0.8443588235294117,0.8353279411764705,0.7846073529411763,0.7650882352941176,0.7429867647058823,0.7821941176470588,0.8031573529411764,0.7886117647058823,0.8327455882352941,0.8423588235294117,0.8394014705882352,0.8437058823529411,0.8400397058823529,0.8429544117647058,0.8414073529411764,0.8415544117647058,0.8419705882352941,0.8425279411764705,0.8443161764705882,0.8412632352941175,0.8074852941176469,0.7650779411764704,0.7314235294117646,0.7962897058823528,0.7497911764705881,0.8371794117647058,0.8416147058823528,0.8424294117647058,0.8417794117647058,0.8428014705882352,0.842239705882353,0.8419397058823528,0.8424044117647059,0.8436220588235294,0.8421897058823529,0.8430073529411763,0.8358985294117647,0.8280397058823529,0.8029382352941176,0.7153117647058822,0.7541455882352941,0.6987941176470587,0.691535294117647,0.7743220588235293,0.8225499999999999,0.6378147058823529,0.6807264705882352,0.7473955882352941,0.7554602941176469,0.7696735294117646,0.7388058823529411,0.7877529411764705,0.8278323529411764,0.8280073529411763,0.837935294117647,0.8429308823529411,0.841225,0.8423235294117647,0.8284529411764706,0.8280808823529412
0.8438647058823527,0.8411029411764706,0.8398470588235293,0.7986338235294116,0.7230029411764706,0.6812544117647058,0.5371029411764705,0.456485294117647,0.4125926470588235,0.49482941176470585,0.6472176470588236,0.5878367647058823,0.6035470588235293,0.6514455882352941,0.7899764705882353,0.8349308823529411,0.8358117647058823,0.8445264705882352,0.8429485294117647,0.839745588235294,0.8447132352941175,0.8221764705882352,0.8404191176470588,0.8281338235294117,0.8328323529411764,0.758555882352941,0.644485294117647,0.6528720588235294,0.5556985294117646,0.5770720588235294,0.6343647058823528,0.6225720588235293,0.7356867647058823,0.686225,0.7362441176470587,0.7604397058823529,0.7972779411764706,0.8372249999999999,0.8447749999999998,0.8455808823529412,0.8091058823529411,0.8146397058823529,0.7826838235294117,0.7360647058823528,0.7473338235294117,0.7427220588235294,0.8248411764705882,0.8346176470588235,0.8462764705882353,0.8406029411764705,0.8451544117647057,0.8406279411764704,0.8425779411764706,0.841435294117647,0.841710294117647,0.841905882352941,0.8420779411764704,0.8392661764705882,0.8402367647058823,0.8140647058823528,0.8023676470588235,0.8023632352941176,0.7391235294117646,0.7902014705882351,0.8158352941176469,0.8408941176470588,0.8338176470588234,0.8429676470588234,0.8412852941176469,0.8418911764705881,0.8401632352941176,0.841595588235294,0.8429544117647058,0.843585294117647,0.8364441176470588,0.8314588235294116,0.8145676470588235,0.8088941176470587,0.7268279411764705,0.7473764705882352,0.6979176470588234,0.6993117647058823,0.791705882352941,0.8232308823529411,0.7099485294117647,0.726060294117647,0.7076411764705882,0.6681088235294116,0.6903558823529411,0.7837191176470588,0.8157970588235293,0.8243058823529411,0.8355558823529411,0.8389191176470587,0.8441176470588234,0.843245588235294,0.8387426470588235,0.8313485294117645,0.8295926470588235
0.8438058823529412,0.845895588235294,0.8377485294117647,0.8323029411764706,0.7609941176470587,0.7031529411764705,0.536210294117647,0.4229588235294118,0.4252794117647058,0.46611911764705877,0.5738573529411765,0.5892338235294117,0.584245588235294,0.7013117647058822,0.7641411764705881,0.8402044117647058,0.8420764705882352,0.8439147058823528,0.8420529411764706,0.8376073529411763,0.845475,0.8360676470588235,0.8373147058823529,0.8246176470588235,0.8075485294117646,0.8015411764705881,0.6936088235294117,0.6115279411764705,0.5327147058823529,0.5661073529411764,0.6267161764705882,0.7106411764705881,0.7278882352941175,0.7402867647058823,0.7488852941176469,0.7234926470588235,0.7499529411764705,0.8334823529411765,0.8397602941176469,0.8456367647058822,0.8286897058823528,0.8032235294117647,0.7411088235294117,0.7794,0.7681176470588235,0.8115749999999999,0.8029676470588234,0.8374588235294117,0.8423749999999999,0.8422647058823529,0.8410838235294116,0.8430794117647058,0.8431220588235293,0.8415294117647059,0.8418029411764705,0.841495588235294,0.8432044117647058,0.8432764705882352,0.8393147058823529,0.81585,0.7824367647058823,0.7257235294117647,0.7145426470588234,0.7996191176470587,0.8272220588235294,0.842255882352941,0.8397249999999998,0.8445544117647057,0.8430161764705881,0.8420470588235294,0.842816176470588,0.8427941176470587,0.8437147058823528,0.844729411764706,0.8449220588235292,0.8354058823529411,0.822885294117647,0.7716573529411764,0.7217897058823529,0.7798485294117646,0.7469014705882352,0.709389705882353,0.7837117647058823,0.7595264705882353,0.6954308823529411,0.6649117647058823,0.7038529411764706,0.7747161764705881,0.7878852941176471,0.7741647058823529,0.8116073529411763,0.8107,0.8290308823529411,0.8438720588235292,0.8436044117647058,0.8431470588235292,0.8421338235294117,0.8323573529411764,0.8011088235294117
0.8429264705882351,0.8429544117647058,0.8393426470588234,0.8246720588235293,0.7355970588235293,0.6470499999999999,0.5873441176470588,0.4633058823529411,0.4300411764705882,0.5137897058823528,0.579385294117647,0.5820749999999999,0.5898470588235293,0.726020588235294,0.7559397058823528,0.8417617647058823,0.8394529411764705,0.8417749999999998,0.8430808823529412,0.8419720588235293,0.8417514705882352,0.8131147058823529,0.8344852941176469,0.8258308823529411,0.8194647058823529,0.7721338235294117,0.6372985294117646,0.6268058823529412,0.581345588235294,0.5526397058823529,0.5595411764705881,0.712714705882353,0.7093014705882352,0.7322470588235293,0.7290926470588234,0.7041720588235294,0.8047,0.8335411764705881,0.8416176470588235,0.8355514705882352,0.8227279411764705,0.7985514705882352,0.7512176470588234,0.7753205882352942,0.7277720588235294,0.7855661764705881,0.8246191176470588,0.8261794117647058,0.840070588235294,0.8403779411764706,0.8408514705882352,0.8433073529411763,0.842475,0.8421176470588234,0.841435294117647,0.8420191176470588,0.8424058823529411,0.8434367647058822,0.8378382352941176,0.8071485294117645,0.7910191176470588,0.7836323529411763,0.7071808823529412,0.8136970588235293,0.813095588235294,0.8280764705882352,0.8448720588235292,0.8416897058823528,0.843580882352941,0.8399529411764705,0.8416191176470588,0.8414617647058823,0.843239705882353,0.8384073529411763,0.8441132352941175,0.8376897058823528,0.8125794117647058,0.8033220588235294,0.7788897058823528,0.7510573529411764,0.6950514705882352,0.7661176470588235,0.7972426470588235,0.8074882352941176,0.7635573529411764,0.7206338235294117,0.7446014705882352,0.7675470588235292,0.7484823529411764,0.7334632352941175,0.8156882352941176,0.827789705882353,0.8218985294117647,0.8389941176470588,0.8415294117647059,0.8423367647058824,0.8413676470588234,0.8261720588235293,0.8192294117647058
0.8434764705882353,0.8424764705882352,0.8374382352941175,0.8302955882352941,0.7431441176470587,0.6588382352941176,0.5765852941176469,0.47442205882352934,0.4598441176470588,0.49400147058823524,0.5330455882352941,0.6054602941176469,0.5468764705882352,0.7027426470588236,0.7814926470588234,0.8358573529411765,0.842285294117647,0.8438426470588234,0.8436191176470589,0.8427279411764705,0.8438735294117646,0.8357044117647058,0.8404470588235293,0.8322867647058821,0.8182455882352939,0.7552147058823528,0.6616117647058823,0.6241249999999999,0.5113044117647059,0.5965676470588235,0.6353117647058824,0.7389882352941176,0.651889705882353,0.6386161764705881,0.6206176470588235,0.7688176470588235,0.7843161764705882,0.8255426470588234,0.8439941176470588,0.8423294117647059,0.8369279411764705,0.7857088235294116,0.7504441176470588,0.682285294117647,0.7534455882352941,0.8025249999999998,0.8155573529411764,0.8307279411764704,0.8460176470588234,0.8440676470588234,0.8438941176470587,0.8443602941176469,0.8423764705882352,0.8420691176470587,0.8416117647058824,0.8420088235294116,0.8419647058823528,0.8443514705882352,0.8356235294117647,0.814455882352941,0.7469882352941176,0.7650205882352941,0.8069044117647058,0.8232794117647058,0.8399294117647058,0.833125,0.8390426470588235,0.842835294117647,0.8438308823529411,0.8423514705882352,0.8423279411764705,0.8432191176470588,0.8443882352941176,0.8437632352941176,0.8433691176470587,0.8391514705882351,0.8362573529411764,0.7466897058823527,0.7840294117647059,0.7741750000000001,0.6886588235294118,0.7247176470588234,0.8037382352941176,0.7763970588235294,0.7228176470588235,0.76335,0.6774044117647059,0.7244029411764705,0.7042779411764705,0.7734558823529412,0.8126132352941176,0.8118617647058822,0.8332720588235293,0.8366985294117647,0.843995588235294,0.8434911764705881,0.8133147058823529,0.7761720588235294,0.8009161764705881
0.8437176470588235,0.8435573529411765,0.8341970588235292,0.8326455882352941,0.7120661764705882,0.6433147058823528,0.6034205882352941,0.5438264705882352,0.41509999999999997,0.4624911764705882,0.556885294117647,0.6058029411764705,0.5815588235294117,0.6813676470588235,0.7890661764705882,0.8342264705882352,0.8409573529411765,0.8419838235294116,0.8425044117647058,0.839766176470588,0.8395499999999999,0.8072470588235293,0.8404779411764706,0.8292735294117647,0.7983999999999998,0.7197147058823528,0.6830573529411764,0.6432073529411764,0.5366073529411765,0.5594794117647058,0.616795588235294,0.6662147058823529,0.7160985294117646,0.6781147058823529,0.7247970588235294,0.7232602941176469,0.7559764705882351,0.8306882352941176,0.8435852941176469,0.8355823529411764,0.8355338235294117,0.8115617647058823,0.7880147058823528,0.8058647058823528,0.7708764705882352,0.7739558823529411,0.8347602941176471,0.8307529411764705,0.8428132352941176,0.8458132352941176,0.8429441176470588,0.8433941176470587,0.8422735294117646,0.8416852941176469,0.8418029411764705,0.8419220588235294,0.8430970588235294,0.8444735294117645,0.8444941176470586,0.7649235294117647,0.7353602941176469,0.7748676470588234,0.7903308823529411,0.8121867647058822,0.7896823529411764,0.8306382352941174,0.8398176470588236,0.8429205882352939,0.8431529411764704,0.8422441176470586,0.842155882352941,0.8432088235294116,0.8425426470588235,0.8373249999999999,0.8389044117647059,0.8388235294117647,0.8097338235294117,0.8137573529411763,0.758545588235294,0.7438514705882352,0.7377088235294117,0.698805882352941,0.8186999999999999,0.8059441176470589,0.7666499999999998,0.7733911764705881,0.7542220588235293,0.7560999999999999,0.6327044117647058,0.7452058823529412,0.8071411764705881,0.8153279411764704,0.8408161764705882,0.8435588235294117,0.8432911764705882,0.8422470588235293,0.8393058823529411,0.8142617647058822,0.8307499999999999
0.8434970588235293,0.8391455882352941,0.8428014705882352,0.8220470588235292,0.77345,0.6622176470588235,0.5792441176470587,0.4666161764705882,0.4090941176470588,0.44899117647058817,0.6188323529411763,0.5735014705882353,0.6579823529411765,0.7146779411764704,0.7617132352941175,0.8387441176470587,0.8374235294117647,0.8417249999999998,0.8430647058823528,0.8436397058823529,0.8104514705882352,0.8062882352941176,0.809845588235294,0.7284044117647058,0.8119573529411763,0.7960338235294117,0.6856411764705881,0.6049867647058824,0.5358867647058823,0.5727397058823529,0.5862499999999999,0.6707941176470588,0.7443647058823528,0.6587911764705882,0.6745985294117647,0.7694117647058824,0.7793044117647058,0.8288794117647058,0.841320588235294,0.8422764705882352,0.8323632352941176,0.8164338235294117,0.7295426470588234,0.7897397058823529,0.7858147058823528,0.8092029411764705,0.8208426470588235,0.8297470588235293,0.842195588235294,0.8413382352941176,0.8440397058823528,0.8429294117647057,0.8420147058823528,0.8414999999999999,0.8420970588235294,0.8420691176470587,0.8427926470588235,0.8427764705882352,0.8406647058823529,0.8142823529411763,0.7651911764705882,0.7279426470588235,0.809970588235294,0.7724602941176469,0.7988867647058823,0.8336382352941175,0.8403058823529411,0.8435073529411764,0.8439926470588235,0.8422838235294117,0.8420088235294116,0.8433382352941176,0.8445367647058823,0.8400514705882353,0.8424779411764705,0.8324044117647057,0.8158882352941176,0.832070588235294,0.7497720588235293,0.6649470588235293,0.7455720588235293,0.7183970588235292,0.8109426470588235,0.800245588235294,0.7504029411764707,0.6734161764705882,0.747085294117647,0.7536058823529411,0.7349279411764705,0.7022602941176469,0.818995588235294,0.8248102941176471,0.8351529411764705,0.8337044117647059,0.8440088235294116,0.8424882352941176,0.8361058823529411,0.8299764705882352,0.8240779411764705
0.8435161764705882,0.8441470588235293,0.8406897058823528,0.8276176470588236,0.6929441176470588,0.6290249999999998,0.47675735294117644,0.4441411764705882,0.43182352941176466,0.4130647058823529,0.6027779411764705,0.6165073529411763,0.7019808823529411,0.735310294117647,0.787060294117647,0.8336970588235294,0.8372823529411765,0.8400588235294116,0.8411308823529411,0.8427397058823528,0.8418735294117647,0.8369764705882352,0.8368794117647058,0.8339294117647058,0.8144838235294116,0.7761367647058823,0.668720588235294,0.6075323529411764,0.5307147058823529,0.5121867647058823,0.5958102941176471,0.727870588235294,0.6640161764705881,0.7023249999999999,0.7488970588235292,0.7750176470588235,0.7591897058823529,0.7865264705882353,0.83645,0.8357838235294116,0.8149441176470588,0.8130735294117647,0.7434676470588234,0.790705882352941,0.7513794117647058,0.8092073529411765,0.8235117647058823,0.8339779411764705,0.8427735294117646,0.8457455882352941,0.8441191176470587,0.8428514705882351,0.8423470588235292,0.841420588235294,0.8414999999999999,0.8416117647058824,0.8423220588235293,0.8441441176470588,0.8363941176470587,0.8059397058823529,0.7297191176470588,0.7761029411764705,0.7934014705882352,0.8038147058823528,0.8108514705882353,0.8384132352941175,0.8436852941176469,0.8433264705882352,0.8438941176470587,0.8420191176470588,0.8422044117647057,0.8425367647058823,0.8442029411764704,0.8435941176470587,0.8411514705882353,0.8412720588235293,0.8271882352941176,0.8229249999999999,0.7304779411764705,0.7586970588235293,0.7525926470588234,0.7333573529411764,0.8097882352941176,0.7943485294117646,0.7722044117647058,0.7299852941176469,0.78365,0.7724235294117646,0.7417235294117647,0.736435294117647,0.8031132352941176,0.8231941176470587,0.84195,0.8410147058823528,0.8441441176470588,0.8432970588235293,0.838970588235294,0.8252529411764705,0.8350205882352941
0.8429382352941176,0.844110294117647,0.8400191176470587,0.8179470588235292,0.7075985294117647,0.6968602941176469,0.5112411764705882,0.40764999999999996,0.3402411764705882,0.4013735294117647,0.5584544117647058,0.5472617647058823,0.6137926470588235,0.7294411764705883,0.7913132352941175,0.8331176470588235,0.8438044117647058,0.8432294117647058,0.844,0.8411249999999999,0.8417470588235293,0.8234117647058822,0.8253911764705881,0.8300617647058823,0.7344367647058824,0.7547764705882352,0.6491308823529411,0.5988014705882352,0.5072544117647058,0.5032882352941176,0.6022058823529413,0.6433941176470588,0.7590823529411763,0.6919544117647057,0.758285294117647,0.7373014705882353,0.7899264705882351,0.8309044117647058,0.8414470588235293,0.8380308823529411,0.8285176470588235,0.8215441176470587,0.7813323529411764,0.7815279411764705,0.76445,0.8087999999999999,0.8269647058823528,0.8390838235294116,0.8427352941176469,0.843320588235294,0.8448558823529411,0.8434485294117646,0.8421455882352941,0.8415382352941175,0.8416558823529411,0.8419794117647058,0.8420632352941175,0.8436573529411764,0.8377676470588236,0.7856926470588235,0.7158176470588234,0.760539705882353,0.7945882352941176,0.8141749999999999,0.8339088235294118,0.8371044117647058,0.8442,0.843870588235294,0.8429573529411765,0.8425426470588234,0.8422470588235293,0.8437676470588233,0.8434235294117646,0.8452014705882352,0.8429132352941174,0.8397088235294117,0.8166279411764705,0.805039705882353,0.7271249999999999,0.6503397058823528,0.6924764705882352,0.7675382352941176,0.7973838235294116,0.8174823529411764,0.7392647058823529,0.7277117647058823,0.7251191176470587,0.7689779411764706,0.6577573529411763,0.7486941176470587,0.8272191176470588,0.826125,0.8376161764705883,0.8366205882352941,0.8443073529411763,0.8433897058823528,0.8434499999999999,0.8238749999999998,0.8316367647058822
0.8431676470588234,0.845325,0.8453617647058822,0.8310044117647056,0.7341411764705882,0.7282779411764705,0.5214029411764706,0.4808147058823529,0.4059514705882353,0.5076014705882352,0.5367970588235293,0.5358161764705882,0.5877691176470587,0.7558323529411765,0.7817999999999999,0.8317014705882352,0.8359808823529412,0.8437426470588234,0.8405058823529411,0.8446367647058822,0.8383382352941174,0.8421514705882353,0.8375514705882353,0.8017382352941175,0.8034352941176469,0.7512955882352941,0.6344323529411764,0.627035294117647,0.5206999999999999,0.5612720588235294,0.6382955882352941,0.7186397058823529,0.7160735294117646,0.731345588235294,0.6824397058823528,0.7422397058823529,0.7994397058823528,0.8333794117647059,0.8398647058823528,0.842295588235294,0.8286411764705881,0.7838573529411764,0.7213970588235293,0.7264588235294117,0.7357617647058823,0.7959823529411764,0.8184852941176469,0.8462176470588234,0.8411764705882353,0.8414647058823528,0.8435867647058822,0.8437220588235294,0.8419647058823528,0.8415441176470587,0.8417588235294117,0.8419897058823529,0.8432882352941176,0.8429764705882352,0.8363955882352941,0.7956397058823529,0.7269911764705882,0.7673720588235294,0.7621441176470587,0.7994985294117647,0.8149470588235294,0.8390455882352941,0.8409999999999999,0.8433691176470588,0.8431147058823528,0.8425588235294117,0.8417985294117647,0.8414220588235293,0.8433647058823529,0.8434955882352941,0.8449323529411764,0.8362838235294117,0.830305882352941,0.8083632352941175,0.7470911764705882,0.7332544117647058,0.7014720588235294,0.7062794117647058,0.801510294117647,0.8225602941176471,0.7448514705882352,0.7733455882352941,0.6304029411764706,0.7575588235294117,0.6749794117647058,0.7713441176470587,0.8151308823529411,0.8227882352941176,0.8165382352941175,0.8394411764705881,0.8433735294117646,0.8441470588235293,0.8367882352941176,0.8330205882352941,0.8077529411764706
0.8430147058823528,0.8395882352941175,0.8407014705882353,0.8210779411764705,0.7348044117647058,0.6987088235294117,0.5970647058823528,0.4586279411764705,0.42078970588235287,0.41705294117647057,0.5465132352941175,0.6843558823529411,0.6329514705882351,0.7113441176470587,0.8144338235294116,0.8260470588235294,0.820870588235294,0.8366573529411765,0.8438235294117645,0.8448058823529412,0.8393632352941176,0.8330367647058823,0.841085294117647,0.7859544117647058,0.8230264705882351,0.7959970588235293,0.6143676470588234,0.6338529411764705,0.5680602941176469,0.58485,0.5865617647058823,0.7195661764705883,0.7455485294117646,0.7302735294117646,0.7233720588235293,0.7473617647058823,0.7280397058823529,0.8034235294117646,0.8440044117647058,0.8428397058823529,0.806260294117647,0.8238441176470588,0.7929882352941175,0.7838573529411764,0.7687926470588236,0.8208279411764706,0.8226367647058823,0.8354132352941176,0.8376426470588234,0.8436941176470587,0.8434676470588235,0.8429588235294116,0.8419897058823529,0.8422985294117645,0.8415926470588234,0.8417691176470588,0.8421264705882351,0.8437514705882353,0.8449691176470586,0.7752882352941176,0.7548676470588234,0.7666558823529411,0.7590176470588235,0.7271161764705882,0.8133249999999999,0.8350176470588234,0.8456573529411764,0.8455691176470587,0.8435367647058823,0.8416999999999999,0.8422735294117646,0.8423617647058823,0.8436382352941176,0.8454691176470588,0.8440411764705882,0.8367735294117646,0.8011132352941177,0.8237499999999999,0.7825470588235294,0.6987367647058823,0.6794691176470589,0.7599999999999998,0.8022661764705882,0.8069176470588235,0.7586176470588234,0.6567911764705882,0.7663544117647058,0.7329955882352941,0.7148044117647058,0.7398617647058823,0.803345588235294,0.8264941176470588,0.8291249999999999,0.8406014705882351,0.8383794117647058,0.841670588235294,0.8416514705882352,0.8304441176470586,0.8098867647058823
0.8417794117647058,0.8439985294117646,0.8392088235294117,0.8053573529411765,0.7658970588235293,0.7310514705882352,0.5757117647058823,0.4848838235294117,0.3468441176470588,0.46507205882352937,0.6521676470588235,0.5527808823529411,0.6455249999999999,0.6967735294117646,0.8026338235294117,0.8387838235294117,0.844075,0.8387691176470587,0.8438117647058823,0.8411823529411764,0.8387588235294116,0.8325897058823528,0.8138573529411763,0.8208382352941175,0.799420588235294,0.7844294117647058,0.7370102941176471,0.5966044117647058,0.5134338235294117,0.5709220588235294,0.5953647058823528,0.732595588235294,0.6358691176470587,0.7656558823529411,0.7246426470588233,0.7457808823529412,0.7731499999999999,0.8288720588235293,0.8407882352941176,0.8446588235294116,0.8388852941176469,0.8263294117647058,0.7595044117647057,0.7422411764705882,0.7644573529411763,0.8167470588235293,0.7872970588235294,0.8336676470588235,0.839245588235294,0.8415720588235294,0.8436632352941176,0.8438558823529411,0.8419161764705881,0.8395176470588234,0.8418764705882352,0.8418676470588234,0.8423029411764705,0.843110294117647,0.837010294117647,0.7966897058823529,0.7346411764705882,0.7755823529411764,0.812270588235294,0.8182691176470588,0.7976573529411765,0.8263485294117647,0.8407838235294117,0.8438823529411764,0.8429676470588234,0.8419352941176469,0.8419249999999999,0.8429985294117646,0.8415382352941175,0.8414970588235293,0.8436117647058824,0.8397838235294117,0.8098235294117646,0.8088279411764705,0.7880426470588234,0.7257882352941176,0.7486338235294117,0.7092279411764705,0.7804676470588235,0.8021911764705882,0.6893529411764705,0.7166573529411764,0.773495588235294,0.688520588235294,0.6735985294117647,0.769370588235294,0.7996088235294118,0.8270544117647057,0.8055294117647059,0.837664705882353,0.8416647058823528,0.8438323529411764,0.8340911764705882,0.8204426470588235,0.8052779411764704
0.841085294117647,0.8411794117647058,0.8442602941176469,0.825260294117647,0.7597367647058824,0.6507220588235294,0.5471897058823528,0.46341470588235295,0.3675088235294117,0.5207617647058823,0.5317838235294117,0.664045588235294,0.7071514705882352,0.6473367647058823,0.7931514705882353,0.8311117647058822,0.8423926470588234,0.8416294117647058,0.8440632352941175,0.8412132352941176,0.8428382352941176,0.8352705882352941,0.8371882352941177,0.8252779411764706,0.8320294117647058,0.7706926470588235,0.6326823529411764,0.6036867647058822,0.5441735294117647,0.6201338235294117,0.5233323529411764,0.6628499999999999,0.7499441176470587,0.6898647058823528,0.7104823529411763,0.7455029411764705,0.8082867647058822,0.8308367647058822,0.844560294117647,0.8445294117647058,0.8262911764705881,0.8105191176470589,0.7349735294117646,0.7761264705882353,0.7961470588235293,0.8036499999999999,0.8205441176470587,0.8401132352941175,0.8407411764705881,0.842480882352941,0.8439867647058823,0.8429882352941175,0.842185294117647,0.8416470588235294,0.8416661764705882,0.8415823529411764,0.8425823529411763,0.8427720588235293,0.8350235294117646,0.8032720588235294,0.8057779411764705,0.8042897058823528,0.759210294117647,0.7880588235294117,0.8273882352941175,0.8344235294117647,0.8425191176470587,0.8446088235294117,0.8430441176470587,0.8427544117647057,0.8420632352941175,0.8425176470588235,0.8439867647058823,0.844955882352941,0.8471411764705882,0.8429014705882352,0.8160132352941176,0.7901014705882353,0.7439617647058823,0.6946308823529411,0.6464529411764706,0.7472132352941174,0.7743911764705882,0.7603808823529412,0.7341661764705881,0.7517838235294118,0.7478470588235293,0.7192029411764705,0.7036808823529412,0.767395588235294,0.8189338235294116,0.8215544117647058,0.8068588235294116,0.8438632352941176,0.8442294117647058,0.8410897058823529,0.8410426470588234,0.8389397058823529,0.8367014705882352
0.8433647058823529,0.846005882352941,0.8373514705882352,0.8265705882352941,0.7755264705882353,0.6936279411764706,0.5639779411764705,0.49481176470588234,0.48432794117647054,0.4760264705882352,0.5289514705882352,0.6167132352941176,0.6087058823529411,0.7639073529411764,0.7905779411764705,0.8232647058823529,0.839960294117647,0.8421808823529411,0.8396191176470588,0.8415205882352941,0.8402794117647059,0.8185808823529411,0.8397764705882352,0.795991176470588,0.7672588235294118,0.7264499999999998,0.6978073529411764,0.5749794117647058,0.5589235294117646,0.5779514705882351,0.6064588235294117,0.6524499999999999,0.7113485294117647,0.7270955882352941,0.7194882352941177,0.7753823529411765,0.7718808823529411,0.8174882352941176,0.8421573529411764,0.8383808823529411,0.824410294117647,0.8345499999999998,0.7413735294117646,0.7570323529411763,0.7778779411764706,0.79235,0.8068058823529412,0.8230588235294117,0.8398882352941176,0.8410338235294117,0.844,0.8424294117647058,0.8424985294117645,0.8417691176470588,0.8418970588235293,0.8416911764705881,0.8427191176470586,0.8426735294117648,0.8380911764705882,0.7899249999999999,0.7436455882352939,0.769195588235294,0.7852323529411763,0.7929794117647059,0.8116838235294117,0.837370588235294,0.8465588235294118,0.8426308823529411,0.8438588235294117,0.8417882352941175,0.8422323529411764,0.8435117647058823,0.8435426470588235,0.8388014705882351,0.8429176470588234,0.8382852941176471,0.8397249999999998,0.8149426470588235,0.7704794117647058,0.6806485294117647,0.7418867647058822,0.7401294117647059,0.798520588235294,0.7991823529411765,0.7099411764705882,0.741335294117647,0.7077897058823529,0.6864338235294116,0.6524426470588235,0.7949779411764705,0.8015382352941175,0.8371573529411763,0.8265588235294116,0.843055882352941,0.843816176470588,0.8407617647058823,0.8412485294117646,0.8349544117647059,0.8051235294117647
